game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
778237,2025-04-20,4.1697,4.265,2,3
778239,2025-04-20,4.7556,4.0156,14,1
778240,2025-04-20,3.8325,4.359,0,4
778241,2025-04-20,4.2889,4.8199,3,8
778242,2025-04-20,4.0857,4.2956,4,5
778244,2025-04-20,4.6659,3.8094,7,4
778245,2025-04-20,5.3244,4.2243,4,8
778246,2025-04-20,4.2315,3.8289,3,4
778248,2025-04-20,4.7581,3.6836,5,7
778249,2025-04-20,4.0519,3.738,6,2
778250,2025-04-20,4.2853,4.216,2,24
778266,2025-04-20,4.9018,4.7522,3,1
778225,2025-04-21,4.4383,4.1834,5,4
778226,2025-04-21,4.1365,4.5252,5,2
778227,2025-04-21,4.5931,4.4301,6,4
778228,2025-04-21,4.1588,4.2549,6,4
778230,2025-04-21,4.1235,4.9286,6,3
778231,2025-04-21,4.4015,3.7976,7,0
778233,2025-04-21,4.3407,3.8342,7,6
778238,2025-04-21,5.2862,4.2312,4,2
778210,2025-04-22,4.399,4.3992,3,11
778211,2025-04-22,4.2036,4.4436,3,9
778212,2025-04-22,4.6049,4.063,5,1
778213,2025-04-22,4.6999,4.6862,5,8
778215,2025-04-22,4.8277,3.5798,4,3
778216,2025-04-22,5.2802,3.9731,4,2
778217,2025-04-22,4.3064,3.772,5,1
778218,2025-04-22,4.4504,4.6617,3,2
778219,2025-04-22,4.1913,5.1698,4,3
778220,2025-04-22,4.2271,4.1398,11,10
778221,2025-04-22,3.9294,4.0175,0,2
778222,2025-04-22,4.144,4.652,7,0
778223,2025-04-22,4.2333,4.1894,5,1
778224,2025-04-22,4.6936,5.0363,8,3
778229,2025-04-22,4.28,3.8314,4,10
778197,2025-04-23,4.7258,4.4686,5,2
778198,2025-04-23,3.7885,4.4341,4,2
778199,2025-04-23,4.4965,4.136,6,7
778200,2025-04-23,4.3086,3.7213,3,1
778201,2025-04-23,5.5099,3.9352,6,3
778202,2025-04-23,4.2233,4.6296,0,3
778203,2025-04-23,4.2276,3.9492,4,3
778204,2025-04-23,4.1743,4.7196,4,3
778205,2025-04-23,4.3095,4.054,7,6
778206,2025-04-23,4.0539,4.5375,1,5
778207,2025-04-23,4.6566,4.9384,5,8
778208,2025-04-23,4.137,5.0651,2,5
778209,2025-04-23,4.2647,4.173,6,0
778214,2025-04-23,4.5113,3.8808,4,1
778188,2025-04-24,4.3334,4.2657,4,7
778189,2025-04-24,5.2438,4.0588,0,3
778190,2025-04-24,4.9555,3.5205,7,4
778191,2025-04-24,4.2612,4.5296,4,3
778192,2025-04-24,4.7865,4.4944,4,3
778193,2025-04-24,4.1822,4.8277,1,2
778194,2025-04-24,4.0574,4.5035,6,5
778195,2025-04-24,4.5638,3.613,6,2
778196,2025-04-24,4.7238,4.893,3,4
778171,2025-04-25,4.674,4.0046,0,2
778172,2025-04-25,4.064,3.5405,0,1
778175,2025-04-25,4.2111,3.5453,4,8
778176,2025-04-25,4.7485,3.5733,0,3
778177,2025-04-25,4.0227,4.6212,2,8
778178,2025-04-25,4.2701,4.0811,6,5
778181,2025-04-25,3.9175,5.4447,7,8
778182,2025-04-25,4.3526,4.0995,4,0
778183,2025-04-25,4.3711,4.5619,5,4
778184,2025-04-25,4.0949,4.5031,3,2
778185,2025-04-25,4.8628,4.3428,2,4
778186,2025-04-25,5.4912,4.327,11,4
778187,2025-04-25,4.3806,3.9866,2,0
778154,2025-04-26,4.1412,3.5605,14,0
778159,2025-04-26,4.8637,4.0246,3,2
778160,2025-04-26,4.2249,3.5023,1,4
778161,2025-04-26,4.0821,5.6686,4,6
778162,2025-04-26,4.3463,4.6937,7,8
778163,2025-04-26,4.7554,3.6257,8,4
778164,2025-04-26,4.0595,4.438,6,5
778165,2025-04-26,4.2307,4.0365,3,10
778166,2025-04-26,5.2551,4.272,5,1
778167,2025-04-26,4.3347,3.8622,2,0
778168,2025-04-26,4.2104,3.8665,4,3
778169,2025-04-26,4.8138,4.2938,3,7
778173,2025-04-26,4.2052,4.6816,0,2
778174,2025-04-26,4.0197,3.8293,4,10
778179,2025-04-26,4.7822,4.297,5,4
778180,2025-04-26,4.1024,4.1237,6,2
778136,2025-04-27,3.9984,3.7283,7,6
778144,2025-04-27,5.128,4.2698,5,0
778145,2025-04-27,4.8405,3.6656,9,2
778146,2025-04-27,4.4046,3.533,2,4
778147,2025-04-27,4.3928,4.5282,6,4
778148,2025-04-27,4.4067,5.6345,1,8
778149,2025-04-27,4.3295,4.1357,3,2
778150,2025-04-27,4.1066,4.4672,1,7
778151,2025-04-27,4.7328,3.8843,3,2
778152,2025-04-27,4.4048,3.9245,3,7
778153,2025-04-27,4.3023,4.7348,8,7
778155,2025-04-27,4.2742,3.9606,7,0
778156,2025-04-27,4.8673,4.1211,11,2
778157,2025-04-27,4.8865,4.2001,3,13
778158,2025-04-27,4.0755,4.0143,1,3
778170,2025-04-27,4.8284,4.2286,5,1
778132,2025-04-28,4.5503,3.6699,7,6
778137,2025-04-28,4.4873,4.8028,3,6
778138,2025-04-28,4.266,4.7656,5,19
778139,2025-04-28,4.7199,3.7073,1,11
778140,2025-04-28,4.2345,5.2579,4,3
778141,2025-04-28,4.7461,4.3033,3,1
778142,2025-04-28,4.0769,4.05,8,5
778143,2025-04-28,4.149,3.8862,1,2
778120,2025-04-29,4.3049,4.9445,2,8
778121,2025-04-29,4.4025,3.676,5,3
778122,2025-04-29,4.0994,3.8055,15,2
778123,2025-04-29,4.6944,3.6137,15,2
778124,2025-04-29,4.153,3.8282,6,4
778125,2025-04-29,3.7573,4.9411,2,7
778126,2025-04-29,4.1961,4.1681,7,4
778127,2025-04-29,4.076,5.1214,2,10
778128,2025-04-29,3.9716,3.8907,1,3
778129,2025-04-29,4.614,3.7294,2,1
778130,2025-04-29,4.5824,4.484,8,3
778131,2025-04-29,4.9311,3.7553,7,6
778133,2025-04-29,4.1396,4.9714,3,15
778135,2025-04-29,4.5943,5.4005,0,9
778102,2025-04-30,4.1991,5.2873,2,1
778104,2025-04-30,4.3771,3.6962,9,3
778105,2025-04-30,4.1734,4.0839,5,3
778106,2025-04-30,4.149,3.8501,1,7
778109,2025-04-30,5.1152,3.7341,12,7
778110,2025-04-30,4.3116,4.1225,4,7
778111,2025-04-30,3.9216,4.951,4,6
778112,2025-04-30,4.6601,4.959,4,3
778113,2025-04-30,3.8853,4.0908,0,3
778114,2025-04-30,4.1826,5.1757,7,6
778115,2025-04-30,4.5125,5.2199,5,4
778116,2025-04-30,4.6188,3.7512,4,2
778117,2025-04-30,4.7747,4.684,3,4
778118,2025-04-30,5.2652,3.7807,7,2
778119,2025-04-30,4.9184,4.4837,1,9
778134,2025-04-30,4.8987,4.1955,0,6
778094,2025-05-01,3.87,5.4292,8,0
778095,2025-05-01,4.166,5.071,4,2
778096,2025-05-01,4.2043,3.8571,0,3
778097,2025-05-01,3.9861,3.8116,2,8
778098,2025-05-01,4.9936,3.6191,3,4
778099,2025-05-01,5.0971,3.792,2,4
778100,2025-05-01,4.4455,5.0928,3,8
778101,2025-05-01,4.1227,5.0141,4,10
778103,2025-05-01,4.534,4.6409,2,4
778107,2025-05-01,4.7632,4.3529,9,1
778108,2025-05-01,4.4461,3.7221,4,3
778079,2025-05-02,3.7884,4.4024,7,3
778080,2025-05-02,4.5001,4.7385,0,10
778081,2025-05-02,4.0573,4.4044,5,3
778082,2025-05-02,4.8396,3.551,4,0
778083,2025-05-02,4.3255,4.2275,1,13
778084,2025-05-02,4.2914,4.2679,3,9
778085,2025-05-02,3.9268,4.9502,1,9
778086,2025-05-02,4.9912,4.8641,3,2
778087,2025-05-02,4.7062,4.2523,6,1
778088,2025-05-02,4.5697,4.0081,3,0
778089,2025-05-02,4.4517,4.6713,6,1
778090,2025-05-02,3.8895,5.0242,4,9
778091,2025-05-02,4.5175,4.8518,1,6
778092,2025-05-02,3.9762,4.5178,1,2
778093,2025-05-02,4.1962,4.1905,3,0
778064,2025-05-03,3.8607,4.4204,3,5
778065,2025-05-03,4.132,4.8095,1,2
778066,2025-05-03,3.7205,4.7337,3,8
778067,2025-05-03,3.9125,5.0991,5,2
778069,2025-05-03,4.7482,3.58,6,3
778070,2025-05-03,4.3191,4.3377,1,2
778071,2025-05-03,4.6447,4.3473,2,6
778072,2025-05-03,4.0379,4.1762,0,4
778073,2025-05-03,5.0687,4.4785,3,4
778074,2025-05-03,4.7134,3.8873,2,3
778075,2025-05-03,4.4815,4.7718,9,6
778076,2025-05-03,4.173,4.7231,3,10
778077,2025-05-03,4.5669,4.1395,6,11
778078,2025-05-03,4.7778,4.7792,7,2
778048,2025-05-04,4.7356,3.6529,9,3
778050,2025-05-04,4.0868,5.3064,1,13
778051,2025-05-04,4.0833,5.1336,0,4
778052,2025-05-04,4.4287,4.4073,8,1
778053,2025-05-04,4.4956,4.8928,6,5
778054,2025-05-04,4.8913,4.5094,4,0
778055,2025-05-04,3.7571,4.6877,5,4
778056,2025-05-04,4.0541,4.6262,4,5
778057,2025-05-04,4.517,3.9168,5,7
778058,2025-05-04,4.5291,4.3962,1,4
778059,2025-05-04,4.7616,4.7044,9,11
778060,2025-05-04,4.2293,4.7909,4,3
778061,2025-05-04,4.5428,4.8417,2,3
778062,2025-05-04,4.1078,4.1579,6,11
778063,2025-05-04,4.6788,4.5457,4,5
778068,2025-05-04,4.2766,4.3236,5,4
778036,2025-05-05,4.2723,3.8119,6,3
778038,2025-05-05,4.2068,4.8562,7,6
778039,2025-05-05,4.6514,4.9976,4,5
778042,2025-05-05,4.3131,3.7141,5,1
778043,2025-05-05,4.8757,3.6105,3,0
778044,2025-05-05,4.112,3.9684,9,2
778045,2025-05-05,4.3741,4.6418,3,4
778047,2025-05-05,4.1777,5.5155,4,7
778049,2025-05-05,3.9155,3.9977,4,0
778024,2025-05-06,4.2874,4.9998,3,5
778025,2025-05-06,4.0616,4.5791,8,3
778026,2025-05-06,3.9863,4.2496,10,9
778027,2025-05-06,4.2544,4.0081,5,14
778028,2025-05-06,4.5008,4.8196,9,1
778030,2025-05-06,4.2254,3.7442,2,1
778031,2025-05-06,4.2221,3.7234,4,3
778032,2025-05-06,4.7615,5.0,5,1
778033,2025-05-06,4.76,3.5861,4,3
778034,2025-05-06,3.8389,3.7962,2,1
778035,2025-05-06,4.0288,5.6004,5,4
778037,2025-05-06,4.8455,4.484,1,6
778040,2025-05-06,3.8282,4.1052,4,8
778041,2025-05-06,4.4229,4.6071,12,3
778046,2025-05-06,4.0772,4.1201,1,9
778009,2025-05-07,4.1302,4.5566,5,4
778010,2025-05-07,4.2158,4.8724,5,6
778011,2025-05-07,4.4712,4.7613,5,2
778012,2025-05-07,4.7538,3.587,2,1
778013,2025-05-07,4.5166,5.254,6,8
778014,2025-05-07,4.673,5.1518,1,7
778015,2025-05-07,4.3433,3.8479,1,9
778016,2025-05-07,4.2293,3.8202,5,0
778017,2025-05-07,4.3816,5.7467,1,10
778018,2025-05-07,5.1973,4.5314,6,4
778019,2025-05-07,4.4259,4.8874,4,3
778020,2025-05-07,4.0593,4.0736,1,3
778021,2025-05-07,3.9062,4.3105,0,7
778022,2025-05-07,4.2829,4.3976,6,8
778023,2025-05-07,3.8425,3.9607,3,4
777999,2025-05-08,4.5709,5.4725,5,3
778000,2025-05-08,4.119,4.5612,5,8
778003,2025-05-08,4.0441,3.9605,5,4
778004,2025-05-08,4.4494,5.2324,2,10
778005,2025-05-08,3.9349,4.1503,6,7
778006,2025-05-08,5.2193,4.4094,5,0
778007,2025-05-08,4.4175,4.6793,5,2
778008,2025-05-08,4.7372,3.591,10,0
778029,2025-05-08,4.4639,5.4426,1,11
777984,2025-05-09,4.1213,3.6297,3,6
777986,2025-05-09,4.2799,4.6124,1,4
777988,2025-05-09,4.7193,5.2924,11,14
777989,2025-05-09,4.3371,3.7523,3,0
777990,2025-05-09,4.7318,4.484,2,1
777991,2025-05-09,4.0923,4.3211,6,2
777992,2025-05-09,4.4525,4.522,3,1
777993,2025-05-09,4.6181,5.1321,9,13
777994,2025-05-09,3.8005,5.5996,2,10
777995,2025-05-09,4.1888,4.5634,0,10
777996,2025-05-09,4.5603,3.7966,2,1
777997,2025-05-09,4.3951,4.3984,6,0
777998,2025-05-09,4.087,4.9377,3,2
778001,2025-05-09,4.6197,4.2086,7,2
778002,2025-05-09,4.0043,4.4596,4,3
777970,2025-05-10,4.2167,3.6119,3,6
777972,2025-05-10,3.8407,5.049,11,7
777973,2025-05-10,4.3913,4.5967,5,2
777974,2025-05-10,4.3589,4.3769,2,1
777975,2025-05-10,4.8414,5.4816,3,0
777976,2025-05-10,4.3282,5.2241,0,21
777977,2025-05-10,4.3894,4.3373,1,10
777978,2025-05-10,4.0575,4.0538,1,3
777979,2025-05-10,4.3005,3.8249,9,13
777980,2025-05-10,4.4029,4.3498,2,4
777981,2025-05-10,4.039,4.4548,3,2
777982,2025-05-10,4.4088,4.2449,5,6
777983,2025-05-10,4.139,4.5452,1,7
777985,2025-05-10,3.9288,4.603,2,3
777987,2025-05-10,4.4777,3.782,3,10
777954,2025-05-11,4.2602,5.1433,1,8
777955,2025-05-11,4.4784,5.2112,9,3
777956,2025-05-11,4.2648,4.1952,7,6
777957,2025-05-11,4.193,5.7928,2,12
777958,2025-05-11,4.1852,3.6857,1,9
777961,2025-05-11,4.2923,4.7438,3,7
777962,2025-05-11,4.5654,4.5127,1,6
777963,2025-05-11,4.1397,3.8991,6,0
777964,2025-05-11,4.0015,4.3428,2,4
777965,2025-05-11,4.4926,4.6914,1,3
777966,2025-05-11,4.2977,4.1004,4,2
777967,2025-05-11,3.7283,4.9893,4,3
777968,2025-05-11,4.418,4.236,6,2
777969,2025-05-11,4.3245,3.7595,1,6
777971,2025-05-11,4.0194,4.3201,0,3
777939,2025-05-12,4.5059,4.5184,1,2
777941,2025-05-12,3.9563,4.3397,5,11
777947,2025-05-12,4.8049,3.7254,5,9
777948,2025-05-12,4.1746,3.7404,5,7
777949,2025-05-12,4.4661,3.5658,2,1
777950,2025-05-12,4.6751,3.5858,4,3
777951,2025-05-12,4.3239,4.2067,14,2
777952,2025-05-12,4.5864,3.6566,5,2
777953,2025-05-12,4.9743,3.9862,2,3
777959,2025-05-12,4.3636,3.8253,4,3
777960,2025-05-12,4.2686,4.5305,5,0
777926,2025-05-13,3.958,4.2402,2,1
777930,2025-05-13,4.5436,4.4372,10,6
777931,2025-05-13,4.0884,3.8041,2,1
777932,2025-05-13,4.9294,3.7286,6,4
777934,2025-05-13,4.4853,3.5277,4,1
777935,2025-05-13,3.8653,4.1867,9,11
777936,2025-05-13,4.7596,3.6655,5,4
777937,2025-05-13,4.9642,3.9124,1,11
777940,2025-05-13,4.2191,4.201,10,9
777942,2025-05-13,4.2431,3.8251,5,2
777943,2025-05-13,4.8889,3.5476,2,1
777944,2025-05-13,4.4715,4.6429,2,0
777945,2025-05-13,4.6525,3.8891,1,5
777914,2025-05-14,5.0131,3.8425,5,1
777915,2025-05-14,3.7509,4.4277,2,3
777916,2025-05-14,4.2536,4.9044,7,8
777917,2025-05-14,4.9878,3.9398,9,3
777918,2025-05-14,4.4595,3.4944,8,3
777919,2025-05-14,4.7706,3.5292,0,4
777920,2025-05-14,4.4116,4.0152,4,3
777921,2025-05-14,4.6387,3.6725,1,3
777922,2025-05-14,5.3076,4.0787,2,1
777923,2025-05-14,4.2029,4.2308,3,1
777924,2025-05-14,4.8874,4.7831,3,6
777925,2025-05-14,4.1576,4.3548,5,9
777927,2025-05-14,4.2658,3.9828,6,5
777928,2025-05-14,4.8801,3.9135,2,4
777929,2025-05-14,4.2413,3.7445,4,5
777933,2025-05-14,4.9642,4.0403,7,14
777938,2025-05-14,4.7856,4.754,6,8
777909,2025-05-15,4.2878,3.8227,5,2
777910,2025-05-15,3.7462,3.7335,1,0
777911,2025-05-15,4.7007,4.5454,0,4
777912,2025-05-15,5.041,3.8778,7,1
777913,2025-05-15,4.207,4.2714,3,8
777946,2025-05-15,4.8981,3.8721,19,2
777891,2025-05-16,4.4123,3.9313,9,1
777895,2025-05-16,4.0663,3.7113,3,6
777896,2025-05-16,4.2962,4.4055,1,5
777897,2025-05-16,5.8364,4.2648,8,0
777898,2025-05-16,4.1374,3.8663,0,3
777899,2025-05-16,5.4934,3.9079,2,6
777900,2025-05-16,4.6493,3.5949,13,3
777901,2025-05-16,4.6654,4.2221,3,10
777902,2025-05-16,4.0815,4.5157,5,4
777903,2025-05-16,4.2386,4.6417,9,4
777904,2025-05-16,4.5239,4.7959,6,2
777905,2025-05-16,4.8738,3.8089,8,4
777906,2025-05-16,3.9493,5.2233,4,5
777907,2025-05-16,4.4306,4.3837,3,4
777908,2025-05-16,3.8849,4.7438,2,4
777875,2025-05-17,4.5922,4.3727,1,4
777879,2025-05-17,4.4915,3.9504,1,0
777881,2025-05-17,4.7816,3.5996,7,3
777882,2025-05-17,3.9218,3.7454,5,1
777883,2025-05-17,4.2755,4.1383,0,7
777884,2025-05-17,5.6475,3.8909,9,11
777885,2025-05-17,4.553,4.2,0,1
777886,2025-05-17,3.9861,5.328,2,1
777887,2025-05-17,5.3645,4.0772,12,14
777888,2025-05-17,4.6552,4.8873,2,3
777889,2025-05-17,4.2773,4.6172,0,4
777890,2025-05-17,4.99,4.5969,6,10
777892,2025-05-17,4.1625,4.6176,4,1
777893,2025-05-17,4.2315,4.711,7,6
777894,2025-05-17,4.7512,3.7663,5,2
777864,2025-05-18,4.4805,4.1837,2,1
777865,2025-05-18,4.3421,3.858,5,2
777866,2025-05-18,5.4537,3.9483,4,6
777867,2025-05-18,4.3991,3.9511,3,2
777868,2025-05-18,4.2783,4.4615,1,6
777869,2025-05-18,4.0872,3.7653,3,4
777870,2025-05-18,5.4423,4.0572,1,0
777871,2025-05-18,4.0933,5.4928,2,3
777872,2025-05-18,4.8687,3.6136,6,2
777873,2025-05-18,4.6425,4.4245,4,10
777874,2025-05-18,3.9371,4.2571,3,1
777876,2025-05-18,4.4681,4.7431,4,10
777877,2025-05-18,4.2435,4.4333,5,1
777878,2025-05-18,4.6403,4.8019,8,2
777880,2025-05-18,4.701,3.9405,1,0
777852,2025-05-19,4.4362,5.2418,3,9
777853,2025-05-19,4.6255,4.1694,3,4
777854,2025-05-19,5.1199,5.0418,5,9
777855,2025-05-19,3.7704,3.871,1,3
777856,2025-05-19,4.4904,4.832,3,1
777857,2025-05-19,4.0437,5.1906,1,5
777858,2025-05-19,4.013,3.8981,3,4
777859,2025-05-19,3.9665,4.9875,1,7
777860,2025-05-19,4.3483,4.2217,5,4
777861,2025-05-19,4.4492,4.163,6,5
777862,2025-05-19,4.128,4.2611,11,4
777863,2025-05-19,4.3306,5.6591,8,7
777836,2025-05-20,3.9988,3.9978,3,2
777838,2025-05-20,5.1018,4.7282,4,3
777840,2025-05-20,3.8227,4.2814,4,5
777841,2025-05-20,4.016,4.8174,5,3
777842,2025-05-20,4.3882,5.5064,4,7
777843,2025-05-20,5.0101,4.1487,5,7
777844,2025-05-20,4.2384,4.0423,5,2
777845,2025-05-20,3.9335,5.2279,3,0
777846,2025-05-20,3.9751,5.1775,1,0
777847,2025-05-20,3.996,4.883,1,0
777848,2025-05-20,3.9154,4.1287,3,2
777849,2025-05-20,5.1257,4.1375,5,2
777850,2025-05-20,4.4853,5.9026,1,14
777851,2025-05-20,4.4641,4.8314,2,0
777819,2025-05-21,3.9767,3.8385,4,8
777823,2025-05-21,4.4638,5.3541,5,9
777824,2025-05-21,4.9535,5.1179,3,1
777826,2025-05-21,4.3859,4.1725,4,8
777827,2025-05-21,4.1753,4.2611,1,5
777828,2025-05-21,4.7824,4.311,5,10
777829,2025-05-21,4.2931,4.1243,1,5
777830,2025-05-21,4.0512,5.0362,5,6
777831,2025-05-21,4.3307,4.901,1,5
777832,2025-05-21,3.7979,3.967,8,4
777833,2025-05-21,4.3189,5.8251,1,2
777834,2025-05-21,3.9304,4.9134,3,1
777835,2025-05-21,5.0301,4.1369,4,3
777837,2025-05-21,4.0878,5.2284,14,0
777812,2025-05-22,4.9721,4.3417,5,10
777814,2025-05-22,3.9977,5.0081,5,8
777816,2025-05-22,4.0866,5.4278,7,6
777817,2025-05-22,4.6478,5.1696,0,2
777818,2025-05-22,5.0197,4.0352,1,0
777820,2025-05-22,4.0315,4.903,8,7
777821,2025-05-22,4.2057,3.8389,0,7
777822,2025-05-22,4.6587,4.6058,9,2
777797,2025-05-23,4.5086,4.4619,4,3
777798,2025-05-23,4.2558,4.3896,7,4
777799,2025-05-23,4.2898,4.0858,3,1
777800,2025-05-23,4.6023,4.3579,3,5
777801,2025-05-23,4.2828,4.6207,0,4
777802,2025-05-23,4.3626,6.0294,3,2
777804,2025-05-23,3.8646,4.9357,3,4
777805,2025-05-23,4.232,4.2564,4,1
777806,2025-05-23,3.972,4.7047,6,5
777807,2025-05-23,3.9184,3.9221,1,3
777808,2025-05-23,4.8099,4.6368,5,7
777810,2025-05-23,3.9045,3.8323,3,1
777811,2025-05-23,4.3957,5.0899,6,13
777813,2025-05-23,3.7944,4.3169,1,2
777815,2025-05-23,4.733,4.6276,19,5
777781,2025-05-24,4.2424,4.6233,2,6
777782,2025-05-24,4.3062,5.7365,1,13
777784,2025-05-24,3.9923,5.1093,6,9
777786,2025-05-24,4.789,4.4669,6,5
777787,2025-05-24,4.5234,4.275,2,1
777788,2025-05-24,4.4576,4.2826,5,4
777789,2025-05-24,4.3512,4.4506,5,2
777790,2025-05-24,4.8487,4.8479,1,2
777791,2025-05-24,4.6257,5.1053,6,4
777792,2025-05-24,4.2325,4.4401,10,5
777793,2025-05-24,4.0558,4.5145,3,0
777794,2025-05-24,3.9141,4.6071,2,1
777795,2025-05-24,3.9348,3.9147,3,1
777796,2025-05-24,4.1371,3.8587,5,7
777803,2025-05-24,3.814,4.3481,7,1
777809,2025-05-24,4.8015,4.5544,6,5
777765,2025-05-25,3.9875,4.8555,5,4
777766,2025-05-25,4.874,4.7508,4,3
777767,2025-05-25,4.2005,4.3643,0,3
777768,2025-05-25,4.0304,6.2799,4,5
777772,2025-05-25,4.1165,4.2417,1,2
777773,2025-05-25,4.4733,4.5619,3,1
777774,2025-05-25,4.6273,4.3321,5,3
777775,2025-05-25,3.87,3.8367,13,0
777776,2025-05-25,3.6968,4.6142,5,6
777777,2025-05-25,4.2735,4.3241,4,5
777778,2025-05-25,4.144,4.5233,2,3
777779,2025-05-25,4.2901,5.0511,8,11
777780,2025-05-25,4.2642,3.5309,5,0
777783,2025-05-25,3.8695,4.2804,3,5
777785,2025-05-25,4.7545,4.674,1,5
777756,2025-05-26,4.4924,3.7259,4,3
777757,2025-05-26,5.1796,3.6149,3,1
777758,2025-05-26,4.7698,3.5474,2,1
777759,2025-05-26,3.9917,3.7925,1,2
777760,2025-05-26,4.208,3.9091,4,7
777761,2025-05-26,5.1418,4.2918,5,0
777762,2025-05-26,4.0191,3.8671,7,2
777763,2025-05-26,4.0986,5.7023,1,5
777764,2025-05-26,4.299,4.4576,3,2
777769,2025-05-26,4.2417,4.4603,2,7
777770,2025-05-26,4.2356,4.4439,3,1
777771,2025-05-26,4.6817,4.8938,5,2
777741,2025-05-27,3.9726,3.7899,2,0
777742,2025-05-27,4.3597,3.6519,8,6
777743,2025-05-27,4.3704,3.7715,9,1
777744,2025-05-27,5.1537,4.189,6,9
777745,2025-05-27,3.848,4.9614,2,3
777746,2025-05-27,4.0375,3.8767,2,4
777747,2025-05-27,4.3689,4.7209,5,1
777748,2025-05-27,4.3698,4.2728,2,0
777749,2025-05-27,4.8862,3.5855,6,4
777750,2025-05-27,4.1956,3.9299,2,7
777751,2025-05-27,4.948,3.6073,4,3
777752,2025-05-27,5.063,3.8507,11,1
777753,2025-05-27,4.3473,4.7267,5,9
777754,2025-05-27,4.6819,4.4281,4,7
777755,2025-05-27,4.2216,4.2788,3,1
777724,2025-05-28,3.9002,3.7241,0,2
777726,2025-05-28,4.548,3.6875,8,10
777728,2025-05-28,3.9604,5.4982,0,1
777729,2025-05-28,4.4974,4.2695,1,10
777730,2025-05-28,4.5186,3.6833,0,9
777731,2025-05-28,4.9861,3.5509,2,1
777732,2025-05-28,4.0084,3.8142,5,0
777733,2025-05-28,4.0262,3.8756,3,2
777734,2025-05-28,5.129,3.8281,5,3
777736,2025-05-28,4.4257,4.5637,6,5
777737,2025-05-28,4.8445,3.6026,4,9
777738,2025-05-28,4.468,4.3287,4,3
777739,2025-05-28,4.544,4.6222,7,4
777740,2025-05-28,4.6899,4.8726,4,6
777722,2025-05-29,4.0963,3.771,3,9
777723,2025-05-29,4.1135,4.2033,3,9
777725,2025-05-29,4.263,3.661,3,13
777727,2025-05-29,4.2712,4.5379,12,0
777735,2025-05-29,4.3593,4.1492,5,4
777707,2025-05-30,4.2762,3.7145,3,2
777708,2025-05-30,4.4965,4.6848,8,5
777709,2025-05-30,4.2193,4.0922,11,1
777710,2025-05-30,5.2636,4.6834,7,9
777711,2025-05-30,4.2193,4.3599,5,7
777712,2025-05-30,3.8505,3.7116,2,6
777713,2025-05-30,3.8147,3.7327,6,12
777714,2025-05-30,4.247,3.4321,2,1
777715,2025-05-30,4.5514,4.3597,2,6
777716,2025-05-30,4.4538,4.3642,11,7
777717,2025-05-30,4.0362,4.7154,0,2
777718,2025-05-30,4.994,3.5496,4,2
777719,2025-05-30,4.1702,4.2149,1,5
777720,2025-05-30,4.9212,4.2698,2,1
777721,2025-05-30,4.8771,4.0216,1,4
777691,2025-05-31,4.4401,3.719,0,5
777693,2025-05-31,4.1764,3.4918,3,16
777694,2025-05-31,3.7911,4.3449,1,0
777695,2025-05-31,4.1342,3.7542,5,4
777696,2025-05-31,5.1757,4.7382,7,11
777697,2025-05-31,4.221,4.208,0,2
777698,2025-05-31,4.2559,4.7175,18,2
777699,2025-05-31,4.9191,4.2061,4,2
777700,2025-05-31,4.9416,3.5528,8,2
777701,2025-05-31,4.5189,4.345,8,7
777702,2025-05-31,4.6222,4.3124,7,17
777703,2025-05-31,4.9986,4.0164,7,5
777704,2025-05-31,3.993,3.6974,2,0
777705,2025-05-31,4.0518,4.6893,1,0
777706,2025-05-31,4.2147,4.1766,5,0
777677,2025-06-01,4.2028,4.2859,0,1
777678,2025-06-01,4.2253,4.136,8,1
777679,2025-06-01,5.389,4.7516,3,1
777680,2025-06-01,4.0982,3.6762,2,1
777681,2025-06-01,4.6136,3.731,6,4
777682,2025-06-01,4.735,4.752,3,7
777683,2025-06-01,4.823,4.0331,4,2
777684,2025-06-01,4.7691,4.108,3,2
777685,2025-06-01,4.5124,4.254,8,4
777686,2025-06-01,5.0524,3.5877,5,3
777687,2025-06-01,3.8792,3.7133,7,3
777688,2025-06-01,4.5786,4.4174,2,5
777689,2025-06-01,4.0366,4.9382,2,4
777690,2025-06-01,4.2839,3.6414,1,0
777692,2025-06-01,4.1286,4.2782,1,3
777669,2025-06-02,4.0965,5.1538,4,10
777670,2025-06-02,5.2157,4.4482,6,7
777671,2025-06-02,4.1658,4.7678,2,3
777673,2025-06-02,4.677,4.4166,4,6
777674,2025-06-02,3.7871,4.8287,1,13
777675,2025-06-02,5.0684,4.6759,3,4
777676,2025-06-02,4.0446,4.154,0,1
777655,2025-06-03,4.1491,4.0215,1,5
777656,2025-06-03,4.0325,4.2328,2,3
777657,2025-06-03,4.483,4.5566,6,5
777658,2025-06-03,4.0633,5.0465,3,10
777659,2025-06-03,4.3965,5.1288,3,8
777660,2025-06-03,4.0341,3.9946,7,10
777661,2025-06-03,3.838,4.8208,8,1
777662,2025-06-03,4.4583,3.7441,5,1
777663,2025-06-03,3.8952,4.5762,0,3
777664,2025-06-03,4.5977,3.9669,3,2
777665,2025-06-03,4.1607,4.9088,3,8
777666,2025-06-03,4.637,4.4394,2,3
777667,2025-06-03,5.01,4.6047,3,4
