game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777065,2025-07-21,4.4107,4.3617,4,12
777066,2025-07-21,4.4107,4.3811,4,1
777068,2025-07-21,4.4066,4.3735,10,5
777069,2025-07-21,4.3938,4.3617,9,5
777035,2025-07-22,4.4013,4.3811,1,0
777039,2025-07-22,4.3938,4.3811,7,10
777040,2025-07-22,4.4013,4.3922,1,3
777042,2025-07-22,4.4013,4.3811,6,1
777043,2025-07-22,4.3938,4.3811,6,2
777044,2025-07-22,4.4066,4.3811,8,5
777045,2025-07-22,4.4107,4.3811,4,1
777046,2025-07-22,4.4107,4.3811,4,5
777047,2025-07-22,4.4421,4.3735,6,0
777048,2025-07-22,4.4013,4.3617,4,3
777049,2025-07-22,4.3938,4.3922,8,4
777052,2025-07-22,4.3938,4.3617,4,3
777054,2025-07-22,4.3938,4.3811,3,2
777056,2025-07-22,4.4066,4.3617,6,3
777058,2025-07-22,4.3938,4.3617,0,9
777022,2025-07-23,4.4107,4.3811,4,3
777024,2025-07-23,4.4013,4.3811,2,10
777026,2025-07-23,4.4013,4.3735,0,5
777027,2025-07-23,4.4107,4.3811,8,4
777028,2025-07-23,4.415,4.3922,6,0
777029,2025-07-23,4.4066,4.3811,6,1
777030,2025-07-23,4.4013,4.3617,9,11
777031,2025-07-23,4.4107,4.338,4,8
777032,2025-07-23,4.415,4.3922,3,4
777033,2025-07-23,4.3938,4.3811,2,1
777034,2025-07-23,4.3938,4.3811,6,3
777036,2025-07-23,4.4066,4.3617,3,2
777037,2025-07-23,4.4013,4.3617,3,2
777038,2025-07-23,4.4107,4.3811,8,9
777041,2025-07-23,4.3938,4.3617,3,9
777018,2025-07-24,4.4013,4.3811,2,4
777019,2025-07-24,4.4066,4.3617,3,4
777021,2025-07-24,4.4107,4.3811,4,11
777023,2025-07-24,4.3938,4.3617,9,7
777025,2025-07-24,4.4107,4.3811,2,5
777004,2025-07-25,4.4066,4.3617,1,8
777005,2025-07-25,4.3938,4.3617,3,0
777006,2025-07-25,4.4013,4.3811,3,2
777007,2025-07-25,4.4107,4.3811,3,15
777008,2025-07-25,4.4107,4.3811,1,5
777009,2025-07-25,4.3938,4.3811,8,3
777011,2025-07-25,4.4013,4.3735,1,0
777012,2025-07-25,4.4013,4.3811,2,5
777013,2025-07-25,4.3938,4.3811,7,2
777014,2025-07-25,4.4066,4.3811,0,1
777015,2025-07-25,4.4107,4.3811,5,12
777016,2025-07-25,4.4107,4.3811,2,6
777017,2025-07-25,4.4066,4.4249,12,5
777020,2025-07-25,4.3938,4.3811,5,6
776985,2025-07-26,4.3938,4.4249,1,2
776990,2025-07-26,4.3938,4.3617,4,6
776991,2025-07-26,4.4107,4.3811,1,5
776992,2025-07-26,4.3938,4.3617,1,3
776993,2025-07-26,4.3938,4.3811,6,5
776994,2025-07-26,4.4066,4.3811,1,6
776995,2025-07-26,4.4013,4.3811,2,7
776996,2025-07-26,4.4107,4.3811,4,7
776997,2025-07-26,4.4013,4.3735,3,9
776998,2025-07-26,4.4013,4.338,4,2
776999,2025-07-26,4.3938,4.3811,18,0
777000,2025-07-26,4.3938,4.3811,6,2
777001,2025-07-26,4.4107,4.3811,4,9
777002,2025-07-26,4.4066,4.3811,2,0
777003,2025-07-26,4.4107,4.3811,1,6
777010,2025-07-26,4.3938,4.3617,5,3
776974,2025-07-27,4.3561,4.3425,3,5
776975,2025-07-27,4.3649,4.3231,4,1
776976,2025-07-27,4.372,4.2644,1,7
776977,2025-07-27,4.4073,4.6685,4,1
776978,2025-07-27,4.4687,4.5199,3,2
776979,2025-07-27,4.412,4.3042,2,7
776980,2025-07-27,4.3843,4.3217,2,9
776981,2025-07-27,4.3814,4.2686,8,1
776982,2025-07-27,4.3649,4.4528,2,1
776983,2025-07-27,4.3888,4.2851,4,3
776984,2025-07-27,4.3729,4.3763,6,0
776986,2025-07-27,4.4259,4.066,5,1
776987,2025-07-27,4.3814,4.476,10,4
776988,2025-07-27,4.4069,4.4471,4,3
776989,2025-07-27,4.3725,4.4539,4,5
776957,2025-07-28,4.372,4.6425,1,3
776958,2025-07-28,4.4339,4.4463,6,4
776959,2025-07-28,4.3725,4.3256,7,6
776960,2025-07-28,4.3843,4.4074,7,1
776961,2025-07-28,4.3649,4.5429,5,4
776964,2025-07-28,4.3843,4.316,5,6
776965,2025-07-28,4.4424,4.4241,8,4
776966,2025-07-28,4.3931,4.476,11,4
776967,2025-07-28,4.3894,4.2605,2,5
776968,2025-07-28,4.3649,4.0261,6,8
776969,2025-07-28,4.3733,4.1959,1,2
776970,2025-07-28,4.4409,4.3182,2,4
776971,2025-07-28,4.3931,4.3373,7,10
776972,2025-07-28,4.3722,4.4693,6,2
776973,2025-07-28,4.3894,4.4364,5,1
776943,2025-07-29,4.3561,4.2228,1,3
776944,2025-07-29,4.38,4.5419,6,1
776945,2025-07-29,4.4069,4.3837,8,5
776946,2025-07-29,4.3561,4.5529,0,5
776947,2025-07-29,4.3561,4.3092,7,1
776949,2025-07-29,4.3722,4.4467,7,5
776950,2025-07-29,4.3882,4.1959,7,4
776951,2025-07-29,4.3502,4.0322,10,4
776952,2025-07-29,4.3561,4.5427,3,6
776953,2025-07-29,4.3649,4.3314,12,2
776954,2025-07-29,4.4802,4.5429,5,8
776955,2025-07-29,4.3649,4.3123,9,6
776956,2025-07-29,4.426,4.4241,9,3
776962,2025-07-29,4.4192,4.4366,3,2
776963,2025-07-29,4.3649,4.4074,4,5
778372,2025-07-29,4.372,4.4755,16,4
776929,2025-07-30,4.4404,4.3623,3,10
776930,2025-07-30,4.372,4.5065,5,4
776931,2025-07-30,4.3986,4.2448,5,0
776932,2025-07-30,4.4069,4.3972,3,6
776933,2025-07-30,4.3561,4.243,1,2
776934,2025-07-30,4.3722,4.4145,0,2
776935,2025-07-30,4.3666,4.4464,1,13
776936,2025-07-30,4.3729,4.2315,1,0
776937,2025-07-30,4.3761,4.177,9,1
776938,2025-07-30,4.4203,4.3685,5,4
776939,2025-07-30,4.3561,4.4426,9,3
776940,2025-07-30,4.372,4.3017,7,2
776941,2025-07-30,4.3649,4.4823,5,2
776942,2025-07-30,4.3931,4.071,5,0
776948,2025-07-30,4.372,4.3779,8,9
776923,2025-07-31,4.3586,4.4688,6,0
776927,2025-07-31,4.506,4.3021,7,4
776928,2025-07-31,4.3729,4.1745,11,12
776906,2025-08-01,4.3726,4.3624,4,1
776908,2025-08-01,4.3573,4.4005,4,3
776913,2025-08-01,4.3888,4.3054,5,4
776914,2025-08-01,4.372,4.4038,5,1
776915,2025-08-01,4.4872,4.5079,1,0
776916,2025-08-01,4.4069,4.3779,3,6
776917,2025-08-01,4.3663,4.3044,9,16
776918,2025-08-01,4.3649,4.3067,0,5
776919,2025-08-01,4.4605,4.799,17,16
776920,2025-08-01,4.4424,4.4147,3,9
776921,2025-08-01,4.3649,4.3015,3,2
776922,2025-08-01,4.5061,4.3903,2,1
776924,2025-08-01,4.3649,4.2374,3,2
776925,2025-08-01,4.4107,4.4005,13,12
776926,2025-08-01,4.3561,4.3027,3,4
776896,2025-08-02,4.3911,4.2272,5,8
776897,2025-08-02,4.3738,4.4248,4,6
776898,2025-08-02,4.4005,4.3993,0,1
776899,2025-08-02,4.3979,4.3258,2,7
776900,2025-08-02,4.4424,4.4236,4,2
776901,2025-08-02,4.3649,4.3328,4,0
776902,2025-08-02,4.4055,4.5454,3,4
776903,2025-08-02,4.3663,4.3292,2,8
776904,2025-08-02,4.4856,4.8463,8,5
776905,2025-08-02,4.3729,4.2513,5,4
776907,2025-08-02,4.3894,4.2093,2,4
776909,2025-08-02,4.5357,4.3527,7,3
776910,2025-08-02,4.4341,4.4271,2,0
776911,2025-08-02,4.3561,4.2633,12,6
776912,2025-08-02,4.4149,4.2957,5,7
776881,2025-08-03,4.4694,4.3642,4,6
776883,2025-08-03,4.478,4.8083,5,4
776884,2025-08-03,4.3255,4.1701,7,3
776885,2025-08-03,4.4851,4.475,8,5
776886,2025-08-03,4.5772,5.2354,5,9
776887,2025-08-03,4.3279,4.0134,4,12
776888,2025-08-03,4.432,3.8446,5,3
776889,2025-08-03,4.2907,4.3075,0,3
776890,2025-08-03,4.504,3.8886,2,0
776891,2025-08-03,4.4065,4.5812,7,3
776892,2025-08-03,4.2835,4.3477,4,5
776893,2025-08-03,4.5462,4.5775,4,7
776894,2025-08-03,4.274,4.5999,3,14
776895,2025-08-03,4.6424,4.4029,6,1
776867,2025-08-04,4.4189,4.2368,5,1
776870,2025-08-04,4.4906,4.02,2,3
776871,2025-08-04,4.3613,4.4557,8,5
776872,2025-08-04,4.6824,5.3262,1,15
776873,2025-08-04,4.4272,4.9633,6,2
776874,2025-08-04,4.3689,3.7031,6,3
776875,2025-08-04,4.4553,4.195,2,8
776876,2025-08-04,4.3561,4.3279,6,7
776877,2025-08-04,4.4696,4.5275,13,3
776878,2025-08-04,4.4024,4.1685,2,3
776879,2025-08-04,4.468,4.6448,5,4
776880,2025-08-04,4.7377,5.3195,8,5
776882,2025-08-04,4.3451,4.7267,1,3
776848,2025-08-05,4.3429,4.3163,3,7
776852,2025-08-05,4.4568,5.52,5,10
776854,2025-08-05,4.629,6.6494,4,10
776855,2025-08-05,4.3321,4.8885,2,0
776857,2025-08-05,4.3547,4.533,8,3
776858,2025-08-05,4.376,4.3799,12,6
776860,2025-08-05,4.4174,4.3896,1,5
776861,2025-08-05,4.3831,4.1127,3,6
776862,2025-08-05,4.4113,4.3883,3,7
776863,2025-08-05,4.2868,4.4721,2,3
776864,2025-08-05,4.6379,4.4169,6,2
776865,2025-08-05,4.4803,4.879,7,16
776866,2025-08-05,4.4366,4.1683,1,8
776868,2025-08-05,4.4191,4.3566,5,0
776869,2025-08-05,4.2958,4.8865,2,7
776836,2025-08-06,4.7322,6.2539,1,20
776838,2025-08-06,4.4314,5.2059,2,3
776839,2025-08-06,4.527,3.9708,3,5
776841,2025-08-06,4.4338,4.4625,8,6
776843,2025-08-06,4.3212,4.2334,4,5
776844,2025-08-06,4.2782,4.3928,2,4
776845,2025-08-06,4.3583,4.7518,2,3
776846,2025-08-06,4.267,3.8737,1,4
776847,2025-08-06,4.4073,4.2432,6,1
776849,2025-08-06,4.3937,4.7339,6,4
776850,2025-08-06,4.4785,5.0018,2,1
776851,2025-08-06,4.441,4.0432,1,5
776853,2025-08-06,4.3234,4.6799,4,5
776856,2025-08-06,4.7258,4.3405,3,7
776859,2025-08-06,4.3335,4.1755,4,9
776830,2025-08-07,4.3527,4.142,4,3
776837,2025-08-07,4.5081,4.7201,0,6
776840,2025-08-07,4.4366,4.5524,7,0
776842,2025-08-07,4.3211,4.3923,8,6
776820,2025-08-08,4.4835,5.2725,2,10
776821,2025-08-08,4.3401,4.838,1,9
776822,2025-08-08,4.3886,3.2905,5,0
776823,2025-08-08,4.2834,4.5957,5,1
776824,2025-08-08,4.4264,3.7406,3,2
776825,2025-08-08,4.368,3.8818,6,1
776826,2025-08-08,4.3717,4.5425,5,0
776827,2025-08-08,4.4789,4.8245,9,4
776828,2025-08-08,4.8036,4.3772,3,2
776829,2025-08-08,4.2777,4.6332,3,2
776831,2025-08-08,4.457,4.4721,3,2
776832,2025-08-08,4.4541,4.6328,6,5
776833,2025-08-08,4.3711,4.3939,5,9
776834,2025-08-08,4.3169,4.2675,1,5
776835,2025-08-08,4.3627,4.3666,3,5
776802,2025-08-09,4.4025,3.321,2,4
776805,2025-08-09,4.5548,4.4953,7,4
776807,2025-08-09,4.3763,5.1652,5,4
776808,2025-08-09,4.3215,4.3037,9,1
776809,2025-08-09,4.4822,3.9297,6,5
776810,2025-08-09,4.3756,5.0245,2,3
776811,2025-08-09,4.2932,4.4684,3,11
776812,2025-08-09,4.4045,4.3141,1,2
776813,2025-08-09,4.3335,4.5232,4,7
776814,2025-08-09,4.3411,4.3246,1,3
776815,2025-08-09,4.4198,4.3893,5,4
776816,2025-08-09,4.3685,4.6733,0,2
776817,2025-08-09,4.7011,4.2141,7,4
776818,2025-08-09,4.2822,4.6038,1,9
776819,2025-08-09,4.41,4.6777,8,6
778431,2025-08-09,4.3141,4.6033,7,1
776788,2025-08-10,4.8523,4.443,4,5
776789,2025-08-10,4.6652,4.5192,6,2
776791,2025-08-10,4.6009,4.3456,6,3
776793,2025-08-10,4.2304,4.2437,0,8
776794,2025-08-10,5.0912,4.5032,13,6
776795,2025-08-10,4.1358,4.3972,3,2
776796,2025-08-10,4.7176,4.3474,5,3
776797,2025-08-10,4.3021,4.4849,1,7
776798,2025-08-10,4.5158,4.4001,6,4
776799,2025-08-10,4.6428,4.3765,7,6
776800,2025-08-10,4.2121,4.5131,2,4
776801,2025-08-10,4.7414,4.3404,8,14
776803,2025-08-10,4.299,4.3943,7,1
776804,2025-08-10,4.1862,4.6357,2,3
776806,2025-08-10,4.1761,4.3887,9,5
776779,2025-08-11,4.4721,4.4005,7,4
776780,2025-08-11,4.1125,4.3514,1,4
776781,2025-08-11,4.3509,4.3461,1,2
776782,2025-08-11,4.5846,4.4133,7,6
776783,2025-08-11,4.2581,4.2365,3,2
776784,2025-08-11,4.5395,4.3447,7,4
776785,2025-08-11,4.0777,4.353,7,6
776786,2025-08-11,5.4817,4.2707,7,1
776787,2025-08-11,4.2671,4.3532,4,7
776790,2025-08-11,4.4441,4.4815,6,2
776792,2025-08-11,4.3716,4.4227,1,4
776762,2025-08-12,4.2884,4.3815,6,0
776763,2025-08-12,4.5076,4.4194,7,6
776764,2025-08-12,4.1373,4.353,2,3
776767,2025-08-12,4.0552,4.4161,1,5
776768,2025-08-12,4.9499,4.3855,5,1
776769,2025-08-12,4.5782,4.5192,1,14
776770,2025-08-12,4.3101,4.2707,8,5
776771,2025-08-12,4.7675,4.2999,14,0
776772,2025-08-12,4.141,4.3357,13,5
776773,2025-08-12,4.46,4.3368,9,6
776774,2025-08-12,4.4233,4.3675,9,1
776775,2025-08-12,4.3973,4.2365,0,3
776776,2025-08-12,4.1399,4.495,0,1
776777,2025-08-12,4.5373,4.4096,6,1
776778,2025-08-12,4.1996,4.3706,4,3
776746,2025-08-13,4.0538,4.4037,4,6
776749,2025-08-13,4.0993,4.4038,1,11
776751,2025-08-13,4.2842,4.3223,2,8
776752,2025-08-13,4.4924,4.4816,6,5
776753,2025-08-13,4.3,4.5128,4,1
776754,2025-08-13,4.2231,4.3317,0,1
776755,2025-08-13,4.7224,4.2707,12,5
776756,2025-08-13,4.145,4.3359,6,11
776757,2025-08-13,4.5802,4.3762,1,4
776758,2025-08-13,4.1963,4.2449,5,6
776759,2025-08-13,4.4603,4.2707,7,8
776760,2025-08-13,4.5324,4.3675,1,4
776761,2025-08-13,4.1022,4.5498,4,3
776765,2025-08-13,5.0541,4.4133,8,0
776766,2025-08-13,4.2838,4.3224,4,13
776742,2025-08-14,4.6399,4.9193,2,8
776743,2025-08-14,4.3509,4.4359,3,2
776744,2025-08-14,4.4718,4.3868,3,4
776745,2025-08-14,4.0941,4.4071,9,4
776747,2025-08-14,4.7565,4.3761,2,1
776748,2025-08-14,4.1502,4.3494,3,4
776750,2025-08-14,4.4285,4.4607,5,3
776727,2025-08-15,4.3915,4.4229,3,2
776728,2025-08-15,4.2262,4.4133,3,1
776729,2025-08-15,4.0896,4.3387,6,7
776730,2025-08-15,4.8842,4.9193,4,3
776731,2025-08-15,4.3047,4.5046,3,4
776732,2025-08-15,4.2586,4.3649,0,7
776733,2025-08-15,4.3689,4.3172,0,7
776734,2025-08-15,4.2064,4.4096,10,3
776735,2025-08-15,4.6485,4.3975,6,5
776736,2025-08-15,4.1614,4.5001,9,11
776737,2025-08-15,4.1855,4.2856,2,3
776738,2025-08-15,4.0738,4.3714,0,2
776739,2025-08-15,4.3233,4.4753,2,6
776740,2025-08-15,4.2075,4.488,8,10
776741,2025-08-15,4.8334,4.3409,2,1
776711,2025-08-16,4.1443,4.3113,1,2
776712,2025-08-16,4.4221,4.4286,6,2
776713,2025-08-16,4.0451,4.5204,8,12
776715,2025-08-16,4.6723,5.0516,10,7
776716,2025-08-16,4.3238,4.3259,5,8
776717,2025-08-16,4.6607,4.4229,6,0
776718,2025-08-16,4.5833,4.4483,7,2
776719,2025-08-16,3.9743,4.2856,3,1
776720,2025-08-16,4.2655,4.4492,1,10
776721,2025-08-16,4.4009,4.488,5,6
776722,2025-08-16,4.2536,4.3172,5,4
776723,2025-08-16,4.5966,4.3562,14,2
776724,2025-08-16,4.5261,4.3316,7,5
776725,2025-08-16,4.5545,4.4227,2,0
776726,2025-08-16,4.5558,4.4868,3,1
776697,2025-08-17,4.4101,4.399,5,4
776698,2025-08-17,4.4104,4.4346,4,8
776699,2025-08-17,4.4182,4.4026,5,11
776700,2025-08-17,4.4104,4.4026,8,1
776701,2025-08-17,4.4182,4.4715,6,5
776702,2025-08-17,4.4182,4.413,6,2
776703,2025-08-17,4.4104,4.37,7,1
776704,2025-08-17,4.4104,4.3812,4,3
776705,2025-08-17,4.4104,4.3853,0,12
776706,2025-08-17,4.4104,4.399,4,5
776707,2025-08-17,4.4104,4.399,7,3
776708,2025-08-17,4.4104,4.399,9,11
776709,2025-08-17,4.4104,4.399,3,2
776710,2025-08-17,4.4481,4.3853,4,10
776714,2025-08-17,4.4247,4.4026,3,5
776681,2025-08-18,4.4182,4.4026,1,4
776682,2025-08-18,4.4182,4.5482,1,3
776683,2025-08-18,4.4083,4.3853,3,4
776688,2025-08-18,4.4182,4.3853,3,8
776689,2025-08-18,4.4481,4.399,12,7
776690,2025-08-18,4.4182,4.3853,4,3
776692,2025-08-18,4.4104,4.399,10,0
776693,2025-08-18,4.4182,4.5482,4,3
776694,2025-08-18,4.4104,4.399,5,2
776695,2025-08-18,4.4247,4.3374,3,6
776696,2025-08-18,4.4182,4.413,9,13
777459,2025-08-18,4.4104,4.399,0,7
776667,2025-08-19,4.446,4.3853,5,1
776668,2025-08-19,4.4182,4.4026,4,6
776671,2025-08-19,4.4182,4.5482,4,11
776672,2025-08-19,4.4182,4.4447,6,5
776674,2025-08-19,4.4182,4.399,3,6
776675,2025-08-19,4.4182,4.3853,5,2
776676,2025-08-19,4.4104,4.399,4,1
776677,2025-08-19,4.4104,4.399,3,13
776678,2025-08-19,4.4104,4.3853,1,8
776679,2025-08-19,4.4104,4.399,3,7
776680,2025-08-19,4.4247,4.399,6,4
776684,2025-08-19,4.4104,4.3661,3,4
776685,2025-08-19,4.4104,4.399,1,0
776686,2025-08-19,4.4182,4.3853,4,7
776687,2025-08-19,4.4182,4.3776,11,10
776691,2025-08-19,4.4104,4.399,6,4
776652,2025-08-20,4.4182,4.4026,2,1
776656,2025-08-20,4.4083,4.3853,8,1
776658,2025-08-20,4.4182,4.4273,3,2
776659,2025-08-20,4.4104,4.399,5,4
776660,2025-08-20,4.4182,4.5482,8,3
776661,2025-08-20,4.4104,4.399,2,1
776662,2025-08-20,4.4481,4.399,11,2
776663,2025-08-20,4.4104,4.399,4,3
776664,2025-08-20,4.4104,4.4346,4,6
776665,2025-08-20,4.4104,4.399,2,4
776666,2025-08-20,4.4182,4.3853,3,6
776669,2025-08-20,4.4182,4.3776,1,0
776670,2025-08-20,4.4104,4.3853,6,2
776673,2025-08-20,4.4104,4.3853,7,2
776631,2025-08-21,4.4104,4.3853,4,7
776642,2025-08-21,4.4083,4.3853,8,4
776644,2025-08-21,4.4182,4.4273,5,9
776650,2025-08-21,4.4104,4.3853,9,3
776651,2025-08-21,4.4104,4.399,1,4
776653,2025-08-21,4.4104,4.399,3,8
776654,2025-08-21,4.4247,4.399,3,6
776655,2025-08-21,4.4182,4.399,2,7
776657,2025-08-21,4.4182,4.3853,6,4
776633,2025-08-22,4.4104,4.3853,10,6
776634,2025-08-22,4.4247,4.3853,5,4
776635,2025-08-22,4.4182,4.4273,6,5
776636,2025-08-22,4.446,4.399,2,1
776637,2025-08-22,4.4104,4.3451,9,0
776638,2025-08-22,4.4104,4.399,3,2
776639,2025-08-22,4.4182,4.399,7,9
776640,2025-08-22,4.4182,4.4026,2,3
776641,2025-08-22,4.4104,4.399,4,3
776643,2025-08-22,4.4182,4.4026,7,10
776645,2025-08-22,4.4182,4.3853,7,12
776646,2025-08-22,4.4182,4.399,2,5
776647,2025-08-22,4.4481,4.399,0,1
776648,2025-08-22,4.4101,4.3812,4,5
776649,2025-08-22,4.4083,4.399,7,5
776617,2025-08-23,4.4083,4.399,5,1
776618,2025-08-23,4.4104,4.4026,1,12
776619,2025-08-23,4.4182,4.399,7,3
776620,2025-08-23,4.4104,4.399,1,2
776621,2025-08-23,4.4481,4.3853,1,7
776622,2025-08-23,4.4182,4.4447,10,1
776623,2025-08-23,4.4182,4.3853,10,0
776625,2025-08-23,4.446,4.399,4,2
776626,2025-08-23,4.4182,4.399,2,9
776627,2025-08-23,4.4101,4.399,1,12
776628,2025-08-23,4.4247,4.3812,6,4
776629,2025-08-23,4.4182,4.399,8,9
776630,2025-08-23,4.4182,4.399,6,7
776632,2025-08-23,4.4104,4.3776,5,1
776602,2025-08-24,4.3981,4.5908,11,4
776603,2025-08-24,4.4251,4.4679,2,8
776605,2025-08-24,4.3537,4.5697,3,4
776606,2025-08-24,4.3272,4.4357,7,2
776607,2025-08-24,4.4122,4.3085,8,0
776608,2025-08-24,4.6791,4.3138,3,4
776609,2025-08-24,4.5714,4.6612,1,6
776610,2025-08-24,4.3622,4.1017,4,0
776611,2025-08-24,4.3779,4.2328,5,0
776612,2025-08-24,4.4022,4.372,3,2
776613,2025-08-24,4.6874,4.2837,3,2
776614,2025-08-24,4.3517,4.4331,5,3
776615,2025-08-24,4.4687,4.7493,8,10
776616,2025-08-24,4.4256,4.5827,7,2
776624,2025-08-24,4.3929,4.3883,4,3
776589,2025-08-25,4.4073,4.3872,7,6
776590,2025-08-25,4.4361,4.5426,8,3
776592,2025-08-25,4.373,4.2336,0,4
776593,2025-08-25,4.639,4.515,7,5
776594,2025-08-25,4.4238,4.1268,7,0
776595,2025-08-25,4.3706,4.3433,9,6
776596,2025-08-25,4.5896,4.2763,10,4
776597,2025-08-25,4.376,4.1032,10,5
776598,2025-08-25,4.5047,4.4634,13,3
776599,2025-08-25,4.3642,4.7594,7,0
776600,2025-08-25,4.3919,4.4246,2,1
776601,2025-08-25,4.369,4.4024,0,9
776604,2025-08-25,4.4109,4.3601,3,4
776573,2025-08-26,4.4714,4.4545,7,6
776574,2025-08-26,4.4646,4.1813,6,3
776575,2025-08-26,4.381,4.3431,7,3
776576,2025-08-26,4.3243,4.257,5,2
776577,2025-08-26,4.3377,4.472,6,7
776578,2025-08-26,4.369,4.2539,3,8
776581,2025-08-26,4.4123,4.3149,2,11
776582,2025-08-26,4.5745,4.2396,5,7
776583,2025-08-26,4.406,4.6213,4,5
776584,2025-08-26,4.3338,4.6342,3,0
776585,2025-08-26,4.4863,4.4233,6,5
776586,2025-08-26,4.639,4.5611,9,8
776587,2025-08-26,4.3339,3.8857,1,6
776588,2025-08-26,4.445,4.0293,5,1
776591,2025-08-26,4.4593,4.5594,0,5
776557,2025-08-27,4.339,4.2595,12,3
776559,2025-08-27,4.4862,4.6353,7,0
776561,2025-08-27,4.3879,4.4141,4,3
776562,2025-08-27,4.6157,4.0504,5,1
776563,2025-08-27,4.3745,4.3019,20,3
776565,2025-08-27,4.3759,4.4412,1,12
776566,2025-08-27,4.5,4.4261,6,0
776567,2025-08-27,4.5745,4.3488,9,8
776568,2025-08-27,4.2851,4.515,1,2
776569,2025-08-27,4.3643,4.6756,1,12
776570,2025-08-27,4.4562,4.0756,11,2
776571,2025-08-27,4.3272,3.8235,4,0
776572,2025-08-27,4.6791,4.5068,2,3
776579,2025-08-27,4.3875,4.4859,2,3
776580,2025-08-27,4.3154,4.2342,4,3
776550,2025-08-28,4.3285,4.3969,4,3
776553,2025-08-28,4.7781,4.6102,4,6
776554,2025-08-28,4.3967,4.5442,4,1
776555,2025-08-28,4.35,3.7621,4,3
776556,2025-08-28,4.3677,4.678,4,10
776558,2025-08-28,4.5494,4.1218,4,7
776560,2025-08-28,4.5214,4.4901,19,4
776564,2025-08-28,4.392,4.5338,2,3
776533,2025-08-29,4.3819,4.1787,15,8
776534,2025-08-29,4.5749,4.4437,0,3
776538,2025-08-29,4.4733,4.5095,2,5
776540,2025-08-29,4.7118,4.8125,3,5
776541,2025-08-29,4.3444,4.4241,7,4
776542,2025-08-29,4.3643,5.6369,7,11
776543,2025-08-29,4.3355,4.3407,2,0
776544,2025-08-29,4.3701,4.5308,2,10
776545,2025-08-29,4.4118,4.1808,1,4
776546,2025-08-29,4.5473,4.258,2,7
776547,2025-08-29,4.3294,4.3798,5,4
776548,2025-08-29,4.6818,4.3003,19,9
776549,2025-08-29,4.7461,4.3941,2,4
776551,2025-08-29,4.3399,4.2931,5,7
776552,2025-08-29,4.5262,4.6182,2,1
776516,2025-08-30,4.3817,4.2786,1,11
776523,2025-08-30,4.4992,4.5818,1,6
776524,2025-08-30,4.5275,4.5503,3,9
776525,2025-08-30,4.4505,4.2151,1,4
776526,2025-08-30,4.5969,5.3823,3,4
776527,2025-08-30,4.5745,4.5722,1,4
776528,2025-08-30,4.4714,4.5914,3,1
776529,2025-08-30,4.3788,4.56,3,5
776530,2025-08-30,4.3508,4.4059,3,12
776531,2025-08-30,4.35,4.338,1,4
776532,2025-08-30,4.5846,4.3974,3,2
776535,2025-08-30,4.5699,4.1405,8,11
776536,2025-08-30,4.3011,4.3133,2,4
776537,2025-08-30,4.3487,4.3841,4,3
776539,2025-08-30,4.5359,4.5223,3,10
776507,2025-08-31,4.425,4.3925,13,2
776508,2025-08-31,4.4263,4.4787,6,9
776509,2025-08-31,4.4379,4.6952,5,4
776510,2025-08-31,4.425,4.333,0,3
776511,2025-08-31,4.425,5.6221,6,5
776512,2025-08-31,4.4577,4.7381,0,5
776513,2025-08-31,4.425,4.6841,7,2
776514,2025-08-31,4.4263,5.132,3,2
776515,2025-08-31,4.4379,4.5023,8,4
776517,2025-08-31,4.4379,4.4778,5,2
776518,2025-08-31,4.425,4.3467,7,4
776519,2025-08-31,4.4379,4.409,1,5
776520,2025-08-31,4.425,4.2547,4,7
776521,2025-08-31,4.425,4.3499,2,4
776522,2025-08-31,4.4379,4.2574,1,3
776492,2025-09-01,4.425,5.3969,2,8
776494,2025-09-01,4.4379,4.2735,3,4
776495,2025-09-01,4.4442,4.9427,5,7
776497,2025-09-01,4.425,4.3793,3,11
776498,2025-09-01,4.425,4.393,2,0
776499,2025-09-01,4.425,4.2764,8,3
776500,2025-09-01,4.4379,4.4049,8,10
776501,2025-09-01,4.4379,4.698,8,10
776502,2025-09-01,4.425,4.2125,5,6
776503,2025-09-01,4.425,4.5456,5,4
776504,2025-09-01,4.425,4.4094,10,2
776505,2025-09-01,4.4379,4.1271,6,4
776506,2025-09-01,4.425,4.4002,7,6
776480,2025-09-02,4.4709,4.2802,2,6
776481,2025-09-02,4.4442,5.0279,5,3
776482,2025-09-02,4.425,4.2687,5,2
776483,2025-09-02,4.425,4.8423,2,1
776484,2025-09-02,4.425,4.1108,3,12
776485,2025-09-02,4.425,4.4265,6,5
776486,2025-09-02,4.4798,5.6693,4,7
776487,2025-09-02,4.425,4.3887,4,3
776488,2025-09-02,4.4263,4.1614,1,5
776489,2025-09-02,4.425,4.8987,1,7
776490,2025-09-02,4.4379,4.5331,5,12
776491,2025-09-02,4.425,4.582,9,12
776493,2025-09-02,4.4379,4.1062,11,7
776496,2025-09-02,4.4263,4.3613,9,7
776465,2025-09-03,4.4379,4.2247,5,7
776466,2025-09-03,4.4263,4.2168,3,4
776467,2025-09-03,4.4604,6.1512,8,10
776468,2025-09-03,4.4442,4.9429,2,0
776469,2025-09-03,4.425,4.1813,3,4
776470,2025-09-03,4.425,4.7138,5,1
776471,2025-09-03,4.4379,4.5714,6,3
