game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745937,2024-09-19,4.5846,4.4273,1,5
746011,2024-09-19,4.1207,4.5227,4,20
746341,2024-09-19,4.614,3.7345,3,1
746579,2024-09-19,4.3996,4.685,3,2
746663,2024-09-19,4.0829,4.9156,3,15
746823,2024-09-19,4.7424,3.8787,7,6
746985,2024-09-19,4.6761,3.9447,5,3
744960,2024-09-20,4.1915,4.3557,2,8
745043,2024-09-20,4.4862,4.4778,1,0
745123,2024-09-20,4.2332,4.4832,1,5
745364,2024-09-20,4.4089,3.9564,3,2
745606,2024-09-20,3.9955,4.5482,2,4
745770,2024-09-20,4.6997,4.1571,2,12
745934,2024-09-20,4.1159,4.5621,4,7
746013,2024-09-20,4.1664,4.9731,4,3
746094,2024-09-20,5.1465,4.4669,6,4
746256,2024-09-20,4.8038,3.921,1,2
746340,2024-09-20,4.9212,4.0992,9,7
746661,2024-09-20,4.4144,4.4161,8,3
746824,2024-09-20,4.7015,4.1372,3,1
746905,2024-09-20,4.1376,4.8043,2,4
746984,2024-09-20,4.5721,4.6065,7,1
744958,2024-09-21,4.1604,4.7061,4,8
745038,2024-09-21,4.0464,4.4265,3,2
745124,2024-09-21,4.0709,4.4437,6,5
745360,2024-09-21,4.9747,3.7883,6,2
745610,2024-09-21,4.055,4.7976,0,10
745768,2024-09-21,4.1881,4.3897,6,3
745936,2024-09-21,4.5137,4.7048,0,5
746012,2024-09-21,4.2426,4.7559,2,6
746096,2024-09-21,5.1791,4.2906,3,6
746255,2024-09-21,4.6068,4.3602,0,9
746338,2024-09-21,4.3572,4.0076,10,4
746660,2024-09-21,4.2351,4.3981,7,1
746826,2024-09-21,4.443,4.1487,1,5
746983,2024-09-21,4.4183,4.9873,4,6
744955,2024-09-22,4.3067,4.5739,6,5
745036,2024-09-22,4.0707,4.3301,4,3
745118,2024-09-22,3.986,4.5112,2,1
745358,2024-09-22,4.5739,3.9694,4,2
745608,2024-09-22,4.0159,4.5776,4,7
745767,2024-09-22,4.1343,4.4292,2,1
745929,2024-09-22,4.1993,4.4824,10,9
746010,2024-09-22,4.6654,4.9333,4,5
746092,2024-09-22,5.312,4.1806,6,5
746253,2024-09-22,4.0369,4.2171,0,2
746339,2024-09-22,4.6362,3.9271,8,9
746657,2024-09-22,4.0486,4.6189,0,2
746825,2024-09-22,4.5551,3.8981,5,0
746903,2024-09-22,4.0626,4.7094,8,1
746906,2024-09-22,4.0625,4.6676,9,3
746982,2024-09-22,4.4638,4.4373,3,4
744885,2024-09-23,4.5058,4.2586,1,4
745527,2024-09-23,4.4602,4.0943,6,2
746334,2024-09-23,4.4214,4.3183,1,6
747150,2024-09-23,4.7361,4.5002,3,6
744802,2024-09-24,4.0364,4.3518,0,1
744876,2024-09-24,4.5026,4.3066,5,6
745441,2024-09-24,4.4161,4.9085,2,7
745526,2024-09-24,4.3588,4.208,4,10
745605,2024-09-24,4.3888,4.3418,5,4
745688,2024-09-24,4.2646,4.1191,3,5
745851,2024-09-24,4.8113,4.0226,1,4
746093,2024-09-24,4.4796,4.4576,2,4
746336,2024-09-24,4.1537,4.5424,4,3
746421,2024-09-24,4.3723,4.2554,2,1
746504,2024-09-24,4.2235,4.6533,3,7
746581,2024-09-24,4.5415,4.0384,6,1
746743,2024-09-24,4.3579,4.868,3,2
747068,2024-09-24,4.7977,4.1977,5,1
747149,2024-09-24,5.0917,4.3697,0,11
744795,2024-09-25,4.4922,4.3069,0,3
744877,2024-09-25,4.3323,4.4587,6,1
745442,2024-09-25,4.0622,4.8054,2,1
745521,2024-09-25,4.658,4.2428,9,6
745607,2024-09-25,4.5104,4.1591,1,5
745690,2024-09-25,4.532,4.1532,7,9
745854,2024-09-25,4.3871,4.0707,8,3
746095,2024-09-25,4.3265,4.5467,4,3
746331,2024-09-25,4.2609,4.4315,1,8
746420,2024-09-25,4.5121,4.3355,7,1
746501,2024-09-25,4.5853,4.6134,2,5
746583,2024-09-25,4.3866,4.0202,5,2
746742,2024-09-25,4.0367,4.8133,4,3
747144,2024-09-25,5.0315,4.2804,8,2
744796,2024-09-26,4.3523,4.2879,4,7
745443,2024-09-26,4.6371,4.6232,2,5
745609,2024-09-26,3.8184,4.4964,3,2
745691,2024-09-26,4.4453,4.2141,10,1
745853,2024-09-26,4.7531,3.9617,6,8
746088,2024-09-26,4.3214,4.9063,7,2
746415,2024-09-26,4.8521,4.0851,4,3
746495,2024-09-26,4.445,4.8431,10,8
746738,2024-09-26,4.2893,4.7301,7,0
744797,2024-09-27,4.246,4.6011,9,1
744879,2024-09-27,4.5738,3.937,5,15
745202,2024-09-27,4.8922,4.0284,2,0
745280,2024-09-27,4.2093,4.2255,3,6
745692,2024-09-27,4.3394,3.9292,2,4
745847,2024-09-27,4.9259,4.436,2,7
745930,2024-09-27,4.3598,4.649,8,4
746173,2024-09-27,3.8471,4.5236,2,5
746417,2024-09-27,4.5309,3.9035,4,1
746494,2024-09-27,4.7726,4.777,4,11
746580,2024-09-27,4.1578,4.1611,2,5
746822,2024-09-27,4.9816,4.0403,1,0
746904,2024-09-27,4.0884,4.3155,1,2
747065,2024-09-27,4.6194,4.2121,3,0
747145,2024-09-27,4.9146,4.8045,3,5
744799,2024-09-28,4.0056,4.5301,6,3
744878,2024-09-28,4.5018,3.9658,1,8
745203,2024-09-28,4.6396,4.0842,7,6
745281,2024-09-28,4.2532,4.5431,6,5
745685,2024-09-28,3.9146,4.1875,4,9
745849,2024-09-28,4.4185,4.4875,2,9
745931,2024-09-28,4.4234,4.4731,6,0
746171,2024-09-28,4.101,4.5906,8,9
746414,2024-09-28,4.5261,3.9031,0,4
746499,2024-09-28,4.2899,4.5315,2,13
746578,2024-09-28,4.6592,4.2269,3,4
746819,2024-09-28,4.4202,4.3788,3,0
746902,2024-09-28,4.2925,4.1021,2,7
747066,2024-09-28,4.7617,4.1532,2,1
747146,2024-09-28,5.021,4.453,0,5
744798,2024-09-29,4.0213,4.5904,3,6
744880,2024-09-29,4.4769,3.8956,1,3
745201,2024-09-29,4.974,4.0084,6,4
745282,2024-09-29,4.2506,4.7077,1,6
745686,2024-09-29,4.5391,3.9239,6,4
745846,2024-09-29,4.5113,4.1254,2,6
745932,2024-09-29,4.6247,4.6206,0,5
746174,2024-09-29,4.2384,4.8195,0,8
746416,2024-09-29,4.7267,3.8583,5,9
746496,2024-09-29,4.0616,5.1275,1,2
746820,2024-09-29,4.1746,4.5267,0,3
746901,2024-09-29,4.1528,4.5148,3,1
747061,2024-09-29,4.6269,4.0569,2,4
747147,2024-09-29,5.0352,4.6157,11,2
778518,2025-03-28,4.3377,4.5426,1,3
778541,2025-03-28,5.139,4.6035,0,7
778542,2025-03-28,4.3725,4.5156,4,3
778543,2025-03-28,4.5361,4.7643,8,1
778544,2025-03-28,4.8186,4.6531,8,5
778548,2025-03-28,4.4635,4.3598,3,4
778549,2025-03-28,4.5693,4.7408,8,2
778550,2025-03-28,4.2502,4.6919,4,1
778560,2025-03-28,4.4875,4.3844,3,2
778520,2025-03-29,4.574,4.3232,1,0
778521,2025-03-29,4.5241,4.5403,2,4
778528,2025-03-29,4.616,4.3129,5,1
778529,2025-03-29,4.134,4.8291,4,3
778530,2025-03-29,4.1596,4.8725,2,1
778531,2025-03-29,4.1648,4.4454,4,3
778532,2025-03-29,5.0325,4.6921,3,4
778533,2025-03-29,4.8879,4.5239,7,3
778534,2025-03-29,4.3117,4.4885,0,1
778535,2025-03-29,4.3325,4.9441,6,11
778536,2025-03-29,4.6355,4.7921,5,9
778537,2025-03-29,4.6801,4.4032,1,2
778538,2025-03-29,4.7168,4.4615,20,9
778539,2025-03-29,4.3409,4.457,5,4
778540,2025-03-29,4.0923,4.756,3,2
778510,2025-03-30,4.1623,4.5851,2,6
778513,2025-03-30,4.4999,4.6056,2,1
778514,2025-03-30,4.7509,4.3191,5,0
778515,2025-03-30,4.6681,4.6634,10,6
778516,2025-03-30,4.315,4.3769,3,2
778517,2025-03-30,4.8194,4.2582,9,2
778519,2025-03-30,4.4321,4.3985,3,2
778522,2025-03-30,4.2652,4.6766,3,6
778523,2025-03-30,4.7754,4.3162,12,3
778524,2025-03-30,4.1931,4.5069,6,4
778525,2025-03-30,4.5439,4.9355,3,1
778526,2025-03-30,4.4239,5.0508,5,1
778527,2025-03-30,4.0832,4.7322,2,3
778496,2025-03-31,4.3775,4.426,6,9
778499,2025-03-31,4.3875,4.2963,7,2
778500,2025-03-31,4.717,4.81,6,1
778501,2025-03-31,4.1105,4.5373,3,18
778502,2025-03-31,4.7299,4.291,6,1
778503,2025-03-31,4.5333,4.3759,4,5
778504,2025-03-31,4.3093,4.5884,1,11
778505,2025-03-31,4.3289,4.5488,2,7
778506,2025-03-31,4.3623,4.4938,9,0
778507,2025-03-31,4.3951,4.3513,5,2
778508,2025-03-31,4.4734,4.2525,6,1
778509,2025-03-31,4.2974,4.6735,4,10
778511,2025-03-31,4.136,4.7059,14,3
778512,2025-03-31,4.2995,4.3993,8,5
778485,2025-04-01,4.4685,4.2797,7,0
778486,2025-04-01,4.3016,4.2529,1,4
778487,2025-04-01,4.6991,4.7579,3,1
778488,2025-04-01,4.1853,4.5066,5,0
778489,2025-04-01,4.1019,4.7029,1,3
778490,2025-04-01,4.3942,4.3554,3,8
778491,2025-04-01,4.5612,4.3517,5,3
778492,2025-04-01,4.5089,4.7112,5,7
778493,2025-04-01,4.4907,4.3469,7,0
778494,2025-04-01,4.6923,4.2802,4,7
778495,2025-04-01,4.5696,4.4005,7,9
778497,2025-04-01,4.2306,4.4075,4,2
778498,2025-04-01,3.8006,4.6952,0,1
778469,2025-04-02,4.5106,4.5778,3,2
778471,2025-04-02,4.399,4.4672,2,10
778472,2025-04-02,4.9102,4.673,6,5
778473,2025-04-02,4.6325,4.2082,12,5
778474,2025-04-02,4.6136,4.4379,1,6
778475,2025-04-02,4.2072,4.5356,3,6
778476,2025-04-02,4.9311,3.9889,5,2
778477,2025-04-02,4.5055,4.2398,3,2
778478,2025-04-02,4.1451,4.5166,4,2
778479,2025-04-02,4.3243,3.9931,2,4
778480,2025-04-02,4.3562,4.1398,0,1
778481,2025-04-02,4.3308,4.5074,5,6
778482,2025-04-02,4.4806,4.0122,5,1
778483,2025-04-02,4.7779,4.0575,0,3
778484,2025-04-02,4.5169,4.3051,3,4
778462,2025-04-03,3.9834,4.2754,2,5
778466,2025-04-03,4.375,4.3589,9,7
778467,2025-04-03,5.0409,4.218,3,1
778468,2025-04-03,4.7998,4.2019,1,0
778470,2025-04-03,4.3503,4.1407,4,8
778444,2025-04-04,4.4338,4.3691,10,9
778447,2025-04-04,4.394,4.1832,6,8
778453,2025-04-04,4.2642,4.1099,3,2
778454,2025-04-04,4.1274,4.1092,5,2
778455,2025-04-04,4.2201,4.4471,8,2
778456,2025-04-04,4.6173,4.1315,3,6
778457,2025-04-04,4.2383,5.0052,4,6
778458,2025-04-04,4.1554,4.0964,7,4
778459,2025-04-04,3.9226,4.8538,3,2
778460,2025-04-04,4.3252,4.725,3,1
778461,2025-04-04,4.3984,4.9058,4,9
778463,2025-04-04,4.2761,4.6623,13,9
778464,2025-04-04,4.065,4.4046,10,0
778465,2025-04-04,4.6594,4.0564,5,0
778436,2025-04-05,4.7685,4.124,4,1
778437,2025-04-05,4.3661,4.5147,10,4
778438,2025-04-05,4.169,4.0698,6,4
778439,2025-04-05,4.2317,4.0066,7,11
778440,2025-04-05,4.2134,4.5073,6,1
778441,2025-04-05,4.8034,4.4031,1,8
778442,2025-04-05,4.331,4.5556,4,7
778445,2025-04-05,4.5442,3.9968,7,2
778446,2025-04-05,4.3226,4.164,3,2
778448,2025-04-05,4.3023,4.8521,1,3
778449,2025-04-05,4.2869,5.1437,4,10
778450,2025-04-05,4.3838,4.4492,7,1
778451,2025-04-05,4.6927,4.3965,0,4
778452,2025-04-05,4.1223,4.9325,4,3
778419,2025-04-06,4.1536,4.4929,7,9
778420,2025-04-06,4.4135,4.0942,4,3
778421,2025-04-06,4.5186,3.9822,8,2
778422,2025-04-06,3.9115,4.4529,4,1
778423,2025-04-06,4.8717,4.5108,12,5
778425,2025-04-06,4.2772,4.3173,6,2
778427,2025-04-06,4.6077,4.1474,5,4
778428,2025-04-06,4.2788,5.2542,5,4
778429,2025-04-06,3.8396,5.0153,5,4
778430,2025-04-06,4.6036,4.5369,7,8
778432,2025-04-06,4.199,4.7592,18,7
778433,2025-04-06,4.1721,4.0162,4,3
778434,2025-04-06,4.109,4.5599,8,7
778435,2025-04-06,4.7195,4.0666,2,1
778443,2025-04-06,4.1971,4.398,5,4
778405,2025-04-07,4.0717,4.2092,4,3
778410,2025-04-07,4.4859,3.8801,0,2
778411,2025-04-07,4.0395,4.41,7,0
778412,2025-04-07,4.1862,3.9715,4,2
778413,2025-04-07,5.0007,4.2221,1,5
778414,2025-04-07,3.97,4.689,4,5
778415,2025-04-07,4.1029,4.3771,8,4
778416,2025-04-07,4.3763,4.1823,2,0
778418,2025-04-07,3.9155,4.7403,6,4
778424,2025-04-07,4.1094,4.6651,6,2
778426,2025-04-07,4.1434,4.1204,2,6
778394,2025-04-08,4.2923,4.7997,1,7
778395,2025-04-08,3.8778,4.6333,10,4
778396,2025-04-08,4.2796,4.476,4,3
778397,2025-04-08,4.6052,3.7711,0,1
778398,2025-04-08,4.2107,4.2587,1,2
778400,2025-04-08,4.4746,3.9044,2,1
778401,2025-04-08,4.7787,4.3791,10,6
778402,2025-04-08,4.6329,4.1993,1,0
778403,2025-04-08,4.3122,4.6251,5,0
778404,2025-04-08,4.304,4.1895,1,6
778406,2025-04-08,3.8732,4.6083,7,5
778407,2025-04-08,4.4035,3.8827,10,5
778408,2025-04-08,4.1141,4.3262,3,5
778409,2025-04-08,4.1745,5.2804,8,2
778417,2025-04-08,4.6795,3.9943,3,4
778376,2025-04-09,4.5701,3.8823,8,6
778379,2025-04-09,4.3109,4.7519,2,17
778380,2025-04-09,5.0763,4.2219,9,0
778381,2025-04-09,4.2635,4.3016,1,2
778383,2025-04-09,3.8368,4.7335,7,6
778385,2025-04-09,4.506,4.4499,2,6
778386,2025-04-09,4.4065,4.4209,1,2
778387,2025-04-09,4.2609,4.4684,3,4
778388,2025-04-09,4.4361,3.8823,0,4
778389,2025-04-09,4.1723,4.8727,2,1
778390,2025-04-09,4.3442,3.8757,0,5
778391,2025-04-09,4.6445,4.0222,3,2
778392,2025-04-09,3.8671,4.9484,5,6
778393,2025-04-09,4.4851,4.5399,3,4
778399,2025-04-09,4.4735,4.1133,5,4
778371,2025-04-10,4.3256,4.6068,7,2
778373,2025-04-10,4.166,4.3897,3,2
778377,2025-04-10,4.0152,4.3999,4,3
778378,2025-04-10,5.0635,3.9092,6,1
778382,2025-04-10,4.1137,4.3259,1,11
778384,2025-04-10,3.9714,4.3123,4,2
778356,2025-04-11,4.8636,4.2009,3,0
778358,2025-04-11,3.971,5.1589,6,7
778360,2025-04-11,4.277,4.3333,5,3
778361,2025-04-11,4.8161,3.9097,8,0
778363,2025-04-11,4.1161,4.6581,6,7
778364,2025-04-11,5.1309,4.4724,0,7
778365,2025-04-11,4.348,4.2546,2,0
778366,2025-04-11,4.0792,5.0472,11,1
778367,2025-04-11,4.5118,4.1607,6,3
778368,2025-04-11,4.3417,4.3077,14,3
778369,2025-04-11,4.3128,4.2933,4,7
778370,2025-04-11,5.2279,4.3242,1,9
778374,2025-04-11,4.3812,3.9595,5,3
778375,2025-04-11,4.2248,4.5224,7,0
778341,2025-04-12,4.436,4.1573,9,2
778345,2025-04-12,4.1356,4.0903,0,16
778346,2025-04-12,4.0145,4.7765,3,1
778347,2025-04-12,3.9568,4.7339,1,4
778348,2025-04-12,4.2686,4.5867,0,4
778349,2025-04-12,4.3799,4.3582,3,2
778350,2025-04-12,4.817,4.5096,5,4
778351,2025-04-12,4.6073,4.3126,1,4
778352,2025-04-12,4.451,3.9427,2,0
778353,2025-04-12,4.2425,4.2453,4,5
778354,2025-04-12,4.4777,4.3996,7,6
778355,2025-04-12,4.5151,4.1544,8,4
778357,2025-04-12,4.1674,4.1572,5,2
778359,2025-04-12,4.7637,4.2135,6,3
778362,2025-04-12,4.2813,4.2749,5,4
778329,2025-04-13,4.4007,4.5331,7,3
778330,2025-04-13,4.6131,3.5913,6,0
778331,2025-04-13,4.5982,4.3427,2,4
778332,2025-04-13,4.162,4.4095,5,2
778333,2025-04-13,3.9073,4.9524,0,8
778334,2025-04-13,4.098,4.2276,3,1
778335,2025-04-13,3.9977,4.4205,5,1
778336,2025-04-13,3.9685,4.5663,7,0
778337,2025-04-13,4.0117,4.4742,11,4
778338,2025-04-13,4.492,4.3228,1,3
778339,2025-04-13,4.5303,4.4074,4,5
778340,2025-04-13,4.228,4.6313,8,3
778342,2025-04-13,4.2032,4.2665,2,4
778343,2025-04-13,4.2847,3.958,4,0
778344,2025-04-13,4.4215,4.1049,6,7
778315,2025-04-14,4.4264,4.4083,10,4
778320,2025-04-14,4.0882,4.4047,4,10
778321,2025-04-14,4.1634,4.4649,10,3
778322,2025-04-14,4.2625,4.005,4,8
778323,2025-04-14,4.1671,4.392,1,9
778324,2025-04-14,3.9219,4.3697,1,5
778325,2025-04-14,4.1997,4.3926,8,3
778326,2025-04-14,5.0322,3.824,5,3
778327,2025-04-14,5.0712,4.1337,4,1
778328,2025-04-14,4.5035,4.2237,16,1
778302,2025-04-15,4.6662,3.9185,6,2
778305,2025-04-15,4.4174,4.2647,1,2
778306,2025-04-15,4.2991,4.3523,4,0
778307,2025-04-15,4.1216,4.7732,6,3
778308,2025-04-15,4.5586,4.4793,0,2
778309,2025-04-15,4.257,4.6301,3,12
778310,2025-04-15,4.1596,4.4966,5,0
778311,2025-04-15,4.3494,4.1701,6,3
778312,2025-04-15,5.0754,3.986,4,2
778313,2025-04-15,4.0525,4.1391,6,4
778314,2025-04-15,4.4553,4.0731,0,3
778316,2025-04-15,4.456,4.6238,8,4
778317,2025-04-15,4.5274,4.458,3,6
778318,2025-04-15,4.1537,4.8289,4,10
778319,2025-04-15,4.4208,4.2439,4,7
778287,2025-04-16,5.2039,4.0089,8,7
778288,2025-04-16,4.4176,4.2166,4,2
778289,2025-04-16,4.5801,4.4575,3,1
778290,2025-04-16,4.372,4.3761,4,1
778293,2025-04-16,4.1711,4.5701,6,1
778294,2025-04-16,4.1739,4.768,1,3
778295,2025-04-16,4.3388,4.4642,5,1
778296,2025-04-16,4.4502,4.3423,4,11
778297,2025-04-16,4.6146,3.9676,3,1
778298,2025-04-16,4.0441,4.3885,0,1
778299,2025-04-16,4.157,4.5818,4,3
778300,2025-04-16,4.499,4.1099,4,3
778301,2025-04-16,3.9949,4.7982,9,1
778303,2025-04-16,4.1249,4.4536,2,6
778304,2025-04-16,4.513,4.2213,3,5
778278,2025-04-17,4.5438,3.9738,4,1
778279,2025-04-17,4.4388,4.2336,6,4
778280,2025-04-17,4.382,4.132,1,0
778281,2025-04-17,4.6365,4.1028,5,3
778282,2025-04-17,4.1903,4.3696,3,6
778283,2025-04-17,4.3455,4.4959,0,8
778285,2025-04-17,4.5827,4.4372,7,11
778286,2025-04-17,4.8415,3.8756,6,1
778291,2025-04-17,3.9944,4.6788,4,6
778292,2025-04-17,4.2719,4.7806,6,2
778260,2025-04-18,4.12,4.4061,2,0
778261,2025-04-18,4.0757,4.1815,5,3
778263,2025-04-18,4.0666,4.7716,0,3
778268,2025-04-18,4.2727,4.5469,13,11
778269,2025-04-18,4.554,4.1727,6,4
778270,2025-04-18,4.5151,3.9,5,4
778271,2025-04-18,4.3354,4.2879,7,10
778272,2025-04-18,3.9906,4.53,0,1
778273,2025-04-18,4.2767,4.5623,3,1
778274,2025-04-18,4.7112,4.0106,7,2
778275,2025-04-18,4.4498,3.8293,10,3
778276,2025-04-18,4.4585,3.9857,3,8
778277,2025-04-18,4.2718,3.9568,7,3
778284,2025-04-18,4.6805,4.0657,6,4
778243,2025-04-19,3.7681,4.6478,2,3
778247,2025-04-19,3.8829,4.2508,11,12
778251,2025-04-19,4.473,4.525,4,3
778252,2025-04-19,4.9539,3.866,11,10
778253,2025-04-19,4.4386,4.1915,1,3
778254,2025-04-19,4.4462,4.3336,0,3
778255,2025-04-19,4.4788,4.4114,10,8
778256,2025-04-19,4.3546,3.858,3,0
778257,2025-04-19,4.3241,4.4035,6,2
778258,2025-04-19,3.9658,4.5962,4,8
778259,2025-04-19,4.0895,4.5952,3,2
778262,2025-04-19,4.2245,4.4903,9,5
778264,2025-04-19,4.7063,3.766,4,3
778265,2025-04-19,5.1301,3.7515,3,1
778267,2025-04-19,4.352,3.8674,4,3
778232,2025-04-20,4.2545,4.4664,5,4
778234,2025-04-20,4.0615,4.4688,0,1
778235,2025-04-20,4.6773,4.6046,2,3
778236,2025-04-20,4.4458,4.5775,2,3
778237,2025-04-20,4.2009,4.4368,2,3
778239,2025-04-20,4.2592,4.4598,14,1
778240,2025-04-20,4.0726,4.6444,0,4
778241,2025-04-20,4.3421,4.5437,3,8
778242,2025-04-20,4.2875,4.5027,4,5
778244,2025-04-20,4.4637,3.8349,7,4
778245,2025-04-20,4.8536,3.7833,4,8
778246,2025-04-20,5.4633,3.7555,3,4
778248,2025-04-20,5.0371,3.9244,5,7
778249,2025-04-20,4.2329,3.8356,6,2
778250,2025-04-20,4.7021,4.0566,2,24
778266,2025-04-20,4.6519,4.6696,3,1
778225,2025-04-21,4.1582,4.1173,5,4
778226,2025-04-21,4.4342,4.2031,5,2
778227,2025-04-21,4.3688,4.3926,6,4
778228,2025-04-21,4.3795,4.4176,6,4
778230,2025-04-21,4.375,4.1198,6,3
778231,2025-04-21,4.2165,4.1953,7,0
778233,2025-04-21,4.6599,3.9603,7,6
778238,2025-04-21,4.5905,3.7994,4,2
778210,2025-04-22,4.6026,4.1885,3,11
778211,2025-04-22,4.4597,3.99,3,9
778212,2025-04-22,4.6294,3.9273,5,1
778213,2025-04-22,4.3834,4.6154,5,8
778215,2025-04-22,4.5631,3.9011,4,3
778216,2025-04-22,4.5178,3.9033,4,2
778217,2025-04-22,3.9646,4.1159,5,1
778218,2025-04-22,4.1632,4.829,3,2
778219,2025-04-22,4.5026,4.3175,4,3
778220,2025-04-22,4.6441,4.4468,11,10
778221,2025-04-22,4.1926,4.2771,0,2
778222,2025-04-22,4.5403,4.3033,7,0
778223,2025-04-22,4.2511,3.9887,5,1
778224,2025-04-22,4.1859,4.6442,8,3
778229,2025-04-22,4.4053,3.9233,4,10
778197,2025-04-23,4.3864,4.2311,5,2
778198,2025-04-23,4.2401,4.1346,4,2
778199,2025-04-23,4.4156,4.1178,6,7
778200,2025-04-23,4.2048,4.026,3,1
778201,2025-04-23,4.8432,3.7611,6,3
778202,2025-04-23,4.5847,4.0176,0,3
778203,2025-04-23,4.0715,3.9917,4,3
778204,2025-04-23,4.5436,4.2978,4,3
778205,2025-04-23,4.7146,4.3475,7,6
778206,2025-04-23,3.924,4.5448,1,5
778207,2025-04-23,4.4576,4.4681,5,8
778208,2025-04-23,4.4832,4.0849,2,5
778209,2025-04-23,4.6816,4.4621,6,0
778214,2025-04-23,4.4959,4.2569,4,1
778188,2025-04-24,4.3163,4.2132,4,7
778189,2025-04-24,4.5083,3.8071,0,3
778190,2025-04-24,4.6117,3.7795,7,4
778191,2025-04-24,4.3257,4.0132,4,3
778192,2025-04-24,4.2052,4.282,4,3
778193,2025-04-24,4.49,4.2272,1,2
778194,2025-04-24,4.2583,4.0878,6,5
778195,2025-04-24,4.4064,3.9983,6,2
778196,2025-04-24,4.4054,4.2693,3,4
778171,2025-04-25,4.2571,4.1555,0,2
778172,2025-04-25,4.3113,3.8943,0,1
778175,2025-04-25,4.7702,3.8407,4,8
778176,2025-04-25,4.7228,3.7513,0,3
778177,2025-04-25,3.9042,4.4077,2,8
778178,2025-04-25,4.2206,3.8847,6,5
778181,2025-04-25,4.1352,4.3979,7,8
778182,2025-04-25,4.9045,4.0095,4,0
778183,2025-04-25,4.3589,4.5038,5,4
778184,2025-04-25,4.3506,4.629,3,2
778185,2025-04-25,4.9158,4.1213,2,4
778186,2025-04-25,4.6393,4.3694,11,4
778187,2025-04-25,4.2464,4.3453,2,0
778154,2025-04-26,4.5428,4.1623,14,0
778159,2025-04-26,4.3889,4.1286,3,2
778160,2025-04-26,4.6428,3.9652,1,4
778161,2025-04-26,4.1273,4.3592,4,6
778162,2025-04-26,4.2576,4.6667,7,8
778163,2025-04-26,4.5984,3.8172,8,4
778164,2025-04-26,4.373,4.3526,6,5
778165,2025-04-26,4.2803,3.8583,3,10
778166,2025-04-26,4.4544,4.3922,5,1
778167,2025-04-26,4.1427,4.0206,2,0
778168,2025-04-26,4.7826,3.8868,4,3
778169,2025-04-26,4.5642,4.1367,3,7
778173,2025-04-26,3.8383,4.6624,0,2
778174,2025-04-26,4.5299,4.0818,4,10
778179,2025-04-26,4.3142,4.5086,5,4
778180,2025-04-26,4.4801,4.0839,6,2
778136,2025-04-27,4.0965,4.0748,7,6
778144,2025-04-27,4.4191,4.0742,5,0
778145,2025-04-27,4.5116,3.8154,9,2
778146,2025-04-27,4.66,3.8484,2,4
778147,2025-04-27,4.5438,4.457,6,4
778148,2025-04-27,4.4571,4.7601,1,8
778149,2025-04-27,4.2667,3.8944,3,2
778150,2025-04-27,4.5156,4.5052,1,7
778151,2025-04-27,4.3608,4.0251,3,2
778152,2025-04-27,4.1319,4.2348,3,7
778153,2025-04-27,3.972,4.6556,8,7
778155,2025-04-27,4.7803,3.8642,7,0
778156,2025-04-27,5.0891,3.9297,11,2
778157,2025-04-27,4.6016,4.3096,3,13
778158,2025-04-27,4.2276,4.2469,1,3
778170,2025-04-27,4.5502,4.1499,5,1
778132,2025-04-28,4.327,3.968,7,6
778137,2025-04-28,4.3102,4.5532,3,6
778138,2025-04-28,4.0736,4.7498,5,19
778139,2025-04-28,4.7394,3.9136,1,11
778140,2025-04-28,4.5117,4.9055,4,3
778141,2025-04-28,4.6052,4.1208,3,1
778142,2025-04-28,3.9868,4.8818,8,5
778143,2025-04-28,4.3714,4.2287,1,2
778120,2025-04-29,4.1828,4.7049,2,8
778121,2025-04-29,4.903,3.8934,5,3
778122,2025-04-29,4.3475,4.1047,15,2
778123,2025-04-29,4.7624,3.9799,15,2
778124,2025-04-29,4.307,4.4279,6,4
778125,2025-04-29,4.0938,4.5034,2,7
778126,2025-04-29,4.0204,4.2057,7,4
778127,2025-04-29,4.2568,4.9616,2,10
778128,2025-04-29,4.9209,3.9408,1,3
778129,2025-04-29,4.46,4.009,2,1
778130,2025-04-29,4.3385,4.1805,8,3
778131,2025-04-29,4.2626,4.1118,7,6
778133,2025-04-29,3.9967,5.0475,3,15
778135,2025-04-29,4.3495,4.4904,0,9
778102,2025-04-30,4.218,4.9702,2,1
778104,2025-04-30,4.8729,4.0151,9,3
778105,2025-04-30,4.1962,4.2115,5,3
778106,2025-04-30,4.4628,4.1135,1,7
778109,2025-04-30,5.294,4.0857,12,7
778110,2025-04-30,4.4634,4.76,4,7
778111,2025-04-30,4.2531,4.4702,4,6
778112,2025-04-30,4.3642,4.5222,4,3
778113,2025-04-30,4.606,4.0668,0,3
778114,2025-04-30,4.699,4.8404,7,6
778115,2025-04-30,4.5345,4.9068,5,4
778116,2025-04-30,4.331,4.0374,4,2
778117,2025-04-30,4.5054,4.0976,3,4
778118,2025-04-30,4.79,3.9944,7,2
778119,2025-04-30,4.6509,4.3663,1,9
778134,2025-04-30,4.3374,4.0722,0,6
778094,2025-05-01,4.2108,4.8009,8,0
778095,2025-05-01,4.5419,4.7742,4,2
778096,2025-05-01,4.3259,4.2631,0,3
778097,2025-05-01,4.5703,4.1586,2,8
778098,2025-05-01,4.8587,3.7897,3,4
778099,2025-05-01,4.7107,3.9224,2,4
