game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745778,2024-09-03,4.4686,4.4159,7,2
745944,2024-09-03,4.4418,4.0698,4,7
746020,2024-09-03,4.4231,4.4357,2,6
746185,2024-09-03,4.2901,4.2689,2,6
746264,2024-09-03,4.4123,4.268,1,7
746834,2024-09-03,4.4071,4.5236,0,5
746991,2024-09-03,4.63,3.731,9,0
747079,2024-09-03,4.5291,3.7771,3,0
744887,2024-09-04,4.3893,4.2339,2,4
744964,2024-09-04,4.3396,4.5896,10,6
745045,2024-09-04,4.423,4.3164,9,4
745290,2024-09-04,4.3896,4.4877,4,6
745370,2024-09-04,4.5241,3.8346,6,5
745614,2024-09-04,4.3202,4.6873,3,16
745776,2024-09-04,4.3972,4.3136,8,3
745938,2024-09-04,4.573,4.2765,2,3
746019,2024-09-04,4.4523,4.6692,4,3
746178,2024-09-04,4.338,4.7986,10,1
746262,2024-09-04,4.4926,4.3786,4,1
746666,2024-09-04,4.229,4.8219,12,5
746835,2024-09-04,4.5046,4.2463,12,0
746990,2024-09-04,4.6458,3.6494,1,8
747075,2024-09-04,4.4959,4.0022,5,2
744966,2024-09-05,4.354,3.5945,3,1
745042,2024-09-05,4.3782,4.5446,3,4
745289,2024-09-05,4.3714,4.6602,3,2
745369,2024-09-05,4.5239,4.2189,3,4
745451,2024-09-05,4.4041,4.9646,9,4
745612,2024-09-05,4.3863,4.8469,4,6
746021,2024-09-05,4.2755,4.3133,2,5
746664,2024-09-05,4.2514,4.6114,1,0
747073,2024-09-05,4.4845,3.7102,1,3
744967,2024-09-06,4.3526,3.4573,1,5
745131,2024-09-06,4.2846,4.6527,1,6
745371,2024-09-06,4.5843,3.7871,5,1
745611,2024-09-06,4.3039,4.8803,7,6
745777,2024-09-06,4.4134,3.9932,6,4
745941,2024-09-06,4.565,4.0317,2,3
746016,2024-09-06,4.2527,4.6735,2,16
746104,2024-09-06,4.3894,4.0727,1,3
746257,2024-09-06,4.3964,4.0336,5,0
746343,2024-09-06,4.3188,4.6104,8,0
746832,2024-09-06,4.3677,4.4136,0,3
746912,2024-09-06,4.528,3.8946,3,1
746993,2024-09-06,4.4943,3.9674,2,0
747074,2024-09-06,4.4596,4.3019,3,1
744963,2024-09-07,4.2366,4.1588,6,4
745125,2024-09-07,3.9369,4.5472,2,0
745372,2024-09-07,4.647,4.007,3,6
745455,2024-09-07,4.1724,4.3565,3,5
745456,2024-09-07,4.2565,4.5754,6,8
745613,2024-09-07,4.074,4.7203,1,2
745775,2024-09-07,4.6939,3.9807,4,0
745942,2024-09-07,4.5722,4.0064,5,2
746018,2024-09-07,4.0973,4.6442,9,5
746099,2024-09-07,4.4066,4.3774,7,2
746259,2024-09-07,4.1361,4.3316,4,2
746344,2024-09-07,4.4563,4.5786,11,5
746829,2024-09-07,4.2606,4.5849,0,2
746911,2024-09-07,4.2007,4.0859,7,5
746986,2024-09-07,4.7375,4.1839,1,7
747076,2024-09-07,4.6214,4.2942,5,9
744965,2024-09-08,4.545,4.0954,7,4
745128,2024-09-08,4.0841,4.5713,4,10
745368,2024-09-08,4.6526,3.8916,6,7
745453,2024-09-08,4.6549,4.4783,7,3
745616,2024-09-08,4.3061,4.5203,1,9
745774,2024-09-08,4.5534,3.9455,1,3
745940,2024-09-08,4.641,3.9216,1,4
746017,2024-09-08,4.1787,4.759,10,1
746098,2024-09-08,4.6073,4.541,4,0
746258,2024-09-08,4.415,4.1834,2,0
746345,2024-09-08,4.3665,4.6958,6,12
746827,2024-09-08,4.0592,4.6038,2,1
746910,2024-09-08,4.6471,4.1138,2,7
746989,2024-09-08,4.5207,4.0942,0,2
747072,2024-09-08,4.6622,3.9791,4,3
744888,2024-09-09,4.1201,4.6885,2,3
745454,2024-09-09,5.1865,4.0572,3,2
745534,2024-09-09,4.7322,4.1378,2,1
745698,2024-09-09,4.4377,4.2831,10,4
745860,2024-09-09,4.7172,4.1852,2,6
746101,2024-09-09,4.8545,4.4484,4,10
746746,2024-09-09,4.2661,4.3513,3,5
746909,2024-09-09,4.5877,4.5909,12,3
747090,2024-09-09,4.5802,4.0692,0,1
744807,2024-09-10,4.0265,4.6546,0,12
744886,2024-09-10,4.1605,4.5013,6,2
745126,2024-09-10,4.0291,4.3909,0,3
745210,2024-09-10,4.1433,4.5508,3,7
745291,2024-09-10,4.1363,4.3953,2,3
745446,2024-09-10,4.4084,4.6892,6,4
745535,2024-09-10,4.7801,4.0323,9,4
745694,2024-09-10,4.3427,4.4756,0,5
745856,2024-09-10,4.9703,3.9629,10,5
746097,2024-09-10,4.4081,4.0574,3,6
746346,2024-09-10,4.4882,4.2408,3,4
746428,2024-09-10,4.48,3.8833,11,0
746747,2024-09-10,4.3237,4.477,0,5
746907,2024-09-10,4.3077,4.6076,3,5
747152,2024-09-10,5.2071,4.2652,6,0
744804,2024-09-11,4.1331,4.7678,5,1
744881,2024-09-11,4.1862,4.5078,2,6
745127,2024-09-11,4.3119,4.5267,2,1
745214,2024-09-11,3.9273,4.4812,5,2
745285,2024-09-11,4.1117,4.2308,13,2
745450,2024-09-11,4.1702,4.2037,3,1
745525,2024-09-11,4.9442,3.9031,3,2
745697,2024-09-11,4.1596,4.3894,4,3
745857,2024-09-11,4.5165,4.16,6,4
746100,2024-09-11,4.4535,4.2758,10,8
746342,2024-09-11,4.6268,4.0103,4,5
746425,2024-09-11,4.5616,4.1227,7,4
746745,2024-09-11,4.011,4.4725,4,6
746908,2024-09-11,4.2925,4.5269,5,3
747154,2024-09-11,4.7791,4.4494,14,4
744805,2024-09-12,4.3668,4.058,3,6
745129,2024-09-12,4.1938,4.453,6,1
745208,2024-09-12,4.1196,4.6546,4,5
745288,2024-09-12,4.1729,4.3193,0,3
745695,2024-09-12,5.0352,4.1617,2,1
746337,2024-09-12,4.5786,4.0493,6,3
746427,2024-09-12,4.8713,3.9034,2,4
746591,2024-09-12,4.5448,4.1212,2,5
744800,2024-09-13,4.3381,3.9874,4,1
744882,2024-09-13,4.2369,4.3338,4,3
745207,2024-09-13,4.2961,4.6533,5,4
745286,2024-09-13,4.0469,4.6138,0,5
745447,2024-09-13,4.3639,4.4274,3,8
745529,2024-09-13,4.4321,4.2237,3,11
745696,2024-09-13,4.6086,4.1479,5,4
745855,2024-09-13,4.8625,4.1723,4,8
746181,2024-09-13,3.9034,4.7317,3,5
746423,2024-09-13,4.354,4.4366,1,0
746509,2024-09-13,4.9484,5.2438,9,5
746586,2024-09-13,4.7175,3.941,1,3
746744,2024-09-13,4.3762,4.5003,0,2
747069,2024-09-13,4.5624,4.5419,6,2
747153,2024-09-13,4.8171,5.059,1,2
744803,2024-09-14,4.5802,3.6191,4,1
744884,2024-09-14,4.1609,4.3213,7,2
745209,2024-09-14,4.388,4.0855,5,4
745284,2024-09-14,4.0695,4.4411,0,8
745448,2024-09-14,4.1956,4.9235,1,5
745528,2024-09-14,4.3973,4.8191,6,4
745689,2024-09-14,4.3912,3.7342,1,7
745858,2024-09-14,4.2937,4.329,1,11
746177,2024-09-14,4.1054,4.3443,3,5
746422,2024-09-14,4.3037,4.0911,2,4
746508,2024-09-14,4.7869,5.4206,6,5
746584,2024-09-14,4.2866,4.3939,6,1
746740,2024-09-14,3.9952,5.0144,7,6
747070,2024-09-14,4.5202,4.9673,10,1
747148,2024-09-14,4.986,4.7114,8,15
744801,2024-09-15,4.4221,3.71,4,3
744883,2024-09-15,4.3203,4.4388,3,2
745206,2024-09-15,4.1582,4.3884,7,0
745287,2024-09-15,4.3889,4.9687,3,4
745449,2024-09-15,4.5034,4.1875,4,3
745530,2024-09-15,4.3832,4.61,2,1
745693,2024-09-15,4.4552,3.6624,5,2
745852,2024-09-15,4.4191,4.3303,9,2
746180,2024-09-15,4.156,4.7865,4,6
746419,2024-09-15,4.1312,4.2742,4,2
746506,2024-09-15,5.0263,5.6668,2,6
746585,2024-09-15,4.2726,4.251,2,0
746741,2024-09-15,4.1984,4.4717,4,3
747071,2024-09-15,4.4694,5.1677,2,9
747151,2024-09-15,4.9699,5.0855,11,10
745130,2024-09-16,4.0503,4.7833,4,0
745367,2024-09-16,4.4126,4.3198,3,1
745773,2024-09-16,4.5346,3.6333,2,1
745939,2024-09-16,4.1737,4.5216,6,2
746179,2024-09-16,4.5715,3.411,4,8
746260,2024-09-16,4.5124,4.7588,6,7
746502,2024-09-16,5.113,5.9256,3,2
746588,2024-09-16,4.623,4.9845,4,3
746828,2024-09-16,4.5055,3.7702,9,2
747067,2024-09-16,4.3254,5.0065,0,9
744961,2024-09-17,4.2272,4.4835,13,8
745044,2024-09-17,4.018,4.6614,8,3
745122,2024-09-17,4.315,4.4365,3,1
745205,2024-09-17,4.1073,4.9845,2,11
745366,2024-09-17,4.3923,4.2088,3,4
745772,2024-09-17,4.4575,3.6056,10,1
745935,2024-09-17,4.2195,4.6599,1,5
746015,2024-09-17,4.0983,5.1939,11,9
746176,2024-09-17,4.5633,3.6411,5,0
746261,2024-09-17,4.4957,4.2673,1,3
746503,2024-09-17,5.0267,5.0905,8,2
746587,2024-09-17,4.3245,4.7694,1,4
746659,2024-09-17,4.1891,4.4778,6,5
746830,2024-09-17,4.2726,4.1745,3,4
746987,2024-09-17,4.1019,4.0633,0,10
744959,2024-09-18,4.4511,4.8932,2,0
745040,2024-09-18,4.1932,4.3385,1,2
745121,2024-09-18,4.276,3.4815,10,5
745199,2024-09-18,4.2324,3.9532,1,2
745365,2024-09-18,4.4392,4.2991,4,0
745771,2024-09-18,4.3811,3.9046,10,0
745933,2024-09-18,4.1432,4.6427,2,1
746014,2024-09-18,4.2462,5.005,4,8
746172,2024-09-18,4.5579,3.5922,4,3
746254,2024-09-18,4.0999,5.1756,2,4
746500,2024-09-18,4.9048,6.0084,4,9
746582,2024-09-18,4.4804,4.3855,5,4
746662,2024-09-18,4.3161,4.8774,1,7
746831,2024-09-18,4.7145,3.7849,3,5
746988,2024-09-18,4.3542,3.8581,3,5
744962,2024-09-19,5.019,4.4727,0,4
745041,2024-09-19,4.1259,4.1896,2,0
745120,2024-09-19,4.2866,4.5667,2,3
745204,2024-09-19,4.3524,4.2688,3,2
745769,2024-09-19,4.6079,3.8756,10,6
745937,2024-09-19,4.4124,4.6933,1,5
746011,2024-09-19,4.2371,4.8665,4,20
746341,2024-09-19,4.5416,3.857,3,1
746579,2024-09-19,4.6311,4.5244,3,2
746663,2024-09-19,4.2275,5.0434,3,15
746823,2024-09-19,4.4688,3.6712,7,6
746985,2024-09-19,4.5831,4.0276,5,3
744960,2024-09-20,4.58,4.4532,2,8
745043,2024-09-20,4.1719,4.9612,1,0
745123,2024-09-20,4.267,4.171,1,5
745364,2024-09-20,4.4855,4.4068,3,2
745606,2024-09-20,4.2454,4.4754,2,4
745770,2024-09-20,4.2001,4.2641,2,12
745934,2024-09-20,4.1428,4.7308,4,7
746013,2024-09-20,4.2734,4.4535,4,3
746094,2024-09-20,4.9903,3.9869,6,4
746256,2024-09-20,4.6723,4.271,1,2
746340,2024-09-20,4.6706,3.8076,9,7
746661,2024-09-20,4.2687,4.7246,8,3
746824,2024-09-20,4.4308,3.9859,3,1
746905,2024-09-20,4.1093,4.7042,2,4
746984,2024-09-20,4.2975,4.801,7,1
744958,2024-09-21,4.4613,4.4346,4,8
745038,2024-09-21,4.3006,4.2861,3,2
745124,2024-09-21,4.2247,4.3338,6,5
745360,2024-09-21,4.7146,4.1057,6,2
745610,2024-09-21,4.2201,4.4448,0,10
745768,2024-09-21,4.3098,4.4294,6,3
745936,2024-09-21,4.3858,4.4468,0,5
746012,2024-09-21,4.2331,4.4737,2,6
746096,2024-09-21,4.6637,4.1297,3,6
746255,2024-09-21,4.4336,4.3297,0,9
746338,2024-09-21,4.377,4.1689,10,4
746660,2024-09-21,4.2658,4.4961,7,1
746826,2024-09-21,4.506,4.2375,1,5
746983,2024-09-21,4.2616,4.5066,4,6
744955,2024-09-22,4.3714,4.5395,6,5
745036,2024-09-22,4.1508,4.2886,4,3
745118,2024-09-22,4.2076,4.3702,2,1
745358,2024-09-22,4.6501,4.1884,4,2
745608,2024-09-22,4.2012,4.5217,4,7
745767,2024-09-22,4.2278,4.5292,2,1
745929,2024-09-22,4.3464,4.374,10,9
746010,2024-09-22,4.4564,4.5722,4,5
746092,2024-09-22,4.8852,4.176,6,5
746253,2024-09-22,4.2418,4.3599,0,2
746339,2024-09-22,4.7016,4.2841,8,9
746657,2024-09-22,4.2864,4.4383,0,2
746825,2024-09-22,4.5135,4.216,5,0
746903,2024-09-22,4.3141,4.4692,8,1
746906,2024-09-22,4.2113,4.606,9,3
746982,2024-09-22,4.2221,4.4028,3,4
744885,2024-09-23,4.4006,4.3152,1,4
745527,2024-09-23,4.4699,4.1731,6,2
746334,2024-09-23,4.3751,4.3906,1,6
747150,2024-09-23,4.8872,4.3778,3,6
744802,2024-09-24,4.1988,4.4377,0,1
744876,2024-09-24,4.3331,4.3272,5,6
745441,2024-09-24,4.3593,4.5226,2,7
745526,2024-09-24,4.368,4.4018,4,10
745605,2024-09-24,4.4493,4.358,5,4
745688,2024-09-24,4.385,4.3783,3,5
745851,2024-09-24,4.3549,4.2295,1,4
746093,2024-09-24,4.4739,4.3945,2,4
746336,2024-09-24,4.2147,4.4529,4,3
746421,2024-09-24,4.4311,4.3313,2,1
746504,2024-09-24,4.4722,4.7546,3,7
746581,2024-09-24,4.4577,4.2801,6,1
746743,2024-09-24,4.4753,4.481,3,2
747068,2024-09-24,4.4215,4.4668,5,1
747149,2024-09-24,5.0281,4.3032,0,11
744795,2024-09-25,4.3585,4.3639,0,3
744877,2024-09-25,4.4005,4.319,6,1
745442,2024-09-25,4.2684,4.4874,2,1
745521,2024-09-25,4.6096,4.1439,9,6
745607,2024-09-25,4.2423,4.2935,1,5
745690,2024-09-25,4.3269,4.3305,7,9
745854,2024-09-25,4.379,4.3027,8,3
746095,2024-09-25,4.4252,4.3614,4,3
746331,2024-09-25,4.3144,4.3784,1,8
746420,2024-09-25,4.4282,4.2443,7,1
746501,2024-09-25,4.7787,4.7589,2,5
746583,2024-09-25,4.5786,4.1673,5,2
746742,2024-09-25,4.2064,4.5136,4,3
747144,2024-09-25,5.1499,4.344,8,2
744796,2024-09-26,4.2986,4.4306,4,7
745443,2024-09-26,4.2351,4.4626,2,5
745609,2024-09-26,4.1733,4.3342,3,2
745691,2024-09-26,4.2455,4.3409,10,1
745853,2024-09-26,4.7612,4.2574,6,8
746088,2024-09-26,4.2974,4.4298,7,2
746415,2024-09-26,4.4256,4.2304,4,3
746495,2024-09-26,4.7519,4.7793,10,8
746738,2024-09-26,4.2771,4.4559,7,0
744797,2024-09-27,4.2295,4.6303,9,1
744879,2024-09-27,4.4689,4.2065,5,15
745202,2024-09-27,4.4411,4.1797,2,0
745280,2024-09-27,4.3075,4.3807,3,6
745692,2024-09-27,4.392,4.1193,2,4
745847,2024-09-27,4.3886,4.3619,2,7
745930,2024-09-27,4.2143,4.4704,8,4
746173,2024-09-27,4.2391,4.3634,2,5
746417,2024-09-27,4.6389,4.1532,4,1
746494,2024-09-27,4.6898,4.9146,4,11
746580,2024-09-27,4.3365,4.3039,2,5
746822,2024-09-27,4.6059,4.2639,1,0
746904,2024-09-27,4.414,4.3658,1,2
747065,2024-09-27,4.7839,4.3697,3,0
747145,2024-09-27,4.6857,4.6883,3,5
744799,2024-09-28,4.429,4.4807,6,3
744878,2024-09-28,4.3553,4.3085,1,8
745203,2024-09-28,4.3897,4.3523,7,6
745281,2024-09-28,4.3553,4.444,6,5
745685,2024-09-28,4.3592,4.3523,4,9
745849,2024-09-28,4.3825,4.3907,2,9
745931,2024-09-28,4.3921,4.3741,6,0
746171,2024-09-28,4.3553,4.4418,8,9
746414,2024-09-28,4.4349,4.3523,0,4
746499,2024-09-28,4.4307,4.4559,2,13
746578,2024-09-28,4.3704,4.3735,3,4
746819,2024-09-28,4.4176,4.3545,3,0
746902,2024-09-28,4.3921,4.3702,2,7
747066,2024-09-28,4.452,4.3677,2,1
747146,2024-09-28,4.5421,4.4303,0,5
744798,2024-09-29,4.3553,4.3627,3,6
744880,2024-09-29,4.3921,4.3828,1,3
745201,2024-09-29,4.3983,4.3306,6,4
745282,2024-09-29,4.3704,4.4807,1,6
745686,2024-09-29,4.4342,4.3227,6,4
745846,2024-09-29,4.4042,4.3987,2,6
745932,2024-09-29,4.3553,4.3932,0,5
746174,2024-09-29,4.3553,4.4832,0,8
746416,2024-09-29,4.4735,4.3828,5,9
746496,2024-09-29,4.3802,4.5097,1,2
746820,2024-09-29,4.3553,4.3827,0,3
746901,2024-09-29,4.3553,4.3928,3,1
747061,2024-09-29,4.4804,4.3873,2,4
747147,2024-09-29,4.5045,4.4559,11,2
747064,2024-09-30,4.4042,4.3623,3,0
747139,2024-09-30,4.3333,4.4807,7,8
775333,2024-10-01,4.3704,4.4076,4,0
775340,2024-10-01,4.3704,4.3931,4,8
775343,2024-10-01,4.3964,4.3873,0,1
775345,2024-10-01,4.3553,4.3931,1,3
775336,2024-10-02,4.3983,4.4493,5,4
775339,2024-10-02,4.3921,4.3931,5,3
775341,2024-10-02,4.3964,4.3873,1,2
775344,2024-10-02,4.3553,4.3702,2,5
775337,2024-10-03,4.3921,4.3931,2,4
775318,2024-10-05,4.3553,4.3677,2,6
775323,2024-10-05,4.4738,4.3677,7,5
775324,2024-10-05,4.3553,4.4215,7,0
775334,2024-10-05,4.403,4.3735,6,5
778564,2025-03-19,3.7588,4.9297,3,6
778545,2025-03-27,3.8195,4.5256,7,4
778546,2025-03-27,4.829,4.2899,5,4
778547,2025-03-27,4.2184,4.2669,4,2
778551,2025-03-27,4.4103,4.3145,5,3
778552,2025-03-27,5.6058,4.452,6,10
778553,2025-03-27,3.8619,4.3466,2,5
778554,2025-03-27,3.9362,4.5777,8,1
778555,2025-03-27,3.8797,4.8781,3,7
778556,2025-03-27,4.3077,4.3624,2,12
778557,2025-03-27,3.8713,4.5187,4,2
778558,2025-03-27,4.5396,4.339,4,7
778559,2025-03-27,4.0556,4.4083,3,1
778561,2025-03-27,4.4218,4.1198,4,6
778562,2025-03-27,4.0874,4.4197,5,4
778518,2025-03-28,4.4917,4.1532,1,3
778541,2025-03-28,4.8229,4.1697,0,7
778542,2025-03-28,4.2701,4.5003,4,3
778543,2025-03-28,5.0494,4.582,8,1
778544,2025-03-28,5.4268,4.0736,8,5
778548,2025-03-28,4.5157,4.2565,3,4
778549,2025-03-28,4.2567,4.3363,8,2
778550,2025-03-28,4.3019,4.461,4,1
778560,2025-03-28,4.1521,4.0534,3,2
778520,2025-03-29,4.3768,4.1453,1,0
778521,2025-03-29,4.432,4.4214,2,4
778528,2025-03-29,4.5692,4.4058,5,1
778529,2025-03-29,3.9885,4.797,4,3
778530,2025-03-29,4.2604,4.4999,2,1
778531,2025-03-29,4.5127,4.3221,4,3
778532,2025-03-29,5.8691,4.3637,3,4
778533,2025-03-29,5.7564,4.1047,7,3
778534,2025-03-29,4.0089,4.5932,0,1
778535,2025-03-29,4.0766,4.9365,6,11
778536,2025-03-29,4.5547,4.4344,5,9
778537,2025-03-29,4.3091,4.0791,1,2
778538,2025-03-29,4.6207,4.1079,20,9
778539,2025-03-29,4.4173,4.3691,5,4
778540,2025-03-29,3.7723,4.2878,3,2
778510,2025-03-30,3.8504,4.4297,2,6
778513,2025-03-30,4.6133,4.2458,2,1
778514,2025-03-30,4.3722,4.0624,5,0
778515,2025-03-30,5.257,4.7033,10,6
778516,2025-03-30,4.4213,4.0251,3,2
778517,2025-03-30,4.6002,4.0438,9,2
778519,2025-03-30,4.5148,4.3238,3,2
778522,2025-03-30,3.8859,4.4789,3,6
778523,2025-03-30,4.7419,4.0281,12,3
778524,2025-03-30,4.1905,4.1998,6,4
778525,2025-03-30,4.6075,4.702,3,1
778526,2025-03-30,4.094,5.0048,5,1
778527,2025-03-30,3.9654,4.4719,2,3
778496,2025-03-31,4.5027,3.9684,6,9
778499,2025-03-31,4.4457,4.5147,7,2
778500,2025-03-31,5.0577,4.1927,6,1
778501,2025-03-31,3.7107,4.5155,3,18
778502,2025-03-31,5.0158,4.2736,6,1
778503,2025-03-31,4.429,4.1961,4,5
778504,2025-03-31,3.9966,4.5027,1,11
778505,2025-03-31,4.1989,4.2254,2,7
778506,2025-03-31,4.0581,4.3502,9,0
778507,2025-03-31,3.6675,4.213,5,2
778508,2025-03-31,4.3106,4.105,6,1
778509,2025-03-31,4.4643,4.5409,4,10
778511,2025-03-31,4.5151,4.4933,14,3
778512,2025-03-31,4.1868,4.1084,8,5
778485,2025-04-01,4.3063,4.1964,7,0
778486,2025-04-01,4.1234,4.0918,1,4
778487,2025-04-01,5.1748,4.3232,3,1
778488,2025-04-01,3.8717,4.5093,5,0
778489,2025-04-01,4.0867,4.1499,1,3
778490,2025-04-01,4.1053,4.544,3,8
778491,2025-04-01,4.1252,4.3452,5,3
778492,2025-04-01,4.7177,4.1029,5,7
778493,2025-04-01,4.4958,4.3718,7,0
778494,2025-04-01,4.0919,4.415,4,7
778495,2025-04-01,4.3866,4.0641,7,9
778497,2025-04-01,4.2116,4.2736,4,2
778498,2025-04-01,3.9701,4.5373,0,1
778469,2025-04-02,4.3752,4.0065,3,2
778471,2025-04-02,4.3752,3.7754,2,10
778472,2025-04-02,4.4009,4.1825,6,5
778473,2025-04-02,4.3752,3.8317,12,5
778474,2025-04-02,4.3752,4.6827,1,6
778475,2025-04-02,4.3752,4.0839,3,6
778476,2025-04-02,4.4009,3.9461,5,2
778477,2025-04-02,4.3752,4.0357,3,2
778478,2025-04-02,4.3752,4.1155,4,2
778479,2025-04-02,4.4009,3.5523,2,4
778480,2025-04-02,4.3752,4.0084,0,1
778481,2025-04-02,4.3752,4.327,5,6
778482,2025-04-02,4.3752,3.3135,5,1
778483,2025-04-02,4.3752,3.7718,0,3
778484,2025-04-02,4.3752,3.9615,3,4
778462,2025-04-03,4.3752,4.0609,2,5
778466,2025-04-03,4.3752,4.2694,9,7
778467,2025-04-03,4.4009,3.6904,3,1
778468,2025-04-03,4.3752,4.0911,1,0
778470,2025-04-03,4.3752,3.9939,4,8
778444,2025-04-04,4.3752,5.0953,10,9
778447,2025-04-04,4.3752,4.2333,6,8
778453,2025-04-04,4.3752,3.5855,3,2
778454,2025-04-04,4.3752,3.9248,5,2
778455,2025-04-04,4.3752,3.9291,8,2
778456,2025-04-04,4.3876,5.002,3,6
778457,2025-04-04,4.3752,6.044,4,6
778458,2025-04-04,4.3752,3.7918,7,4
778459,2025-04-04,4.3752,5.204,3,2
778460,2025-04-04,4.3752,5.0254,3,1
778461,2025-04-04,4.3752,5.3985,4,9
778463,2025-04-04,4.3752,4.3603,13,9
778464,2025-04-04,4.4276,4.6599,10,0
778465,2025-04-04,4.3752,3.2895,5,0
778436,2025-04-05,4.4009,4.2641,4,1
778437,2025-04-05,4.3752,4.8321,10,4
778438,2025-04-05,4.3752,3.6421,6,4
778439,2025-04-05,4.3752,3.9617,7,11
778440,2025-04-05,4.3752,3.498,6,1
778441,2025-04-05,4.3752,3.6432,1,8
778442,2025-04-05,4.37,4.762,4,7
778445,2025-04-05,4.3752,3.7597,7,2
778446,2025-04-05,4.3752,4.1095,3,2
778448,2025-04-05,4.3752,4.6644,1,3
778449,2025-04-05,4.3752,5.6745,4,10
778450,2025-04-05,4.3752,4.4121,7,1
778451,2025-04-05,4.4276,4.2135,0,4
778452,2025-04-05,4.3752,5.5862,4,3
778419,2025-04-06,4.3752,4.2271,7,9
778420,2025-04-06,4.3752,3.7418,4,3
778421,2025-04-06,4.3752,3.564,8,2
778422,2025-04-06,4.3752,4.0711,4,1
778423,2025-04-06,4.3876,6.244,12,5
778425,2025-04-06,4.3752,4.5946,6,2
778427,2025-04-06,4.4009,4.0837,5,4
778428,2025-04-06,4.3752,5.5301,5,4
778429,2025-04-06,4.3752,5.3644,5,4
778430,2025-04-06,4.3752,4.9647,7,8
778432,2025-04-06,4.3752,4.9948,18,7
778433,2025-04-06,4.3752,3.9118,4,3
778434,2025-04-06,4.3752,4.8207,8,7
778435,2025-04-06,4.3752,3.4481,2,1
778443,2025-04-06,4.3752,4.6225,5,4
778405,2025-04-07,4.3752,3.7394,4,3
778410,2025-04-07,4.4009,3.6043,0,2
778411,2025-04-07,4.3752,4.5463,7,0
778412,2025-04-07,4.3752,3.1372,4,2
778413,2025-04-07,4.37,4.146,1,5
778414,2025-04-07,4.3752,5.2181,4,5
778415,2025-04-07,4.3752,4.5511,8,4
778416,2025-04-07,4.3752,3.349,2,0
778418,2025-04-07,4.3752,5.6565,6,4
778424,2025-04-07,4.3752,4.5897,6,2
778426,2025-04-07,4.3752,3.9875,2,6
778394,2025-04-08,4.3672,5.9254,1,7
778395,2025-04-08,4.3752,4.462,10,4
778396,2025-04-08,4.3672,5.4597,4,3
778397,2025-04-08,4.4009,3.1947,0,1
778398,2025-04-08,4.3752,3.9782,1,2
778400,2025-04-08,4.3752,3.121,2,1
778401,2025-04-08,4.3752,4.2512,10,6
778402,2025-04-08,4.3752,3.556,1,0
778403,2025-04-08,4.3752,4.7269,5,0
778404,2025-04-08,4.3752,3.4537,1,6
778406,2025-04-08,4.3752,5.0779,7,5
778407,2025-04-08,4.3752,3.1878,10,5
778408,2025-04-08,4.3752,3.9075,3,5
778409,2025-04-08,4.3752,6.0715,8,2
778417,2025-04-08,4.3752,3.8754,3,4
778376,2025-04-09,4.4029,3.4679,8,6
778379,2025-04-09,4.3814,6.8503,2,17
778380,2025-04-09,4.4082,4.2809,9,0
778381,2025-04-09,4.3878,3.5663,1,2
778383,2025-04-09,4.3878,4.4485,7,6
778385,2025-04-09,4.4082,4.0231,2,6
778386,2025-04-09,4.3878,3.7731,1,2
778387,2025-04-09,4.3878,4.6466,3,4
778388,2025-04-09,4.4029,3.782,0,4
778389,2025-04-09,4.3878,4.8769,2,1
778390,2025-04-09,4.4029,3.0504,0,5
778391,2025-04-09,4.4029,3.6528,3,2
778392,2025-04-09,4.3878,4.6234,5,6
778393,2025-04-09,4.3878,4.1736,3,4
778399,2025-04-09,4.3878,4.0606,5,4
778371,2025-04-10,4.414,6.0975,7,2
778373,2025-04-10,4.4029,3.9616,3,2
778377,2025-04-10,4.3878,4.0479,4,3
778378,2025-04-10,4.4029,3.6549,6,1
778382,2025-04-10,4.3878,4.8681,1,11
778384,2025-04-10,4.3878,4.2767,4,2
778356,2025-04-11,4.3878,4.1364,3,0
778358,2025-04-11,4.3878,4.6386,6,7
778360,2025-04-11,4.3878,3.7584,5,3
778361,2025-04-11,4.4029,3.6178,8,0
778363,2025-04-11,4.3878,4.0806,6,7
778364,2025-04-11,4.4435,4.3391,0,7
778365,2025-04-11,4.3878,4.5458,2,0
778366,2025-04-11,4.3878,4.9817,11,1
778367,2025-04-11,4.4029,4.344,6,3
778368,2025-04-11,4.3878,4.5368,14,3
778369,2025-04-11,4.3878,4.2025,4,7
778370,2025-04-11,4.4435,3.9417,1,9
778374,2025-04-11,4.3878,3.7946,5,3
778375,2025-04-11,4.4082,4.2943,7,0
778341,2025-04-12,4.3878,3.638,9,2
778345,2025-04-12,4.4029,3.6867,0,16
778346,2025-04-12,4.3878,4.5852,3,1
778347,2025-04-12,4.3878,4.3759,1,4
778348,2025-04-12,4.3878,4.0631,0,4
778349,2025-04-12,4.3878,4.4979,3,2
778350,2025-04-12,4.4082,4.7414,5,4
778351,2025-04-12,4.3878,4.1285,1,4
778352,2025-04-12,4.4029,3.657,2,0
778353,2025-04-12,4.4029,3.9633,4,5
778354,2025-04-12,4.3878,4.3528,7,6
778355,2025-04-12,4.3878,3.6971,8,4
778357,2025-04-12,4.3878,4.015,5,2
778359,2025-04-12,4.4082,4.2886,6,3
778362,2025-04-12,4.3878,3.71,5,4
778329,2025-04-13,4.3878,3.9814,7,3
