game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777087,2025-07-20,4.2111,4.3698,3,2
777050,2025-07-21,3.7174,4.3634,0,6
777051,2025-07-21,4.5545,4.3722,5,2
777053,2025-07-21,4.4673,4.4568,2,6
777055,2025-07-21,5.1072,4.5078,3,6
777057,2025-07-21,4.4998,4.3878,7,2
777059,2025-07-21,4.881,4.3614,3,8
777060,2025-07-21,4.1317,4.3634,3,0
777061,2025-07-21,4.5634,4.3722,7,5
777062,2025-07-21,4.5918,4.3634,1,2
777063,2025-07-21,4.7359,4.3722,3,2
777064,2025-07-21,4.2937,4.3698,10,8
777065,2025-07-21,4.2969,4.3614,4,12
777066,2025-07-21,4.5749,4.3703,4,1
777068,2025-07-21,4.3979,4.3139,10,5
777069,2025-07-21,4.4727,4.3698,9,5
777035,2025-07-22,3.9736,4.3722,1,0
777039,2025-07-22,4.2604,4.3614,7,10
777040,2025-07-22,4.2618,4.4568,1,3
777042,2025-07-22,4.3205,4.3634,6,1
777043,2025-07-22,4.1079,4.3614,6,2
777044,2025-07-22,4.0774,4.3967,8,5
777045,2025-07-22,4.038,4.3722,4,1
777046,2025-07-22,4.3804,4.3703,4,5
777047,2025-07-22,5.0968,4.3614,6,0
777048,2025-07-22,4.7647,4.3698,4,3
777049,2025-07-22,5.0008,4.4568,8,4
777052,2025-07-22,4.3637,4.3634,4,3
777054,2025-07-22,4.3545,4.3967,3,2
777056,2025-07-22,4.3302,4.3139,6,3
777058,2025-07-22,4.6409,4.3698,0,9
777022,2025-07-23,4.5847,4.3967,4,3
777024,2025-07-23,4.1538,4.3722,2,10
777026,2025-07-23,3.7666,4.3139,0,5
777027,2025-07-23,4.6706,4.3967,8,4
777028,2025-07-23,5.0675,4.4568,6,0
777029,2025-07-23,4.2773,4.3878,6,1
777030,2025-07-23,4.5341,4.3614,9,11
777031,2025-07-23,5.0113,4.3614,4,8
777032,2025-07-23,4.2254,4.4568,3,4
777033,2025-07-23,4.376,4.3614,2,1
777034,2025-07-23,3.9345,4.3967,6,3
777036,2025-07-23,4.1927,4.3202,3,2
777037,2025-07-23,4.2242,4.3698,3,2
777038,2025-07-23,4.8008,4.3722,8,9
777041,2025-07-23,4.4677,4.3722,3,9
777018,2025-07-24,4.9926,4.3722,2,4
777019,2025-07-24,3.7856,4.3202,3,4
777021,2025-07-24,3.9593,4.3787,4,11
777023,2025-07-24,4.4454,4.3634,9,7
777025,2025-07-24,4.836,4.4323,2,5
777004,2025-07-25,4.4556,4.3698,1,8
777005,2025-07-25,4.6245,4.3698,3,0
777006,2025-07-25,4.2972,4.3787,3,2
777007,2025-07-25,4.8244,4.3614,3,15
777008,2025-07-25,4.8657,4.3614,1,5
777009,2025-07-25,4.3019,4.3614,8,3
777011,2025-07-25,4.4316,4.3698,1,0
777012,2025-07-25,4.0366,4.3634,2,5
777013,2025-07-25,4.3651,4.4162,7,2
777014,2025-07-25,4.3291,4.3967,0,1
777015,2025-07-25,4.7605,4.4058,5,12
777016,2025-07-25,4.2751,4.3878,2,6
777017,2025-07-25,4.089,4.3787,12,5
777020,2025-07-25,4.6016,4.311,5,6
776985,2025-07-26,4.3233,4.3698,1,2
776990,2025-07-26,4.0607,4.3698,4,6
776991,2025-07-26,4.6709,4.3703,1,5
776992,2025-07-26,4.5297,4.3698,1,3
776993,2025-07-26,4.3604,4.3614,6,5
776994,2025-07-26,4.2559,4.3878,1,6
776995,2025-07-26,4.2782,4.3878,2,7
776996,2025-07-26,5.2661,4.3614,4,7
776997,2025-07-26,4.7963,4.3614,3,9
776998,2025-07-26,4.5774,4.3634,4,2
776999,2025-07-26,4.5899,4.311,18,0
777000,2025-07-26,4.2529,4.4072,6,2
777001,2025-07-26,4.6464,4.4058,4,9
777002,2025-07-26,4.2278,4.4058,2,0
777003,2025-07-26,4.2598,4.3722,1,6
777010,2025-07-26,3.9497,4.3698,5,3
776974,2025-07-27,4.3498,4.3492,3,5
776975,2025-07-27,4.3069,4.5808,4,1
776976,2025-07-27,4.3396,4.3706,1,7
776977,2025-07-27,4.2798,4.726,4,1
776978,2025-07-27,4.3148,4.5841,3,2
776979,2025-07-27,4.4074,4.105,2,7
776980,2025-07-27,4.3498,4.1131,2,9
776981,2025-07-27,4.5411,4.0893,8,1
776982,2025-07-27,4.3069,4.4765,2,1
776983,2025-07-27,4.4316,4.6024,4,3
776984,2025-07-27,4.37,4.3094,6,0
776986,2025-07-27,4.6396,4.1805,5,1
776987,2025-07-27,4.3797,4.447,10,4
776988,2025-07-27,4.2319,4.51,4,3
776989,2025-07-27,4.3248,4.3362,4,5
776957,2025-07-28,4.3069,4.7585,1,3
776958,2025-07-28,4.2624,4.8705,6,4
776959,2025-07-28,4.3619,4.1128,7,6
776960,2025-07-28,4.3101,4.417,7,1
776961,2025-07-28,4.4065,4.5952,5,4
776964,2025-07-28,4.369,4.3687,5,6
776965,2025-07-28,4.3345,4.1501,8,4
776966,2025-07-28,4.3608,4.7374,11,4
776967,2025-07-28,4.3194,4.132,2,5
776968,2025-07-28,4.5258,3.5025,6,8
776969,2025-07-28,4.3601,3.9302,1,2
776970,2025-07-28,4.4883,4.2638,2,4
776971,2025-07-28,4.3748,4.6375,7,10
776972,2025-07-28,4.2624,4.7171,6,2
776973,2025-07-28,4.4225,4.4977,5,1
776943,2025-07-29,4.3812,4.077,1,3
776944,2025-07-29,4.4198,4.7122,6,1
776945,2025-07-29,4.3394,4.3815,8,5
776946,2025-07-29,4.3822,4.2852,0,5
776947,2025-07-29,4.3818,4.4192,7,1
776949,2025-07-29,4.3201,4.4999,7,5
776950,2025-07-29,4.5404,4.2884,7,4
776951,2025-07-29,4.4868,3.5108,10,4
776952,2025-07-29,4.3069,5.154,3,6
776953,2025-07-29,4.3558,4.2515,12,2
776954,2025-07-29,4.4178,4.7799,5,8
776955,2025-07-29,4.4415,4.4745,9,6
776956,2025-07-29,4.4836,4.2207,9,3
776962,2025-07-29,4.3069,4.7134,3,2
776963,2025-07-29,4.3069,4.6336,4,5
778372,2025-07-29,4.3999,4.5491,16,4
776929,2025-07-30,4.488,4.0717,3,10
776930,2025-07-30,4.3101,4.7818,5,4
776931,2025-07-30,4.3949,4.138,5,0
776932,2025-07-30,4.3069,4.6201,3,6
776933,2025-07-30,4.3508,4.2117,1,2
776934,2025-07-30,4.338,4.4983,0,2
776935,2025-07-30,4.3069,4.4359,1,13
776936,2025-07-30,4.3547,4.4429,1,0
776937,2025-07-30,4.476,4.0572,9,1
776938,2025-07-30,4.503,4.6796,5,4
776939,2025-07-30,4.3498,4.3598,9,3
776940,2025-07-30,4.3902,4.2248,7,2
776941,2025-07-30,4.2624,4.7635,5,2
776942,2025-07-30,4.4132,3.4594,5,0
776948,2025-07-30,4.4183,4.3144,8,9
776923,2025-07-31,4.3861,4.2764,6,0
776927,2025-07-31,4.5078,4.2503,7,4
776928,2025-07-31,4.4674,4.1657,11,12
776906,2025-08-01,4.431,3.9827,4,1
776908,2025-08-01,4.3069,4.3309,4,3
776913,2025-08-01,4.3386,4.2684,5,4
776914,2025-08-01,4.3096,4.5433,5,1
776915,2025-08-01,4.3758,3.6575,1,0
776916,2025-08-01,4.4775,4.4886,3,6
776917,2025-08-01,4.3861,4.6535,9,16
776918,2025-08-01,4.404,4.2682,0,5
776919,2025-08-01,4.4244,5.2648,17,16
776920,2025-08-01,4.4873,4.2499,3,9
776921,2025-08-01,4.4031,4.246,3,2
776922,2025-08-01,4.3312,4.8635,2,1
776924,2025-08-01,4.2792,4.1192,3,2
776925,2025-08-01,4.43,4.6292,13,12
776926,2025-08-01,4.3518,4.2584,3,4
776896,2025-08-02,4.4536,4.1302,5,8
776897,2025-08-02,4.4208,4.1962,4,6
776898,2025-08-02,4.5266,4.1828,0,1
776899,2025-08-02,4.4517,4.1489,2,7
776900,2025-08-02,4.3599,4.3212,4,2
776901,2025-08-02,4.3069,4.3401,4,0
776902,2025-08-02,4.514,4.1545,3,4
776903,2025-08-02,4.2798,4.8411,2,8
776904,2025-08-02,4.2325,5.3091,8,5
776905,2025-08-02,4.3992,3.9759,5,4
776907,2025-08-02,4.3411,4.1591,2,4
776909,2025-08-02,4.4625,4.5634,7,3
776910,2025-08-02,4.43,4.3836,2,0
776911,2025-08-02,4.3844,4.2254,12,6
776912,2025-08-02,4.291,4.1609,5,7
776881,2025-08-03,4.5253,4.056,4,6
776883,2025-08-03,3.8005,5.0207,5,4
776884,2025-08-03,4.5023,3.8417,7,3
776885,2025-08-03,4.5224,4.7442,8,5
776886,2025-08-03,4.4825,5.265,5,9
776887,2025-08-03,4.4592,4.0188,4,12
776888,2025-08-03,4.5185,4.1721,5,3
776889,2025-08-03,3.9374,4.114,0,3
776890,2025-08-03,4.5543,3.6607,2,0
776891,2025-08-03,4.5554,4.1679,7,3
776892,2025-08-03,4.6188,3.1698,4,5
776893,2025-08-03,4.918,4.6429,4,7
776894,2025-08-03,4.1861,5.2545,3,14
776895,2025-08-03,4.3108,4.0191,6,1
776867,2025-08-04,4.4965,4.2622,5,1
776870,2025-08-04,4.6758,4.1103,2,3
776871,2025-08-04,4.4106,3.9654,8,5
776872,2025-08-04,4.5062,6.332,1,15
776873,2025-08-04,4.025,5.2406,6,2
776874,2025-08-04,4.6899,3.7627,6,3
776875,2025-08-04,4.6703,4.379,2,8
776876,2025-08-04,4.3559,4.5097,6,7
776877,2025-08-04,4.641,4.4343,13,3
776878,2025-08-04,4.1377,4.0207,2,3
776879,2025-08-04,4.5826,4.7645,5,4
776880,2025-08-04,4.9779,4.5164,8,5
776882,2025-08-04,4.5011,5.5822,1,3
776848,2025-08-05,4.3652,4.2773,3,7
776852,2025-08-05,4.6105,5.2089,5,10
776854,2025-08-05,4.9872,6.1766,4,10
776855,2025-08-05,4.4619,4.2655,2,0
776857,2025-08-05,4.9523,3.8284,8,3
776858,2025-08-05,4.696,3.8619,12,6
776860,2025-08-05,4.6797,4.2534,1,5
776861,2025-08-05,4.1878,4.1174,3,6
776862,2025-08-05,4.1549,4.1605,3,7
776863,2025-08-05,4.2393,4.144,2,3
776864,2025-08-05,4.7799,4.3051,6,2
776865,2025-08-05,4.181,5.638,7,16
776866,2025-08-05,4.4594,4.1512,1,8
776868,2025-08-05,4.4682,4.2575,5,0
776869,2025-08-05,4.0977,4.7567,2,7
776836,2025-08-06,4.4833,6.2314,1,20
776838,2025-08-06,4.9774,5.2128,2,3
776839,2025-08-06,4.8608,3.6476,3,5
776841,2025-08-06,4.8978,3.7439,8,6
776843,2025-08-06,3.9522,4.2731,4,5
776844,2025-08-06,4.3651,4.668,2,4
776845,2025-08-06,4.4894,4.5128,2,3
776846,2025-08-06,3.9802,3.9026,1,4
776847,2025-08-06,4.6151,4.1503,6,1
776849,2025-08-06,4.4518,4.46,6,4
776850,2025-08-06,4.5577,5.6664,2,1
776851,2025-08-06,4.2249,3.976,1,5
776853,2025-08-06,4.5506,5.0003,4,5
776856,2025-08-06,4.8146,3.9966,3,7
776859,2025-08-06,4.7099,3.9041,4,9
776830,2025-08-07,4.6358,3.5165,4,3
776837,2025-08-07,4.4616,5.6043,0,6
776840,2025-08-07,4.3489,4.6263,7,0
776842,2025-08-07,4.034,4.8404,8,6
776820,2025-08-08,4.4926,4.3213,2,10
776821,2025-08-08,3.8584,4.5797,1,9
776822,2025-08-08,4.4243,3.1116,5,0
776823,2025-08-08,4.2591,5.0676,5,1
776824,2025-08-08,4.2264,3.7703,3,2
776825,2025-08-08,4.8532,4.3666,6,1
776826,2025-08-08,4.3277,4.7266,5,0
776827,2025-08-08,4.5983,4.3634,9,4
776828,2025-08-08,5.0547,4.0812,3,2
776829,2025-08-08,3.9069,4.5706,3,2
776831,2025-08-08,4.4461,4.868,3,2
776832,2025-08-08,4.4225,5.1596,6,5
776833,2025-08-08,4.3185,4.4962,5,9
776834,2025-08-08,3.9437,4.618,1,5
776835,2025-08-08,4.0277,4.3551,3,5
776802,2025-08-09,4.2801,3.0514,2,4
776805,2025-08-09,4.5038,4.4141,7,4
776807,2025-08-09,4.43,4.4253,5,4
776808,2025-08-09,4.4267,4.7223,9,1
776809,2025-08-09,4.9968,4.7399,6,5
776810,2025-08-09,4.0262,4.6439,2,3
776811,2025-08-09,4.2119,4.5467,3,11
776812,2025-08-09,4.4066,4.4002,1,2
776813,2025-08-09,4.2835,4.54,4,7
776814,2025-08-09,4.3466,4.3063,1,3
776815,2025-08-09,4.1068,4.3674,5,4
776816,2025-08-09,4.5262,4.4655,0,2
776817,2025-08-09,4.1589,4.305,7,4
776818,2025-08-09,4.3433,4.4895,1,9
776819,2025-08-09,4.3399,4.5792,8,6
778431,2025-08-09,4.2031,5.7668,7,1
776788,2025-08-10,4.4064,4.4588,4,5
776789,2025-08-10,4.4863,4.3476,6,2
776791,2025-08-10,4.8789,4.271,6,3
776793,2025-08-10,4.4437,4.1215,0,8
776794,2025-08-10,5.0825,4.4173,13,6
776795,2025-08-10,4.0699,4.4012,3,2
776796,2025-08-10,4.4269,4.3433,5,3
776797,2025-08-10,4.5675,4.4102,1,7
776798,2025-08-10,4.5661,4.3706,6,4
776799,2025-08-10,4.743,4.3604,7,6
776800,2025-08-10,3.937,4.4489,2,4
776801,2025-08-10,4.3769,4.341,8,14
776803,2025-08-10,4.3224,4.3078,7,1
776804,2025-08-10,4.3375,4.4701,2,3
776806,2025-08-10,4.4576,4.3661,9,5
776779,2025-08-11,4.1808,4.4592,7,4
776780,2025-08-11,4.2627,4.3675,1,4
776781,2025-08-11,4.5777,4.3345,1,2
776782,2025-08-11,4.1999,4.5611,7,6
776783,2025-08-11,4.633,4.1965,3,2
776784,2025-08-11,4.0497,4.2056,7,4
776785,2025-08-11,4.1041,4.3116,7,6
776786,2025-08-11,5.5049,4.205,7,1
776787,2025-08-11,4.4822,4.3235,4,7
776790,2025-08-11,4.2224,4.4754,6,2
776792,2025-08-11,4.4215,4.4759,1,4
776762,2025-08-12,4.1612,4.4364,6,0
776763,2025-08-12,4.5676,4.5954,7,6
776764,2025-08-12,4.455,4.3105,2,3
776767,2025-08-12,4.283,4.4165,1,5
776768,2025-08-12,4.8792,4.3917,5,1
776769,2025-08-12,4.4854,4.4563,1,14
776770,2025-08-12,4.945,4.2056,8,5
776771,2025-08-12,4.2185,4.2964,14,0
776772,2025-08-12,4.4263,4.3741,13,5
776773,2025-08-12,4.5981,4.4118,9,6
776774,2025-08-12,4.4128,4.3613,9,1
776775,2025-08-12,4.5902,4.2291,0,3
776776,2025-08-12,3.9952,4.5095,0,1
776777,2025-08-12,4.3779,4.4216,6,1
776778,2025-08-12,4.3705,4.2312,4,3
776746,2025-08-13,4.3432,4.3625,4,6
776749,2025-08-13,3.9947,4.5028,1,11
776751,2025-08-13,4.1764,4.3332,2,8
776752,2025-08-13,3.9544,4.5079,6,5
776753,2025-08-13,4.4534,4.403,4,1
776754,2025-08-13,4.0097,4.3382,0,1
776755,2025-08-13,5.3077,4.2379,12,5
776756,2025-08-13,4.5558,4.3786,6,11
776757,2025-08-13,4.4879,4.3453,1,4
776758,2025-08-13,4.4615,4.1501,5,6
776759,2025-08-13,5.1675,4.2425,7,8
776760,2025-08-13,4.0833,4.3092,1,4
776761,2025-08-13,4.0604,4.3708,4,3
776765,2025-08-13,4.0662,4.3305,8,0
776766,2025-08-13,4.0387,4.2491,4,13
776742,2025-08-14,4.4928,5.1939,2,8
776743,2025-08-14,4.1302,4.4302,3,2
776744,2025-08-14,3.8567,4.5306,3,4
776745,2025-08-14,4.0549,4.4362,9,4
776747,2025-08-14,4.4652,4.3177,2,1
776748,2025-08-14,4.4891,4.5152,3,4
776750,2025-08-14,4.2434,4.6362,5,3
776727,2025-08-15,4.0802,4.5616,3,2
776728,2025-08-15,4.2622,4.3479,3,1
776729,2025-08-15,4.1759,4.3138,6,7
776730,2025-08-15,4.7677,5.2928,4,3
776731,2025-08-15,4.1897,4.4954,3,4
776732,2025-08-15,4.3939,4.4379,0,7
776733,2025-08-15,4.709,4.2485,0,7
776734,2025-08-15,4.4743,4.4117,10,3
776735,2025-08-15,4.2196,4.371,6,5
776736,2025-08-15,4.2197,4.4337,9,11
776737,2025-08-15,4.0971,4.2427,2,3
776738,2025-08-15,4.5497,4.3748,0,2
776739,2025-08-15,3.7328,4.4989,2,6
776740,2025-08-15,3.7637,4.4583,8,10
776741,2025-08-15,4.7468,4.289,2,1
776711,2025-08-16,4.2556,4.3524,1,2
776712,2025-08-16,4.2783,4.3479,6,2
776713,2025-08-16,4.2018,4.4214,8,12
776715,2025-08-16,4.207,5.212,10,7
776716,2025-08-16,4.4466,4.2822,5,8
776717,2025-08-16,4.0513,4.3831,6,0
776718,2025-08-16,4.7745,4.4963,7,2
776719,2025-08-16,4.5325,4.2599,3,1
776720,2025-08-16,4.2581,4.4193,1,10
776721,2025-08-16,4.2816,4.4609,5,6
776722,2025-08-16,4.3912,4.3115,5,4
776723,2025-08-16,4.8406,4.317,14,2
776724,2025-08-16,4.6506,4.2661,7,5
776725,2025-08-16,4.5144,4.4116,2,0
776726,2025-08-16,4.4349,4.5524,3,1
776697,2025-08-17,4.3397,4.3387,5,4
776698,2025-08-17,4.2039,4.4014,4,8
776699,2025-08-17,4.4152,4.3305,5,11
776700,2025-08-17,4.3816,4.4537,8,1
776701,2025-08-17,4.9797,5.2807,6,5
776702,2025-08-17,4.8654,4.2876,6,2
776703,2025-08-17,4.2747,4.3424,7,1
776704,2025-08-17,4.2241,4.3183,4,3
776705,2025-08-17,4.1808,4.3605,0,12
776706,2025-08-17,4.6303,4.5502,4,5
776707,2025-08-17,4.0906,4.6034,7,3
776708,2025-08-17,4.3056,4.9804,9,11
776709,2025-08-17,4.4147,4.7018,3,2
776710,2025-08-17,4.5419,4.3021,4,10
776714,2025-08-17,4.8591,4.1557,3,5
776681,2025-08-18,4.295,4.4274,1,4
776682,2025-08-18,4.3043,5.1725,1,3
776683,2025-08-18,4.5351,4.2792,3,4
776688,2025-08-18,4.4587,4.2021,3,8
776689,2025-08-18,4.1468,4.4827,12,7
776690,2025-08-18,4.4813,4.3492,4,3
776692,2025-08-18,4.4565,4.4449,10,0
776693,2025-08-18,4.3684,5.7976,4,3
776694,2025-08-18,4.1504,4.4099,5,2
776695,2025-08-18,4.2903,4.1424,3,6
776696,2025-08-18,4.7613,4.3293,9,13
777459,2025-08-18,4.0917,4.5409,0,7
776667,2025-08-19,4.4955,4.156,5,1
776668,2025-08-19,4.1525,4.4155,4,6
776671,2025-08-19,4.5076,5.6425,4,11
776672,2025-08-19,4.669,4.8546,6,5
776674,2025-08-19,4.1331,4.4777,3,6
776675,2025-08-19,4.5298,4.4069,5,2
776676,2025-08-19,4.0565,4.6785,4,1
776677,2025-08-19,4.3846,4.3053,3,13
776678,2025-08-19,4.3077,4.4648,1,8
776679,2025-08-19,4.1929,4.6187,3,7
776680,2025-08-19,4.7969,4.1723,6,4
776684,2025-08-19,4.4678,4.3402,3,4
776685,2025-08-19,4.3043,4.1679,1,0
776686,2025-08-19,4.473,4.2109,4,7
776687,2025-08-19,4.5578,4.4265,11,10
776691,2025-08-19,4.3684,4.491,6,4
776652,2025-08-20,4.4613,4.356,2,1
776656,2025-08-20,4.6992,4.1905,8,1
776658,2025-08-20,4.781,4.8687,3,2
776659,2025-08-20,4.344,4.3949,5,4
776660,2025-08-20,4.5708,5.8695,8,3
776661,2025-08-20,4.6122,4.8498,2,1
776662,2025-08-20,4.5574,4.2622,11,2
776663,2025-08-20,4.0698,4.6044,4,3
776664,2025-08-20,4.2131,4.2987,4,6
776665,2025-08-20,4.3042,4.6863,2,4
776666,2025-08-20,4.6685,4.2821,3,6
776669,2025-08-20,4.5925,4.2919,1,0
776670,2025-08-20,4.3143,4.3207,6,2
776673,2025-08-20,4.2087,4.2282,7,2
776631,2025-08-21,4.3394,4.3691,4,7
776642,2025-08-21,4.4332,4.1659,8,4
776644,2025-08-21,4.6677,5.284,5,9
776650,2025-08-21,4.6085,4.3726,9,3
776651,2025-08-21,4.4308,4.4072,1,4
776653,2025-08-21,4.122,4.5987,3,8
776654,2025-08-21,4.7025,4.7251,3,6
776655,2025-08-21,4.3522,4.326,2,7
776657,2025-08-21,4.5091,4.307,6,4
776633,2025-08-22,4.4428,4.3213,10,6
776634,2025-08-22,5.1216,4.274,5,4
776635,2025-08-22,4.7802,4.6569,6,5
776636,2025-08-22,4.145,4.3591,2,1
776637,2025-08-22,4.7138,3.8854,9,0
776638,2025-08-22,4.1577,4.3992,3,2
776639,2025-08-22,4.117,4.4033,7,9
776640,2025-08-22,4.3832,4.4323,2,3
776641,2025-08-22,4.4846,4.2684,4,3
776643,2025-08-22,4.3139,4.2645,7,10
776645,2025-08-22,4.1871,4.3289,7,12
776646,2025-08-22,4.2427,4.5887,2,5
776647,2025-08-22,4.9854,4.5677,0,1
776648,2025-08-22,4.4943,4.2209,4,5
776649,2025-08-22,4.4289,4.5158,7,5
776617,2025-08-23,4.0938,4.5435,5,1
776618,2025-08-23,4.4045,4.4085,1,12
776619,2025-08-23,4.4603,4.4559,7,3
776620,2025-08-23,4.3473,4.3755,1,2
776621,2025-08-23,4.6574,4.2403,1,7
776622,2025-08-23,4.6467,4.8754,10,1
776623,2025-08-23,4.4568,4.3332,10,0
776625,2025-08-23,4.4332,4.4918,4,2
776626,2025-08-23,4.446,4.4789,2,9
776627,2025-08-23,4.1279,4.5223,1,12
776628,2025-08-23,4.7294,4.2559,6,4
776629,2025-08-23,4.4192,4.2397,8,9
776630,2025-08-23,4.2752,4.5535,6,7
776632,2025-08-23,4.5829,3.9374,5,1
776602,2025-08-24,4.3875,4.3294,11,4
776603,2025-08-24,4.3894,4.3997,2,8
776605,2025-08-24,4.4274,4.7926,3,4
776606,2025-08-24,4.4274,4.0927,7,2
776607,2025-08-24,4.4739,4.3414,8,0
776608,2025-08-24,4.4619,4.234,3,4
776609,2025-08-24,4.4786,4.9095,1,6
776610,2025-08-24,4.4619,4.1136,4,0
776611,2025-08-24,4.3902,4.1236,5,0
776612,2025-08-24,4.4238,4.0875,3,2
776613,2025-08-24,4.5383,4.1916,3,2
776614,2025-08-24,4.3902,4.6446,5,3
776615,2025-08-24,4.4426,4.1855,8,10
776616,2025-08-24,4.3891,4.4716,7,2
776624,2025-08-24,4.4224,5.2774,4,3
776589,2025-08-25,4.3875,4.6397,7,6
776590,2025-08-25,4.3902,4.4899,8,3
776592,2025-08-25,4.3902,4.0645,0,4
776593,2025-08-25,4.4619,4.24,7,5
776594,2025-08-25,4.4258,3.9782,7,0
776595,2025-08-25,4.4049,4.6569,9,6
776596,2025-08-25,4.4133,4.3081,10,4
776597,2025-08-25,4.5383,4.0519,10,5
776598,2025-08-25,4.3875,4.5491,13,3
776599,2025-08-25,4.4013,4.7638,7,0
776600,2025-08-25,4.4274,4.0335,2,1
776601,2025-08-25,4.3902,4.3507,0,9
776604,2025-08-25,4.448,4.5127,3,4
776573,2025-08-26,4.3902,4.2843,7,6
776574,2025-08-26,4.4217,4.0811,6,3
776575,2025-08-26,4.4224,4.4776,7,3
776576,2025-08-26,4.4075,4.4322,5,2
776577,2025-08-26,4.3875,4.5396,6,7
776578,2025-08-26,4.4049,4.7296,3,8
776581,2025-08-26,4.3902,4.1819,2,11
776582,2025-08-26,4.4619,4.1408,5,7
776583,2025-08-26,4.4057,5.0832,4,5
776584,2025-08-26,4.4075,4.5293,3,0
776585,2025-08-26,4.3902,4.3034,6,5
776586,2025-08-26,4.4619,4.3991,9,8
776587,2025-08-26,4.4907,3.6454,1,6
776588,2025-08-26,4.5383,4.2325,5,1
776591,2025-08-26,4.4078,4.3433,0,5
776557,2025-08-27,4.4075,4.5746,12,3
776559,2025-08-27,4.4039,4.5512,7,0
776561,2025-08-27,4.403,4.2064,4,3
776562,2025-08-27,4.4258,3.7371,5,1
776563,2025-08-27,4.4424,4.2453,20,3
776565,2025-08-27,4.4274,4.4048,1,12
776566,2025-08-27,4.4424,4.0362,6,0
776567,2025-08-27,4.5383,4.1827,9,8
776568,2025-08-27,4.3875,4.2868,1,2
776569,2025-08-27,4.4198,4.7603,1,12
776570,2025-08-27,4.4133,4.1362,11,2
776571,2025-08-27,4.4907,3.4982,4,0
776572,2025-08-27,4.4133,4.1166,2,3
776579,2025-08-27,4.4039,4.2853,2,3
776580,2025-08-27,4.3902,4.4725,4,3
776550,2025-08-28,4.3902,4.259,4,3
776553,2025-08-28,4.4619,4.8064,4,6
776554,2025-08-28,4.3875,4.8026,4,1
776555,2025-08-28,4.4619,3.5737,4,3
776556,2025-08-28,4.4198,5.3058,4,10
776558,2025-08-28,4.4238,4.039,4,7
776560,2025-08-28,4.4875,4.5027,19,4
776564,2025-08-28,4.3621,4.5991,2,3
776533,2025-08-29,4.3902,3.9558,15,8
776534,2025-08-29,4.4426,4.1886,0,3
776538,2025-08-29,4.4057,4.3216,2,5
776540,2025-08-29,4.4424,4.7642,3,5
776541,2025-08-29,4.448,4.554,7,4
776542,2025-08-29,4.3902,6.3023,7,11
776543,2025-08-29,4.4308,4.4608,2,0
776544,2025-08-29,4.4198,4.8539,2,10
776545,2025-08-29,4.4274,4.3571,1,4
776546,2025-08-29,4.4258,4.0777,2,7
776547,2025-08-29,4.3902,4.7068,5,4
776548,2025-08-29,4.4057,4.5882,19,9
776549,2025-08-29,4.4289,4.4676,2,4
776551,2025-08-29,4.4274,4.2533,5,7
776552,2025-08-29,4.4875,4.2026,2,1
776516,2025-08-30,4.3902,4.3031,1,11
776523,2025-08-30,4.4426,4.2761,1,6
776524,2025-08-30,4.4224,4.5669,3,9
776525,2025-08-30,4.4075,4.7085,1,4
776526,2025-08-30,4.5045,5.8253,3,4
776527,2025-08-30,4.4426,4.5204,1,4
776528,2025-08-30,4.3902,4.6132,3,1
776529,2025-08-30,4.3875,5.1658,3,5
776530,2025-08-30,4.3902,4.3939,3,12
776531,2025-08-30,4.4619,4.5972,1,4
776532,2025-08-30,4.4258,4.1673,3,2
776535,2025-08-30,4.4057,4.2226,8,11
776536,2025-08-30,4.4075,4.0382,2,4
776537,2025-08-30,4.3902,4.8167,4,3
776539,2025-08-30,4.4133,4.5102,3,10
776507,2025-08-31,4.566,4.3555,13,2
776508,2025-08-31,4.0762,4.397,6,9
776509,2025-08-31,4.698,4.3057,5,4
776510,2025-08-31,4.2497,4.2963,0,3
776511,2025-08-31,4.6234,5.7131,6,5
776512,2025-08-31,4.3474,4.4503,0,5
776513,2025-08-31,4.3851,4.476,7,2
776514,2025-08-31,4.2287,4.8219,3,2
776515,2025-08-31,4.363,4.6015,8,4
776517,2025-08-31,4.7249,4.2937,5,2
776518,2025-08-31,4.4818,4.2224,7,4
776519,2025-08-31,4.8459,4.4383,1,5
776520,2025-08-31,4.1125,4.3561,4,7
776521,2025-08-31,4.4068,4.6368,2,4
776522,2025-08-31,4.5863,4.1731,1,3
776492,2025-09-01,4.7629,5.1737,2,8
776494,2025-09-01,4.0283,4.3545,3,4
776495,2025-09-01,4.7034,4.7143,5,7
776497,2025-09-01,4.3721,4.2673,3,11
776498,2025-09-01,4.2684,4.5042,2,0
776499,2025-09-01,4.5354,4.4063,8,3
776500,2025-09-01,4.9712,4.4121,8,10
776501,2025-09-01,4.121,4.5819,8,10
776502,2025-09-01,4.6741,4.3964,5,6
776503,2025-09-01,4.4816,4.3412,5,4
776504,2025-09-01,4.4768,4.3673,10,2
776505,2025-09-01,4.2628,4.2167,6,4
776506,2025-09-01,4.6708,4.5053,7,6
776480,2025-09-02,4.5951,4.3518,2,6
776481,2025-09-02,4.6459,4.9722,5,3
776482,2025-09-02,4.4717,4.275,5,2
776483,2025-09-02,4.2928,4.7198,2,1
776484,2025-09-02,4.3744,4.2952,3,12
776485,2025-09-02,4.1141,4.2792,6,5
776486,2025-09-02,4.4497,5.1581,4,7
