game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
746414,2024-09-28,4.3688,3.7683,0,4
746499,2024-09-28,4.8137,5.2683,2,13
746578,2024-09-28,4.6999,3.9643,3,4
746819,2024-09-28,3.9043,4.0149,3,0
746902,2024-09-28,4.3178,4.4517,2,7
747066,2024-09-28,3.7897,4.2515,2,1
747146,2024-09-28,4.9622,5.9623,0,5
744798,2024-09-29,4.0425,4.6451,3,6
744880,2024-09-29,4.1875,4.1256,1,3
745201,2024-09-29,4.2942,3.7563,6,4
745282,2024-09-29,4.4927,3.8859,1,6
745686,2024-09-29,4.6473,3.864,6,4
745846,2024-09-29,4.7574,4.6694,2,6
745932,2024-09-29,4.5913,4.6019,0,5
746174,2024-09-29,4.5207,4.6288,0,8
746416,2024-09-29,4.7159,3.7958,5,9
746496,2024-09-29,4.6392,5.3824,1,2
746820,2024-09-29,3.7207,4.116,0,3
746901,2024-09-29,4.227,4.6063,3,1
747061,2024-09-29,3.8145,4.2878,2,4
747147,2024-09-29,5.0718,6.0072,11,2
778518,2025-03-28,4.5792,4.6171,1,3
778541,2025-03-28,4.3654,3.8549,0,7
778542,2025-03-28,4.1269,4.4977,4,3
778543,2025-03-28,5.3841,5.7184,8,1
778544,2025-03-28,4.6729,4.1413,8,5
778548,2025-03-28,4.3231,4.8145,3,4
778549,2025-03-28,4.183,5.3073,8,2
778550,2025-03-28,4.2269,4.4108,4,1
778560,2025-03-28,4.4448,3.7934,3,2
778520,2025-03-29,4.0793,4.5808,1,0
778521,2025-03-29,4.3024,3.8081,2,4
778528,2025-03-29,4.3639,4.1183,5,1
778529,2025-03-29,4.3922,3.9505,4,3
778530,2025-03-29,4.4734,4.6047,2,1
778531,2025-03-29,4.1266,4.3925,4,3
778532,2025-03-29,5.624,5.7246,3,4
778533,2025-03-29,4.666,4.0315,7,3
778534,2025-03-29,4.365,4.2553,0,1
778535,2025-03-29,4.2571,4.7826,6,11
778536,2025-03-29,4.2383,5.3548,5,9
778537,2025-03-29,4.4955,3.788,1,2
778538,2025-03-29,4.5041,5.0134,20,9
778539,2025-03-29,4.274,5.0446,5,4
778540,2025-03-29,4.4092,4.7124,3,2
778510,2025-03-30,4.3503,3.9421,2,6
778513,2025-03-30,4.3283,3.7907,2,1
778514,2025-03-30,4.1119,4.5998,5,0
778515,2025-03-30,5.454,5.6592,10,6
778516,2025-03-30,4.1785,4.4568,3,2
778517,2025-03-30,4.3034,4.1761,9,2
778519,2025-03-30,4.279,4.9324,3,2
778522,2025-03-30,4.4949,4.9029,3,6
778523,2025-03-30,4.4299,5.0353,12,3
778524,2025-03-30,4.3916,3.8164,6,4
778525,2025-03-30,4.1431,5.4501,3,1
778526,2025-03-30,4.2419,4.743,5,1
778527,2025-03-30,4.357,4.309,2,3
778496,2025-03-31,3.8792,3.9399,6,9
778499,2025-03-31,4.1205,4.2265,7,2
778500,2025-03-31,4.1647,4.5551,6,1
778501,2025-03-31,4.0476,5.2869,3,18
778502,2025-03-31,5.4121,3.8193,6,1
778503,2025-03-31,4.5164,4.1566,4,5
778504,2025-03-31,4.1023,4.2851,1,11
778505,2025-03-31,4.5663,4.3162,2,7
778506,2025-03-31,4.0467,4.9082,9,0
778507,2025-03-31,4.2098,4.777,5,2
778508,2025-03-31,4.0221,3.9264,6,1
778509,2025-03-31,4.4617,5.0764,4,10
778511,2025-03-31,4.7471,4.7732,14,3
778512,2025-03-31,4.5047,4.6061,8,5
778485,2025-04-01,4.1203,4.0277,7,0
778486,2025-04-01,3.8283,3.8873,1,4
778487,2025-04-01,4.2163,4.76,3,1
778488,2025-04-01,4.1284,4.0463,5,0
778489,2025-04-01,4.4667,4.3323,1,3
778490,2025-04-01,4.0629,4.8188,3,8
778491,2025-04-01,4.2362,4.8799,5,3
778492,2025-04-01,4.7943,5.0473,5,7
778493,2025-04-01,3.96,4.0984,7,0
778494,2025-04-01,4.611,5.1393,4,7
778495,2025-04-01,4.5739,4.1382,7,9
778497,2025-04-01,4.4562,5.0357,4,2
778498,2025-04-01,4.4942,4.6767,0,1
778469,2025-04-02,3.8976,3.9552,3,2
778471,2025-04-02,4.4801,5.0606,2,10
778472,2025-04-02,4.5673,4.52,6,5
778473,2025-04-02,4.5213,3.9245,12,5
778474,2025-04-02,4.171,4.6761,1,6
778475,2025-04-02,4.5634,4.261,3,6
778476,2025-04-02,4.2239,3.9708,5,2
778477,2025-04-02,4.142,3.9468,3,2
778478,2025-04-02,3.9682,4.9694,4,2
778479,2025-04-02,3.7934,3.9231,2,4
778480,2025-04-02,4.7843,4.4874,0,1
778481,2025-04-02,4.4575,4.9749,5,6
778482,2025-04-02,5.1832,3.7621,5,1
778483,2025-04-02,4.6122,4.4472,0,3
778484,2025-04-02,4.7139,4.7487,3,4
778462,2025-04-03,4.5886,4.3668,2,5
778466,2025-04-03,4.7231,4.6812,9,7
778467,2025-04-03,5.4118,3.9619,3,1
778468,2025-04-03,4.3105,3.7528,1,0
778470,2025-04-03,4.5391,4.4424,4,8
778444,2025-04-04,4.2019,4.6338,10,9
778447,2025-04-04,3.9166,4.7186,6,8
778453,2025-04-04,4.0779,3.7286,3,2
778454,2025-04-04,4.1657,3.5572,5,2
778455,2025-04-04,4.5307,4.7961,8,2
778456,2025-04-04,4.8522,4.278,3,6
778457,2025-04-04,4.3672,5.543,4,6
778458,2025-04-04,4.2585,3.7987,7,4
778459,2025-04-04,4.3764,4.417,3,2
778460,2025-04-04,3.7709,4.2394,3,1
778461,2025-04-04,4.2322,5.0394,4,9
778463,2025-04-04,4.3708,4.4256,13,9
778464,2025-04-04,3.9742,3.7659,10,0
778465,2025-04-04,4.7792,3.9488,5,0
778436,2025-04-05,4.1619,4.3556,4,1
778437,2025-04-05,3.8994,4.819,10,4
778438,2025-04-05,4.0178,3.5368,6,4
778439,2025-04-05,3.9491,3.8159,7,11
778440,2025-04-05,4.7099,4.8216,6,1
778441,2025-04-05,5.0222,4.9009,1,8
778442,2025-04-05,5.0126,4.6011,4,7
778445,2025-04-05,4.5057,3.7528,7,2
778446,2025-04-05,4.6453,3.9856,3,2
778448,2025-04-05,4.5933,4.4816,1,3
778449,2025-04-05,4.2316,5.1087,4,10
778450,2025-04-05,3.7817,4.0619,7,1
778451,2025-04-05,4.1722,3.7275,0,4
778452,2025-04-05,4.2468,5.3045,4,3
778419,2025-04-06,4.6208,4.8562,7,9
778420,2025-04-06,4.2877,3.6888,4,3
778421,2025-04-06,4.1956,3.7148,8,2
778422,2025-04-06,4.307,4.828,4,1
778423,2025-04-06,5.0173,4.7353,12,5
778425,2025-04-06,3.8398,4.7604,6,2
778427,2025-04-06,4.1779,4.2937,5,4
778428,2025-04-06,4.2425,5.2629,5,4
778429,2025-04-06,3.9414,4.9771,5,4
778430,2025-04-06,3.8499,4.1264,7,8
778432,2025-04-06,4.5635,4.6814,18,7
778433,2025-04-06,4.1188,3.8267,4,3
778434,2025-04-06,4.3136,4.384,8,7
778435,2025-04-06,4.6624,3.9225,2,1
778443,2025-04-06,4.5591,4.665,5,4
778405,2025-04-07,3.7307,3.7532,4,3
778410,2025-04-07,3.6836,3.9372,0,2
778411,2025-04-07,4.2598,3.7876,7,0
778412,2025-04-07,4.6673,3.9321,4,2
778413,2025-04-07,5.433,5.4999,1,5
778414,2025-04-07,3.663,5.4464,4,5
778415,2025-04-07,4.3375,4.3215,8,4
778416,2025-04-07,4.5572,3.7886,2,0
778418,2025-04-07,4.0703,5.164,6,4
778424,2025-04-07,3.8143,4.4485,6,2
778426,2025-04-07,4.2222,4.5028,2,6
778394,2025-04-08,4.3585,5.4912,1,7
778395,2025-04-08,3.5897,5.1293,10,4
778396,2025-04-08,4.4855,5.249,4,3
778397,2025-04-08,3.9043,3.8131,0,1
778398,2025-04-08,3.7148,3.7906,1,2
778400,2025-04-08,4.769,3.9438,2,1
778401,2025-04-08,4.5791,3.7966,10,6
778402,2025-04-08,5.2081,3.8216,1,0
778403,2025-04-08,3.9247,4.4761,5,0
778404,2025-04-08,4.4897,4.5143,1,6
778406,2025-04-08,3.811,4.1693,7,5
778407,2025-04-08,4.6006,3.7091,10,5
778408,2025-04-08,4.0946,4.2916,3,5
778409,2025-04-08,4.173,5.7253,8,2
778417,2025-04-08,4.4447,3.6941,3,4
778376,2025-04-09,3.9769,3.9175,8,6
778379,2025-04-09,4.6894,5.3088,2,17
778380,2025-04-09,5.2797,5.2673,9,0
778381,2025-04-09,3.8376,5.2222,1,2
778383,2025-04-09,3.6487,3.9996,7,6
778385,2025-04-09,4.4572,3.8432,2,6
778386,2025-04-09,4.3614,4.6047,1,2
778387,2025-04-09,3.8459,4.577,3,4
778388,2025-04-09,4.6144,4.0817,0,4
778389,2025-04-09,4.3774,4.5642,2,1
778390,2025-04-09,4.348,3.6722,0,5
778391,2025-04-09,5.0918,3.7335,3,2
778392,2025-04-09,3.9183,5.2147,5,6
778393,2025-04-09,4.3206,4.3715,3,4
778399,2025-04-09,4.4827,3.759,5,4
778371,2025-04-10,4.491,5.1967,7,2
778373,2025-04-10,4.4389,4.0297,3,2
778377,2025-04-10,4.1021,4.7122,4,3
778378,2025-04-10,5.1722,3.6488,6,1
778382,2025-04-10,4.2212,3.9597,1,11
778384,2025-04-10,3.8458,4.205,4,2
778356,2025-04-11,4.9163,4.5489,3,0
778358,2025-04-11,4.13,4.9836,6,7
778360,2025-04-11,4.1808,3.8236,5,3
778361,2025-04-11,4.7771,3.7263,8,0
778363,2025-04-11,4.5029,4.6711,6,7
778364,2025-04-11,5.3696,5.31,0,7
778365,2025-04-11,4.3551,4.3642,2,0
778366,2025-04-11,3.8419,5.0479,11,1
778367,2025-04-11,3.9233,3.9576,6,3
778368,2025-04-11,4.8065,3.9124,14,3
778369,2025-04-11,4.3456,4.7096,4,7
778370,2025-04-11,4.7876,4.6355,1,9
778374,2025-04-11,4.4699,4.0949,5,3
778375,2025-04-11,4.1137,4.1989,7,0
778341,2025-04-12,4.2801,3.771,9,2
778345,2025-04-12,4.5077,4.5168,0,16
778346,2025-04-12,4.2206,4.9231,3,1
778347,2025-04-12,4.0479,4.5154,1,4
778348,2025-04-12,4.5748,4.6981,0,4
778349,2025-04-12,3.9681,4.6909,3,2
778350,2025-04-12,4.8679,5.5919,5,4
778351,2025-04-12,4.9834,3.9495,1,4
778352,2025-04-12,4.5369,3.6691,2,0
778353,2025-04-12,3.8407,3.9986,4,5
778354,2025-04-12,4.312,4.7403,7,6
778355,2025-04-12,4.4534,4.4685,8,4
778357,2025-04-12,4.2358,4.1733,5,2
778359,2025-04-12,4.4419,4.0663,6,3
778362,2025-04-12,4.4975,4.142,5,4
778329,2025-04-13,4.8299,4.0202,7,3
778330,2025-04-13,4.8126,3.5889,6,0
778331,2025-04-13,4.946,4.6219,2,4
778332,2025-04-13,4.4376,5.3064,5,2
778333,2025-04-13,4.1397,4.9319,0,8
778334,2025-04-13,4.2399,3.7404,3,1
778335,2025-04-13,4.1902,4.4336,5,1
778336,2025-04-13,3.9667,4.3911,7,0
778337,2025-04-13,4.2211,4.9887,11,4
778338,2025-04-13,3.937,4.7453,1,3
778339,2025-04-13,4.5203,4.4109,4,5
778340,2025-04-13,3.7272,4.0152,8,3
778342,2025-04-13,3.8545,3.9629,2,4
778343,2025-04-13,4.1568,4.1072,4,0
778344,2025-04-13,4.3526,3.9309,6,7
778315,2025-04-14,4.86,4.8916,10,4
778320,2025-04-14,4.3715,4.2686,4,10
778321,2025-04-14,4.6702,4.4173,10,3
778322,2025-04-14,3.8615,4.7517,4,8
778323,2025-04-14,4.0566,4.0137,1,9
778324,2025-04-14,4.2588,4.4725,1,5
778325,2025-04-14,4.1451,4.0677,8,3
778326,2025-04-14,5.1199,3.6131,5,3
778327,2025-04-14,4.5797,4.2864,4,1
778328,2025-04-14,3.9412,4.0601,16,1
778302,2025-04-15,4.9554,3.6147,6,2
778305,2025-04-15,4.6167,4.6458,1,2
778306,2025-04-15,4.3094,3.9871,4,0
778307,2025-04-15,4.4731,4.7172,6,3
778308,2025-04-15,4.3337,4.2981,0,2
778309,2025-04-15,4.0222,4.3014,3,12
778310,2025-04-15,3.9032,4.1609,5,0
778311,2025-04-15,3.9461,4.8806,6,3
778312,2025-04-15,4.5341,4.1768,4,2
778313,2025-04-15,4.3125,4.034,6,4
778314,2025-04-15,4.5805,4.3155,0,3
778316,2025-04-15,4.6963,4.7003,8,4
778317,2025-04-15,4.3916,3.9677,3,6
778318,2025-04-15,4.4747,5.3882,4,10
778319,2025-04-15,3.964,4.124,4,7
778287,2025-04-16,5.3278,3.6355,8,7
778288,2025-04-16,4.4312,4.4853,4,2
778289,2025-04-16,4.3997,4.0156,3,1
778290,2025-04-16,4.199,4.2662,4,1
778293,2025-04-16,4.4711,4.436,6,1
778294,2025-04-16,4.1514,4.3539,1,3
778295,2025-04-16,4.2278,4.0441,5,1
778296,2025-04-16,4.5919,4.22,4,11
778297,2025-04-16,4.079,4.803,3,1
778298,2025-04-16,3.8446,4.3045,0,1
778299,2025-04-16,4.5007,4.675,4,3
778300,2025-04-16,4.5588,4.3116,4,3
778301,2025-04-16,4.0313,4.1278,9,1
778303,2025-04-16,4.4333,5.2712,2,6
778304,2025-04-16,4.57,4.6403,3,5
778278,2025-04-17,4.8468,3.9014,4,1
778279,2025-04-17,4.6267,4.2011,6,4
778280,2025-04-17,4.6478,4.2048,1,0
778281,2025-04-17,4.4794,3.9861,5,3
778282,2025-04-17,3.9264,4.5849,3,6
778283,2025-04-17,4.1161,4.3932,0,8
778285,2025-04-17,4.6838,4.6246,7,11
778286,2025-04-17,4.0257,4.0562,6,1
778291,2025-04-17,4.1714,5.376,4,6
778292,2025-04-17,4.3598,4.1754,6,2
778260,2025-04-18,4.0734,4.6243,2,0
778261,2025-04-18,4.3791,3.8027,5,3
778263,2025-04-18,4.1336,4.4926,0,3
778268,2025-04-18,4.2529,4.3634,13,11
778269,2025-04-18,4.4681,4.2139,6,4
778270,2025-04-18,4.9153,3.8825,5,4
778271,2025-04-18,4.193,4.1991,7,10
778272,2025-04-18,3.8788,4.3257,0,1
778273,2025-04-18,4.1517,4.9441,3,1
778274,2025-04-18,4.5605,3.7649,7,2
778275,2025-04-18,5.0416,4.1794,10,3
778276,2025-04-18,4.2441,4.1131,3,8
778277,2025-04-18,3.8151,3.9095,7,3
778284,2025-04-18,4.156,3.864,6,4
778243,2025-04-19,4.0144,4.6548,2,3
778247,2025-04-19,4.6298,4.8588,11,12
778251,2025-04-19,4.2733,4.6627,4,3
778252,2025-04-19,4.7483,3.7343,11,10
778253,2025-04-19,4.5387,3.8525,1,3
778254,2025-04-19,4.262,4.1554,0,3
778255,2025-04-19,4.026,4.3449,10,8
778256,2025-04-19,4.854,3.867,3,0
778257,2025-04-19,4.0741,4.3315,6,2
778258,2025-04-19,3.8781,5.0811,4,8
778259,2025-04-19,4.2183,4.2257,3,2
778262,2025-04-19,4.0985,4.1096,9,5
778264,2025-04-19,5.2648,4.1191,4,3
778265,2025-04-19,4.067,3.8693,3,1
778267,2025-04-19,4.0672,3.7373,4,3
778232,2025-04-20,4.3146,4.6154,5,4
778234,2025-04-20,4.051,4.4992,0,1
778235,2025-04-20,5.2485,4.9151,2,3
778236,2025-04-20,4.2451,4.4588,2,3
778237,2025-04-20,4.2506,4.3739,2,3
778239,2025-04-20,4.6544,3.9877,14,1
778240,2025-04-20,3.9071,4.384,0,4
778241,2025-04-20,4.3455,4.9018,3,8
778242,2025-04-20,4.1984,4.4736,4,5
778244,2025-04-20,4.7954,3.8432,7,4
778245,2025-04-20,5.4512,4.1774,4,8
778246,2025-04-20,4.1652,3.7844,3,4
778248,2025-04-20,4.8165,3.7108,5,7
778249,2025-04-20,3.9909,3.6361,6,2
778250,2025-04-20,4.4824,4.1828,2,24
778266,2025-04-20,5.3143,4.9223,3,1
778225,2025-04-21,4.3599,4.2284,5,4
778226,2025-04-21,4.0207,4.5131,5,2
778227,2025-04-21,4.5726,4.4618,6,4
778228,2025-04-21,4.1438,4.3862,6,4
778230,2025-04-21,4.0483,5.0187,6,3
778231,2025-04-21,4.3694,3.6701,7,0
778233,2025-04-21,4.229,3.9213,7,6
778238,2025-04-21,5.2271,4.1567,4,2
778210,2025-04-22,4.165,4.62,3,11
778211,2025-04-22,4.2064,4.2657,3,9
778212,2025-04-22,4.7526,4.1121,5,1
778213,2025-04-22,4.8248,4.632,5,8
778215,2025-04-22,4.8589,3.6427,4,3
778216,2025-04-22,5.3846,3.9235,4,2
778217,2025-04-22,4.174,3.7941,5,1
778218,2025-04-22,4.42,4.7835,3,2
778219,2025-04-22,4.1355,5.3193,4,3
778220,2025-04-22,4.4263,4.1353,11,10
778221,2025-04-22,3.9253,4.1037,0,2
778222,2025-04-22,4.1452,4.8933,7,0
778223,2025-04-22,4.3003,4.153,5,1
778224,2025-04-22,4.7373,5.0386,8,3
778229,2025-04-22,4.1522,3.8293,4,10
778197,2025-04-23,4.9079,4.4472,5,2
778198,2025-04-23,3.7719,4.3639,4,2
778199,2025-04-23,4.4091,4.2391,6,7
778200,2025-04-23,4.384,3.7536,3,1
778201,2025-04-23,5.6095,3.8339,6,3
778202,2025-04-23,4.2192,4.5798,0,3
778203,2025-04-23,4.1342,4.0423,4,3
778204,2025-04-23,4.1069,4.7441,4,3
778205,2025-04-23,4.4298,4.197,7,6
778206,2025-04-23,3.9594,4.5489,1,5
778207,2025-04-23,4.9925,5.1249,5,8
778208,2025-04-23,4.0605,5.09,2,5
778209,2025-04-23,4.0825,4.201,6,0
778214,2025-04-23,4.3434,4.0589,4,1
778188,2025-04-24,4.4181,4.219,4,7
778189,2025-04-24,5.3444,4.026,0,3
778190,2025-04-24,4.8633,3.5219,7,4
778191,2025-04-24,4.2838,4.3914,4,3
778192,2025-04-24,4.8083,4.3707,4,3
778193,2025-04-24,4.145,4.7437,1,2
778194,2025-04-24,3.9222,4.4824,6,5
778195,2025-04-24,4.6295,3.5186,6,2
778196,2025-04-24,4.794,4.9235,3,4
778171,2025-04-25,4.732,4.029,0,2
778172,2025-04-25,4.12,3.5923,0,1
778175,2025-04-25,4.1785,3.5711,4,8
778176,2025-04-25,4.6274,3.6005,0,3
778177,2025-04-25,4.0472,4.5689,2,8
778178,2025-04-25,4.2142,3.9387,6,5
778181,2025-04-25,4.0231,5.2869,7,8
778182,2025-04-25,4.4665,4.0892,4,0
778183,2025-04-25,4.3285,4.667,5,4
778184,2025-04-25,4.1652,4.6427,3,2
778185,2025-04-25,4.825,4.157,2,4
778186,2025-04-25,5.1259,4.3416,11,4
778187,2025-04-25,4.5019,4.0967,2,0
778154,2025-04-26,4.0596,3.5878,14,0
778159,2025-04-26,4.9948,3.9827,3,2
778160,2025-04-26,4.2863,3.6485,1,4
778161,2025-04-26,4.1584,5.4253,4,6
778162,2025-04-26,4.3248,4.8145,7,8
778163,2025-04-26,4.8364,3.6783,8,4
778164,2025-04-26,4.1334,4.5627,6,5
778165,2025-04-26,4.2825,4.0288,3,10
778166,2025-04-26,5.0394,4.3586,5,1
778167,2025-04-26,4.4549,3.8744,2,0
778168,2025-04-26,4.3713,4.0518,4,3
778169,2025-04-26,4.9309,4.2594,3,7
778173,2025-04-26,4.1303,4.5967,0,2
778174,2025-04-26,4.0023,3.775,4,10
778179,2025-04-26,4.6161,4.1513,5,4
778180,2025-04-26,4.0615,4.135,6,2
778136,2025-04-27,3.8971,3.7535,7,6
778144,2025-04-27,4.9707,4.209,5,0
778145,2025-04-27,4.8604,3.6521,9,2
778146,2025-04-27,4.576,3.5942,2,4
778147,2025-04-27,4.4045,4.7087,6,4
778148,2025-04-27,4.4768,5.5089,1,8
778149,2025-04-27,4.3212,4.0224,3,2
778150,2025-04-27,4.1677,4.6113,1,7
778151,2025-04-27,4.8295,3.9412,3,2
778152,2025-04-27,4.4979,4.1185,3,7
778153,2025-04-27,4.2521,4.5681,8,7
778155,2025-04-27,4.2085,4.0745,7,0
778156,2025-04-27,4.8837,4.0728,11,2
778157,2025-04-27,4.7456,4.1131,3,13
778158,2025-04-27,4.0492,4.0452,1,3
778170,2025-04-27,4.7561,4.1821,5,1
778132,2025-04-28,4.605,3.6568,7,6
778137,2025-04-28,4.6321,4.7009,3,6
778138,2025-04-28,4.2119,4.5659,5,19
778139,2025-04-28,4.5918,3.766,1,11
778140,2025-04-28,4.2169,4.927,4,3
778141,2025-04-28,4.8686,4.2163,3,1
778142,2025-04-28,4.1071,3.9479,8,5
778143,2025-04-28,4.1324,3.8668,1,2
778120,2025-04-29,4.3592,4.9765,2,8
778121,2025-04-29,4.4795,3.724,5,3
778122,2025-04-29,4.0883,3.826,15,2
778123,2025-04-29,4.6978,3.5981,15,2
778124,2025-04-29,4.2273,3.7946,6,4
778125,2025-04-29,3.7587,4.9324,2,7
778126,2025-04-29,4.2385,4.1263,7,4
778127,2025-04-29,4.0878,5.0264,2,10
778128,2025-04-29,4.0531,3.8964,1,3
778129,2025-04-29,4.4475,3.8237,2,1
778130,2025-04-29,4.6614,4.4955,8,3
778131,2025-04-29,4.8486,3.8736,7,6
778133,2025-04-29,3.9128,4.9194,3,15
778135,2025-04-29,4.5322,5.1826,0,9
778102,2025-04-30,4.3455,5.2815,2,1
778104,2025-04-30,4.4667,3.7572,9,3
778105,2025-04-30,4.2151,4.0318,5,3
778106,2025-04-30,4.1601,3.8241,1,7
778109,2025-04-30,5.0641,3.7277,12,7
778110,2025-04-30,4.3603,4.125,4,7
778111,2025-04-30,3.9257,5.004,4,6
778112,2025-04-30,4.548,4.9109,4,3
778113,2025-04-30,3.9946,3.9893,0,3
778114,2025-04-30,4.2947,5.0873,7,6
778115,2025-04-30,4.2807,5.0785,5,4
778116,2025-04-30,4.4522,3.8646,4,2
778117,2025-04-30,4.7528,4.7506,3,4
778118,2025-04-30,5.3539,3.8698,7,2
778119,2025-04-30,5.1453,4.3527,1,9
778134,2025-04-30,4.8818,4.1687,0,6
778094,2025-05-01,3.9251,5.5669,8,0
778095,2025-05-01,4.3638,5.2419,4,2
778096,2025-05-01,4.1215,3.8642,0,3
778097,2025-05-01,3.9071,3.8411,2,8
778098,2025-05-01,5.0363,3.6424,3,4
778099,2025-05-01,5.1184,3.8939,2,4
778100,2025-05-01,4.4743,4.9497,3,8
778101,2025-05-01,4.1381,4.8013,4,10
778103,2025-05-01,4.6499,4.5908,2,4
778107,2025-05-01,4.8779,4.3127,9,1
778108,2025-05-01,4.4012,3.8667,4,3
778079,2025-05-02,3.8676,4.4224,7,3
778080,2025-05-02,4.514,4.8157,0,10
778081,2025-05-02,4.1695,4.5133,5,3
778082,2025-05-02,4.9078,3.5703,4,0
778083,2025-05-02,4.2156,4.1496,1,13
778084,2025-05-02,4.2562,4.2645,3,9
778085,2025-05-02,3.8912,4.859,1,9
778086,2025-05-02,5.0461,4.7621,3,2
778087,2025-05-02,4.7208,4.1968,6,1
778088,2025-05-02,4.605,3.922,3,0
778089,2025-05-02,4.4306,4.8229,6,1
778090,2025-05-02,3.8794,4.9125,4,9
778091,2025-05-02,4.3918,4.9219,1,6
778092,2025-05-02,4.0587,4.5296,1,2
778093,2025-05-02,4.0991,4.2396,3,0
778064,2025-05-03,3.9052,4.5627,3,5
778065,2025-05-03,4.1162,4.7837,1,2
778066,2025-05-03,3.7834,4.7094,3,8
778067,2025-05-03,3.8896,4.9719,5,2
778069,2025-05-03,4.8268,3.558,6,3
778070,2025-05-03,4.1693,4.2667,1,2
778071,2025-05-03,4.6388,4.4858,2,6
778072,2025-05-03,3.9779,4.1685,0,4
778073,2025-05-03,4.8878,4.4806,3,4
778074,2025-05-03,4.8443,3.9872,2,3
778075,2025-05-03,4.406,4.8203,9,6
778076,2025-05-03,4.2168,4.8473,3,10
778077,2025-05-03,4.6126,4.0626,6,11
778078,2025-05-03,4.8426,4.9655,7,2
778048,2025-05-04,4.9237,3.6457,9,3
778050,2025-05-04,4.0083,5.1477,1,13
778051,2025-05-04,4.0942,4.935,0,4
778052,2025-05-04,4.3448,4.2882,8,1
778053,2025-05-04,4.42,4.8354,6,5
778054,2025-05-04,4.7745,4.6903,4,0
778055,2025-05-04,3.8173,4.5957,5,4
778056,2025-05-04,4.0855,4.811,4,5
778057,2025-05-04,4.7427,3.9983,5,7
778058,2025-05-04,4.4963,4.3172,1,4
778059,2025-05-04,4.822,4.7817,9,11
778060,2025-05-04,4.2401,4.9263,4,3
778061,2025-05-04,4.5188,5.1656,2,3
778062,2025-05-04,4.1187,4.1543,6,11
778063,2025-05-04,4.8485,4.5273,4,5
778068,2025-05-04,4.3324,4.2518,5,4
778036,2025-05-05,4.3459,3.8457,6,3
778038,2025-05-05,4.0588,4.876,7,6
778039,2025-05-05,4.7008,5.0511,4,5
778042,2025-05-05,4.3789,3.858,5,1
778043,2025-05-05,4.806,3.5556,3,0
778044,2025-05-05,4.1945,4.0261,9,2
778045,2025-05-05,4.5063,4.6158,3,4
778047,2025-05-05,4.3202,5.2881,4,7
778049,2025-05-05,3.8006,4.1651,4,0
778024,2025-05-06,4.2449,4.9072,3,5
778025,2025-05-06,4.0792,4.7332,8,3
778026,2025-05-06,4.0042,4.5039,10,9
778027,2025-05-06,4.293,4.0373,5,14
778028,2025-05-06,4.6002,4.7457,9,1
778030,2025-05-06,4.1103,3.7907,2,1
778031,2025-05-06,4.1718,3.7289,4,3
778032,2025-05-06,4.7067,5.0023,5,1
778033,2025-05-06,5.0116,3.5672,4,3
778034,2025-05-06,3.886,3.8981,2,1
778035,2025-05-06,4.174,5.2147,5,4
778037,2025-05-06,4.7861,4.586,1,6
778040,2025-05-06,3.863,4.096,4,8
778041,2025-05-06,4.2658,4.4611,12,3
778046,2025-05-06,4.0817,4.2847,1,9
778009,2025-05-07,4.1351,4.6975,5,4
778010,2025-05-07,4.2241,5.0131,5,6
778011,2025-05-07,4.5659,4.5392,5,2
778012,2025-05-07,4.8122,3.5741,2,1
778013,2025-05-07,4.4125,5.1012,6,8
778014,2025-05-07,4.7346,5.0945,1,7
778015,2025-05-07,4.2998,3.7753,1,9
778016,2025-05-07,4.3056,3.8098,5,0
778017,2025-05-07,4.4404,5.9623,1,10
778018,2025-05-07,5.2745,4.6889,6,4
778019,2025-05-07,4.436,4.7863,4,3
778020,2025-05-07,4.1342,4.0986,1,3
778021,2025-05-07,3.9101,4.3013,0,7
778022,2025-05-07,4.3041,4.3846,6,8
778023,2025-05-07,3.8168,4.0622,3,4
777999,2025-05-08,4.5623,5.3692,5,3
778000,2025-05-08,4.0451,4.8023,5,8
778003,2025-05-08,4.0063,4.0376,5,4
778004,2025-05-08,4.6814,5.268,2,10
778005,2025-05-08,3.9291,4.1617,6,7
778006,2025-05-08,5.3231,4.5577,5,0
778007,2025-05-08,4.5091,4.5626,5,2
778008,2025-05-08,4.8663,3.5407,10,0
778029,2025-05-08,4.6062,5.3738,1,11
777984,2025-05-09,4.1869,3.6754,3,6
777986,2025-05-09,4.3126,4.6562,1,4
777988,2025-05-09,4.7104,5.2247,11,14
777989,2025-05-09,4.2349,3.6836,3,0
777990,2025-05-09,4.7333,4.5863,2,1
777991,2025-05-09,4.225,4.2951,6,2
777992,2025-05-09,4.58,4.4902,3,1
777993,2025-05-09,4.4457,5.2878,9,13
777994,2025-05-09,3.8472,5.6513,2,10
777995,2025-05-09,4.5278,4.5882,0,10
777996,2025-05-09,4.6864,3.7025,2,1
777997,2025-05-09,4.4085,4.3538,6,0
777998,2025-05-09,3.9627,5.1049,3,2
778001,2025-05-09,4.742,4.3217,7,2
778002,2025-05-09,4.0403,4.4899,4,3
777970,2025-05-10,4.2628,3.7229,3,6
777972,2025-05-10,3.9107,5.0454,11,7
777973,2025-05-10,4.4501,4.7206,5,2
777974,2025-05-10,4.3868,4.3754,2,1
777975,2025-05-10,4.8962,5.3741,3,0
