game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
776657,2025-08-21,4.4235,4.4388,6,4
776633,2025-08-22,4.4108,4.3516,10,6
776634,2025-08-22,4.7167,4.3734,5,4
776635,2025-08-22,4.5532,4.669,6,5
776636,2025-08-22,4.2904,4.3504,2,1
776637,2025-08-22,4.524,4.099,9,0
776638,2025-08-22,4.3686,4.3595,3,2
776639,2025-08-22,4.2963,4.3728,7,9
776640,2025-08-22,4.4541,4.5133,2,3
776641,2025-08-22,4.4487,4.3432,4,3
776643,2025-08-22,4.3752,4.2933,7,10
776645,2025-08-22,4.3541,4.4857,7,12
776646,2025-08-22,4.2294,4.5105,2,5
776647,2025-08-22,4.4846,4.4403,0,1
776648,2025-08-22,4.4593,4.2915,4,5
776649,2025-08-22,4.4532,4.4077,7,5
776617,2025-08-23,4.2762,4.634,5,1
776618,2025-08-23,4.4327,4.466,1,12
776619,2025-08-23,4.4419,4.3743,7,3
776620,2025-08-23,4.4357,4.3595,1,2
776621,2025-08-23,4.4175,4.2833,1,7
776622,2025-08-23,4.5049,4.7879,10,1
776623,2025-08-23,4.462,4.3432,10,0
776625,2025-08-23,4.5461,4.4562,4,2
776626,2025-08-23,4.454,4.4105,2,9
776627,2025-08-23,4.2599,4.4348,1,12
776628,2025-08-23,4.5688,4.3213,6,4
776629,2025-08-23,4.3868,4.2837,8,9
776630,2025-08-23,4.3422,4.4466,6,7
776632,2025-08-23,4.5768,4.1585,5,1
776602,2025-08-24,4.1856,4.3133,11,4
776603,2025-08-24,4.142,4.3889,2,8
776605,2025-08-24,4.4052,4.8187,3,4
776606,2025-08-24,4.4287,4.0032,7,2
776607,2025-08-24,4.4621,4.315,8,0
776608,2025-08-24,4.8984,4.1152,3,4
776609,2025-08-24,4.6322,4.7982,1,6
776610,2025-08-24,4.5715,4.1663,4,0
776611,2025-08-24,4.1599,4.2883,5,0
776612,2025-08-24,4.5315,4.0911,3,2
776613,2025-08-24,5.1473,4.2993,3,2
776614,2025-08-24,4.1372,4.3672,5,3
776615,2025-08-24,4.5972,4.1758,8,10
776616,2025-08-24,4.515,4.6033,7,2
776624,2025-08-24,4.4347,5.0561,4,3
776589,2025-08-25,4.131,4.8313,7,6
776590,2025-08-25,4.2089,4.5525,8,3
776592,2025-08-25,4.2656,4.0112,0,4
776593,2025-08-25,4.9363,4.2268,7,5
776594,2025-08-25,4.3053,4.0671,7,0
776595,2025-08-25,4.3367,4.7693,9,6
776596,2025-08-25,4.4849,4.2619,10,4
776597,2025-08-25,4.8724,4.0184,10,5
776598,2025-08-25,4.2655,4.6947,13,3
776599,2025-08-25,4.3614,4.9211,7,0
776600,2025-08-25,4.389,4.0488,2,1
776601,2025-08-25,4.2621,4.2399,0,9
776604,2025-08-25,4.3453,4.6138,3,4
776573,2025-08-26,4.4265,4.0567,7,6
776574,2025-08-26,4.5179,4.0774,6,3
776575,2025-08-26,4.5413,4.6697,7,3
776576,2025-08-26,4.3397,4.2497,5,2
776577,2025-08-26,4.1514,4.8485,6,7
776578,2025-08-26,4.3712,4.6614,3,8
776581,2025-08-26,4.162,4.4343,2,11
776582,2025-08-26,4.8328,4.1292,5,7
776583,2025-08-26,4.2552,5.2939,4,5
776584,2025-08-26,4.3408,4.4899,3,0
776585,2025-08-26,4.2344,4.3275,6,5
776586,2025-08-26,5.0014,4.3067,9,8
776587,2025-08-26,4.9735,3.5052,1,6
776588,2025-08-26,4.7348,4.3926,5,1
776591,2025-08-26,4.5146,4.3239,0,5
776557,2025-08-27,4.42,4.485,12,3
776559,2025-08-27,4.4923,4.6726,7,0
776561,2025-08-27,4.1782,4.1743,4,3
776562,2025-08-27,4.5457,3.7767,5,1
776563,2025-08-27,4.5234,4.1536,20,3
776565,2025-08-27,4.3396,4.3436,1,12
776566,2025-08-27,4.4745,3.9419,6,0
776567,2025-08-27,5.0643,4.1751,9,8
776568,2025-08-27,4.169,4.4536,1,2
776569,2025-08-27,4.3621,4.8995,1,12
776570,2025-08-27,4.3551,4.0306,11,2
776571,2025-08-27,4.8103,3.4986,4,0
776572,2025-08-27,4.5409,4.169,2,3
776579,2025-08-27,4.462,4.0831,2,3
776580,2025-08-27,4.1467,4.3133,4,3
776550,2025-08-28,4.1995,4.2374,4,3
776553,2025-08-28,4.9768,4.95,4,6
776554,2025-08-28,4.1399,4.8878,4,1
776555,2025-08-28,4.5385,3.5811,4,3
776556,2025-08-28,4.3938,5.0816,4,10
776558,2025-08-28,4.5215,4.3591,4,7
776560,2025-08-28,4.6901,4.3264,19,4
776564,2025-08-28,4.1137,4.4625,2,3
776533,2025-08-29,4.2959,3.9427,15,8
776534,2025-08-29,4.5706,4.2146,0,3
776538,2025-08-29,4.5685,4.326,2,5
776540,2025-08-29,4.6843,4.9489,3,5
776541,2025-08-29,4.6622,4.7145,7,4
776542,2025-08-29,4.3785,6.0921,7,11
776543,2025-08-29,4.5825,4.5317,2,0
776544,2025-08-29,4.4031,5.0198,2,10
776545,2025-08-29,4.5538,4.3457,1,4
776546,2025-08-29,4.5074,4.0171,2,7
776547,2025-08-29,4.1504,4.7841,5,4
776548,2025-08-29,4.4685,4.4905,19,9
776549,2025-08-29,4.5845,4.4129,2,4
776551,2025-08-29,4.4407,4.3571,5,7
776552,2025-08-29,4.8506,4.0558,2,1
776516,2025-08-30,4.2134,4.3235,1,11
776523,2025-08-30,4.6621,4.3628,1,6
776524,2025-08-30,4.5358,4.4788,3,9
776525,2025-08-30,4.4691,4.5125,1,4
776526,2025-08-30,4.5905,5.9181,3,4
776527,2025-08-30,4.5976,4.4279,1,4
776528,2025-08-30,4.3031,4.7277,3,1
776529,2025-08-30,4.1247,4.9608,3,5
776530,2025-08-30,4.2323,4.443,3,12
776531,2025-08-30,4.6176,4.6886,1,4
776532,2025-08-30,4.1366,4.3113,3,2
776535,2025-08-30,4.4873,4.2001,8,11
776536,2025-08-30,4.5644,4.0775,2,4
776537,2025-08-30,4.129,4.7912,4,3
776539,2025-08-30,4.2122,4.429,3,10
776507,2025-08-31,4.4911,4.2992,13,2
776508,2025-08-31,4.1849,4.4148,6,9
776509,2025-08-31,4.6078,4.2311,5,4
776510,2025-08-31,4.3454,4.2109,0,3
776511,2025-08-31,4.5519,5.8554,6,5
776512,2025-08-31,4.4079,4.5395,0,5
776513,2025-08-31,4.3733,4.5216,7,2
776514,2025-08-31,4.3162,5.0948,3,2
776515,2025-08-31,4.4145,4.5575,8,4
776517,2025-08-31,4.5904,4.3796,5,2
776518,2025-08-31,4.4364,4.1887,7,4
776519,2025-08-31,4.6326,4.4367,1,5
776520,2025-08-31,4.2154,4.3471,4,7
776521,2025-08-31,4.3687,4.5067,2,4
776522,2025-08-31,4.4275,4.1067,1,3
776492,2025-09-01,4.6604,5.5874,2,8
776494,2025-09-01,4.1476,4.4267,3,4
776495,2025-09-01,4.7034,4.708,5,7
776497,2025-09-01,4.3336,4.2996,3,11
776498,2025-09-01,4.3039,4.3114,2,0
776499,2025-09-01,4.5451,4.3965,8,3
776500,2025-09-01,4.7111,4.2693,8,10
776501,2025-09-01,4.2338,4.5568,8,10
776502,2025-09-01,4.6038,4.4702,5,6
776503,2025-09-01,4.5834,4.2158,5,4
776504,2025-09-01,4.4755,4.2979,10,2
776505,2025-09-01,4.433,4.2021,6,4
776506,2025-09-01,4.6292,4.4942,7,6
776480,2025-09-02,4.5405,4.1602,2,6
776481,2025-09-02,4.6666,4.9506,5,3
776482,2025-09-02,4.3866,4.2006,5,2
776483,2025-09-02,4.2226,4.8573,2,1
776484,2025-09-02,4.4767,4.3237,3,12
776485,2025-09-02,4.2876,4.213,6,5
776486,2025-09-02,4.363,5.6886,4,7
776487,2025-09-02,4.7294,4.2468,4,3
776488,2025-09-02,4.646,4.2199,1,5
776489,2025-09-02,4.3991,4.7109,1,7
776490,2025-09-02,4.3015,4.6364,5,12
776491,2025-09-02,4.6259,4.4794,9,12
776493,2025-09-02,4.8326,3.9956,11,7
776496,2025-09-02,4.5298,4.2346,9,7
776465,2025-09-03,4.4017,4.3611,5,7
776466,2025-09-03,4.4713,4.1054,3,4
776467,2025-09-03,4.4917,6.2456,8,10
776468,2025-09-03,4.4763,4.7913,2,0
776469,2025-09-03,4.5274,4.308,3,4
776470,2025-09-03,4.3539,4.7376,5,1
776471,2025-09-03,4.6675,5.0227,6,3
776472,2025-09-03,4.4229,4.9531,8,7
776473,2025-09-03,4.4483,4.1829,1,5
776474,2025-09-03,4.7038,4.1658,1,8
776475,2025-09-03,4.2412,4.7127,9,13
776476,2025-09-03,4.2619,4.4826,9,4
776477,2025-09-03,4.392,4.393,10,5
776478,2025-09-03,4.4318,4.5179,6,2
776479,2025-09-03,4.2268,4.225,3,0
776458,2025-09-04,4.5106,4.1804,4,2
776459,2025-09-04,4.4677,4.4103,0,2
776461,2025-09-04,4.2141,4.1718,5,3
776462,2025-09-04,4.6043,4.4733,8,11
776463,2025-09-04,4.5537,4.495,4,3
776464,2025-09-04,4.3298,4.6857,4,8
776442,2025-09-05,4.3657,6.102,3,0
776444,2025-09-05,4.4258,4.3645,4,10
776445,2025-09-05,4.3269,4.6153,2,8
776446,2025-09-05,4.3545,3.9718,2,1
776448,2025-09-05,4.2845,5.2885,10,5
776449,2025-09-05,4.4561,4.2185,4,3
776450,2025-09-05,4.3971,4.5889,4,5
776451,2025-09-05,4.581,4.1266,1,7
776452,2025-09-05,4.354,4.0094,5,7
776453,2025-09-05,4.4527,4.3336,2,5
776454,2025-09-05,4.1612,4.6654,2,1
776455,2025-09-05,4.4501,4.0937,11,5
776456,2025-09-05,4.2632,4.9182,3,9
776457,2025-09-05,4.4325,4.2236,1,7
776460,2025-09-05,4.2929,4.1221,4,1
776424,2025-09-06,4.6249,4.7448,5,1
776430,2025-09-06,4.3892,4.6457,4,17
776431,2025-09-06,4.4908,5.5116,8,10
776432,2025-09-06,4.2231,4.1553,0,11
776433,2025-09-06,4.1579,4.4323,2,4
776434,2025-09-06,4.3731,4.0449,11,2
776435,2025-09-06,4.662,4.0116,6,0
776436,2025-09-06,4.6489,4.4309,3,1
776437,2025-09-06,4.1964,4.8848,3,2
776438,2025-09-06,4.4304,4.2606,2,3
776439,2025-09-06,4.223,4.7043,6,3
776440,2025-09-06,4.7929,4.0922,1,2
776441,2025-09-06,4.1722,4.5715,1,4
776443,2025-09-06,4.2227,4.3976,4,3
776447,2025-09-06,4.4919,4.1598,2,10
776414,2025-09-07,4.3161,4.8332,4,3
776415,2025-09-07,4.2888,4.9231,4,7
776416,2025-09-07,4.2867,4.7522,4,3
776417,2025-09-07,4.3896,5.9875,1,8
776418,2025-09-07,4.5845,4.3054,4,2
776419,2025-09-07,4.2619,4.672,2,10
776420,2025-09-07,4.3268,4.0603,3,6
776421,2025-09-07,4.368,3.9894,1,2
776422,2025-09-07,4.5151,3.2812,1,5
776423,2025-09-07,4.7873,4.5376,4,3
776425,2025-09-07,4.6798,3.9775,4,6
776426,2025-09-07,4.4235,4.8497,5,4
776427,2025-09-07,4.4123,4.702,2,5
776428,2025-09-07,4.451,4.6536,2,18
776429,2025-09-07,4.4717,4.8715,3,2
776399,2025-09-08,4.4004,4.6002,11,5
776400,2025-09-08,4.5558,4.0333,4,2
776405,2025-09-08,4.3832,4.6316,1,0
776406,2025-09-08,4.5581,4.8415,5,0
776407,2025-09-08,4.1598,4.1362,4,3
776408,2025-09-08,5.0334,3.5886,3,1
776409,2025-09-08,4.373,4.6379,7,15
776410,2025-09-08,4.4523,4.1785,0,7
776411,2025-09-08,4.3928,4.2453,3,12
776412,2025-09-08,4.3792,4.6616,4,1
776413,2025-09-08,4.1012,4.3319,10,2
776388,2025-09-09,4.4776,4.4951,4,5
776389,2025-09-09,5.2638,3.5789,7,2
776390,2025-09-09,4.4592,4.6345,12,2
776391,2025-09-09,4.5594,4.3454,5,3
776392,2025-09-09,4.5135,4.041,2,4
776393,2025-09-09,4.5754,4.1111,4,3
776394,2025-09-09,4.3519,4.3462,5,3
776395,2025-09-09,4.3937,4.6666,5,4
776396,2025-09-09,4.3608,4.5066,0,6
776397,2025-09-09,4.4228,4.6603,5,7
776398,2025-09-09,4.5907,4.1353,2,12
776401,2025-09-09,4.4002,3.966,3,2
776402,2025-09-09,4.183,4.9592,1,6
776403,2025-09-09,4.3451,4.7708,2,0
776404,2025-09-09,4.2457,4.5778,9,3
776373,2025-09-10,4.6765,3.734,4,2
776374,2025-09-10,4.6058,4.934,3,5
776375,2025-09-10,4.136,4.4732,6,3
776376,2025-09-10,4.5395,4.2028,4,3
776377,2025-09-10,4.5135,4.1412,1,2
776378,2025-09-10,4.1404,4.5046,6,5
776379,2025-09-10,4.3861,4.464,5,4
776380,2025-09-10,4.4774,3.4423,9,0
776381,2025-09-10,4.4693,3.8642,2,3
776382,2025-09-10,4.1693,4.6238,3,4
776383,2025-09-10,4.5605,4.4225,1,11
776384,2025-09-10,4.8663,4.5217,11,3
776385,2025-09-10,4.7338,4.3549,2,3
776386,2025-09-10,4.5072,4.8395,8,3
776387,2025-09-10,4.1595,4.5038,2,1
776362,2025-09-11,4.257,4.2805,7,6
776364,2025-09-11,4.2038,4.5149,5,1
776365,2025-09-11,4.6556,3.4308,2,0
776367,2025-09-11,4.3965,4.2805,5,0
776368,2025-09-11,4.6208,4.251,9,3
776369,2025-09-11,4.4584,3.0759,6,0
776370,2025-09-11,4.3314,4.3717,3,2
776371,2025-09-11,4.9612,4.318,6,4
776372,2025-09-11,4.115,4.1445,3,2
776345,2025-09-12,4.4497,4.0256,2,1
776350,2025-09-12,4.0864,4.6346,5,1
776351,2025-09-12,4.3995,4.2738,6,5
776352,2025-09-12,4.1799,4.1256,6,4
776353,2025-09-12,4.2923,4.4235,6,1
776354,2025-09-12,4.9549,4.6111,8,2
776355,2025-09-12,4.3498,4.427,9,8
776356,2025-09-12,4.9264,4.3637,8,2
776357,2025-09-12,4.6263,3.4856,2,4
776358,2025-09-12,4.3346,4.2213,3,0
776359,2025-09-12,4.618,4.7334,3,8
776360,2025-09-12,4.3135,4.1569,3,11
776361,2025-09-12,4.2869,3.1224,4,0
776363,2025-09-12,4.2001,4.4111,1,4
776366,2025-09-12,4.1254,4.4871,8,2
776328,2025-09-13,4.2626,4.6117,7,13
776333,2025-09-13,4.5757,4.0615,5,3
776336,2025-09-13,4.4761,4.532,1,5
776337,2025-09-13,4.1996,4.5493,2,5
776338,2025-09-13,4.2718,3.901,4,5
776339,2025-09-13,5.0476,4.4105,9,8
776340,2025-09-13,4.1839,4.2372,11,5
776341,2025-09-13,4.7524,3.2319,11,3
776342,2025-09-13,5.1119,4.8082,8,6
776343,2025-09-13,4.6555,4.3943,5,4
776344,2025-09-13,4.4442,5.1202,3,5
776346,2025-09-13,4.2451,4.4979,2,6
776347,2025-09-13,4.3477,4.6728,6,4
776348,2025-09-13,4.455,3.821,3,1
776349,2025-09-13,4.5362,4.4421,2,3
776317,2025-09-14,5.1004,4.5599,11,2
776320,2025-09-14,4.1391,4.271,4,3
776321,2025-09-14,4.2164,4.1023,4,3
776322,2025-09-14,4.6449,4.0321,11,2
776323,2025-09-14,5.093,3.1088,9,6
776324,2025-09-14,4.404,4.9687,4,6
776325,2025-09-14,4.1165,4.8463,2,10
776326,2025-09-14,5.527,4.4755,2,3
776327,2025-09-14,4.0107,3.9345,7,4
776329,2025-09-14,4.3362,4.7184,8,3
776330,2025-09-14,4.6254,4.0393,6,4
776331,2025-09-14,4.2815,3.9602,3,2
776332,2025-09-14,4.3812,4.7938,0,2
776334,2025-09-14,5.0166,4.376,3,10
776335,2025-09-14,4.6654,4.5777,5,2
776309,2025-09-15,4.5508,5.2281,8,1
776311,2025-09-15,4.3247,4.0724,5,6
776312,2025-09-15,4.2908,4.589,6,11
776313,2025-09-15,4.0786,5.4503,7,0
776314,2025-09-15,3.6213,4.0116,1,4
776315,2025-09-15,4.4177,5.1585,3,11
776316,2025-09-15,4.3331,5.0232,1,2
776318,2025-09-15,4.5027,4.386,0,4
776319,2025-09-15,4.043,4.5903,6,3
776293,2025-09-16,4.708,5.761,5,6
776294,2025-09-16,4.4262,4.7587,6,5
776295,2025-09-16,5.1233,3.881,9,2
776297,2025-09-16,4.2122,4.1345,6,9
776298,2025-09-16,4.0121,5.4648,9,10
776300,2025-09-16,4.1539,4.5848,3,0
776301,2025-09-16,4.454,4.0964,6,5
776302,2025-09-16,4.0593,4.7645,5,12
776303,2025-09-16,4.5105,4.4614,5,7
776304,2025-09-16,4.6657,4.6275,8,3
776305,2025-09-16,4.4248,4.4798,5,6
776306,2025-09-16,4.3263,4.4794,7,8
776307,2025-09-16,3.9569,4.7877,0,5
776308,2025-09-16,4.2053,3.8974,1,4
776310,2025-09-16,4.6328,4.419,1,2
777825,2025-09-16,4.4563,5.2483,3,6
776277,2025-09-17,4.3346,6.1673,4,8
776279,2025-09-17,3.7872,4.4917,1,5
776280,2025-09-17,4.0253,4.1574,5,0
776283,2025-09-17,4.2761,5.1644,2,6
776284,2025-09-17,4.4427,5.0602,5,10
776285,2025-09-17,4.2567,4.5444,1,3
776286,2025-09-17,4.3596,4.8654,4,9
776287,2025-09-17,4.3621,4.6149,4,8
776288,2025-09-17,4.6302,4.6545,4,7
776289,2025-09-17,4.5137,5.2219,7,5
776290,2025-09-17,4.3311,4.644,2,1
776291,2025-09-17,4.9257,4.0012,9,2
776292,2025-09-17,4.0408,4.4138,5,2
776296,2025-09-17,4.5083,4.0442,0,4
776299,2025-09-17,4.2752,4.2927,5,4
776269,2025-09-18,4.2901,4.4528,4,0
776270,2025-09-18,4.2949,5.9069,7,9
776271,2025-09-18,4.3595,4.0719,2,1
776272,2025-09-18,4.2858,4.8632,0,2
776274,2025-09-18,4.991,4.0742,5,2
776275,2025-09-18,4.4749,3.9451,1,3
776276,2025-09-18,4.5457,4.629,6,1
776278,2025-09-18,4.2218,5.3225,0,7
776281,2025-09-18,4.5428,4.9459,3,5
776282,2025-09-18,4.3446,3.1014,1,0
776251,2025-09-19,4.6286,4.039,4,6
776253,2025-09-19,4.8694,6.4173,7,6
776255,2025-09-19,4.7167,5.146,2,8
776256,2025-09-19,4.6371,4.4745,6,3
776259,2025-09-19,4.8506,4.7028,12,6
776260,2025-09-19,4.3703,4.7184,20,1
776261,2025-09-19,3.9918,4.2629,7,11
776262,2025-09-19,3.9207,4.3386,0,4
776263,2025-09-19,4.3969,4.5571,2,6
776264,2025-09-19,4.0913,4.5132,4,3
776265,2025-09-19,3.9398,4.8595,7,1
776266,2025-09-19,4.0709,4.6547,3,4
776267,2025-09-19,4.3189,4.4556,7,4
776268,2025-09-19,4.2221,5.0006,1,10
776273,2025-09-19,4.5005,4.4053,4,2
776233,2025-09-20,4.2271,4.2182,7,5
776241,2025-09-20,4.8425,6.6888,0,3
776242,2025-09-20,4.8691,4.3234,3,4
776243,2025-09-20,4.314,4.5333,0,8
776244,2025-09-20,3.9666,5.2795,2,3
776245,2025-09-20,3.9452,4.3316,2,1
776246,2025-09-20,4.4472,5.2452,4,3
776247,2025-09-20,4.3615,4.2881,3,6
776248,2025-09-20,4.2485,4.8093,4,6
776249,2025-09-20,4.2142,4.3652,2,0
776250,2025-09-20,4.2399,4.3895,3,7
776252,2025-09-20,4.8638,4.1668,3,5
776254,2025-09-20,4.6765,5.0384,6,3
776257,2025-09-20,4.4023,5.6492,1,6
776258,2025-09-20,4.4773,4.7019,5,6
777839,2025-09-20,4.4539,4.4927,0,6
776225,2025-09-21,4.4391,4.6088,6,2
776226,2025-09-21,4.4258,4.332,2,4
776227,2025-09-21,4.4391,4.1917,1,3
776228,2025-09-21,4.4258,4.7349,3,7
776229,2025-09-21,4.4258,4.6668,5,8
776230,2025-09-21,4.4258,5.4732,9,2
776231,2025-09-21,4.4258,4.8209,5,1
776232,2025-09-21,4.4589,5.463,3,1
776234,2025-09-21,4.4391,4.1576,11,0
776235,2025-09-21,4.4391,4.4626,2,3
776236,2025-09-21,4.4258,4.6273,7,3
776237,2025-09-21,4.4391,4.0912,2,3
776238,2025-09-21,4.4196,4.6937,2,6
776239,2025-09-21,4.4391,4.4981,1,0
776240,2025-09-21,4.4258,4.594,1,7
776220,2025-09-22,4.4391,4.2009,5,6
776221,2025-09-22,4.4258,3.9752,11,5
776222,2025-09-22,4.4258,4.589,5,4
776207,2025-09-23,4.4258,4.9254,4,8
776208,2025-09-23,4.4391,4.4999,5,1
776209,2025-09-23,4.4196,4.379,7,9
776210,2025-09-23,4.4391,4.3049,1,4
776211,2025-09-23,4.4391,4.2648,8,9
776212,2025-09-23,4.418,3.6703,4,3
776213,2025-09-23,4.4258,5.3065,5,4
776214,2025-09-23,4.4196,4.633,7,0
776215,2025-09-23,4.4258,4.3509,5,6
776216,2025-09-23,4.4258,4.1187,3,2
776217,2025-09-23,4.4663,4.2826,1,4
776218,2025-09-23,4.4258,4.2714,5,2
776219,2025-09-23,4.4391,4.0969,3,2
776223,2025-09-23,4.4258,4.4422,6,0
776224,2025-09-23,4.4196,4.3717,2,4
776192,2025-09-24,4.4196,4.393,4,2
776193,2025-09-24,4.4258,5.4756,4,5
776194,2025-09-24,4.418,3.6446,9,2
776195,2025-09-24,4.4258,4.397,6,0
776196,2025-09-24,4.4391,4.3181,4,3
776197,2025-09-24,4.4258,4.696,3,2
776198,2025-09-24,4.4258,4.336,1,3
776199,2025-09-24,4.4663,3.9742,8,1
776200,2025-09-24,4.4391,4.3352,3,4
776201,2025-09-24,4.4258,4.3476,11,1
776202,2025-09-24,4.4258,4.2916,3,4
776203,2025-09-24,4.4258,4.4707,2,6
776204,2025-09-24,4.4196,4.3856,5,1
776205,2025-09-24,4.4196,5.1834,10,3
776206,2025-09-24,4.4258,4.555,1,7
776178,2025-09-25,4.4196,4.5105,4,9
776179,2025-09-25,4.418,3.6248,6,2
776182,2025-09-25,4.4391,4.2772,5,11
776183,2025-09-25,4.4196,4.3011,0,4
776184,2025-09-25,4.4663,4.1535,5,3
776185,2025-09-25,4.4258,4.7332,0,8
776186,2025-09-25,4.4391,4.2663,6,1
776187,2025-09-25,4.4258,4.5635,5,8
776188,2025-09-25,4.4663,4.4854,1,0
776189,2025-09-25,4.4196,4.154,2,4
776190,2025-09-25,4.4258,4.3442,2,1
776191,2025-09-25,4.4433,4.6537,6,5
776165,2025-09-26,4.4391,4.1868,9,10
776166,2025-09-26,4.4391,3.6787,6,3
776167,2025-09-26,4.4391,4.1749,12,1
776168,2025-09-26,4.4258,4.3064,2,3
776169,2025-09-26,4.4196,4.3114,4,3
776170,2025-09-26,4.4258,4.4801,7,4
776171,2025-09-26,4.4663,4.3522,1,3
776172,2025-09-26,4.4391,4.5119,4,3
776173,2025-09-26,4.4258,4.3482,6,2
776174,2025-09-26,4.4258,4.4252,8,4
776175,2025-09-26,4.4258,4.2187,3,7
776176,2025-09-26,4.4663,4.2719,3,1
776177,2025-09-26,4.4196,4.3195,4,2
776180,2025-09-26,4.4391,4.368,3,9
776181,2025-09-26,4.4258,4.3909,4,3
776146,2025-09-27,4.4391,3.6251,4,3
776150,2025-09-27,4.4258,4.1806,3,5
776152,2025-09-27,4.4391,4.6196,5,1
776153,2025-09-27,4.4663,4.4797,4,7
776154,2025-09-27,4.4391,4.3105,2,4
776155,2025-09-27,4.4258,4.3346,1,6
776156,2025-09-27,4.4258,4.2842,1,3
776157,2025-09-27,4.4663,4.158,1,2
776158,2025-09-27,4.4663,4.243,3,2
776159,2025-09-27,4.4196,4.2787,5,1
776160,2025-09-27,4.4258,4.3588,6,5
776161,2025-09-27,4.4433,4.5104,0,5
776162,2025-09-27,4.4663,4.2302,6,1
776163,2025-09-27,4.4663,4.0462,0,5
776164,2025-09-27,4.4391,4.0484,7,3
823081,2026-03-26,4.3967,4.1805,9,7
823163,2026-03-26,4.2573,3.8252,4,6
823325,2026-03-26,4.0779,4.0377,2,8
823486,2026-03-26,4.3467,3.9022,5,3
823649,2026-03-26,4.4589,4.1947,11,7
823812,2026-03-26,4.3815,3.87,14,2
823974,2026-03-26,4.4014,3.969,8,2
824218,2026-03-26,4.5446,3.9245,0,3
824541,2026-03-26,4.1018,4.5902,0,3
824704,2026-03-26,4.4395,3.718,4,10
824865,2026-03-26,4.4288,4.2156,2,1
822839,2026-03-27,4.4764,4.136,3,2
823162,2026-03-27,4.2254,3.9881,5,1
823243,2026-03-27,4.2413,4.9324,0,3
823324,2026-03-27,4.38,4.0841,2,5
823893,2026-03-27,4.5241,3.9963,2,1
823971,2026-03-27,4.6622,3.831,5,4
824216,2026-03-27,4.525,3.9155,2,6
824946,2026-03-27,4.2803,4.1579,6,0
822838,2026-03-28,4.7627,3.6606,8,7
823082,2026-03-28,4.4491,4.1323,6,5
823161,2026-03-28,4.2411,3.9127,5,6
823241,2026-03-28,4.3566,4.9349,1,3
823323,2026-03-28,4.4031,4.2215,3,0
823488,2026-03-28,4.7638,3.4497,4,5
823651,2026-03-28,4.8765,3.9849,4,2
823811,2026-03-28,4.7264,3.2203,6,1
823892,2026-03-28,4.6711,3.4091,4,3
823973,2026-03-28,5.0898,3.577,3,2
824213,2026-03-28,4.4375,4.0102,11,9
824540,2026-03-28,4.3997,4.3951,6,5
824701,2026-03-28,4.5032,4.1381,10,2
824862,2026-03-28,4.6022,3.5322,1,4
824945,2026-03-28,4.7101,3.6842,6,2
822837,2026-03-29,4.6487,3.3385,5,2
823079,2026-03-29,4.2831,3.932,7,11
823160,2026-03-29,4.2102,3.8214,8,0
823487,2026-03-29,4.6269,3.9581,3,8
823647,2026-03-29,4.5496,3.555,3,4
823810,2026-03-29,4.7313,3.9674,9,7
823891,2026-03-29,4.7719,3.7863,4,3
824215,2026-03-29,4.5094,4.5922,9,7
824538,2026-03-29,4.0844,4.6008,3,2
824700,2026-03-29,4.573,4.2469,3,6
824864,2026-03-29,4.4686,4.3456,8,6
824944,2026-03-29,4.5982,3.823,1,4
822834,2026-03-30,5.0929,4.2705,5,14
823080,2026-03-30,4.2789,4.8305,2,4
823159,2026-03-30,4.2028,3.9592,2,1
823320,2026-03-30,4.4048,3.8694,2,3
823484,2026-03-30,4.461,4.7538,2,13
823809,2026-03-30,4.6851,4.2039,2,3
823890,2026-03-30,4.7681,3.6883,4,9
823972,2026-03-30,4.4986,4.2475,2,4
824135,2026-03-30,4.1964,4.34,3,1
824214,2026-03-30,4.4981,4.3928,8,1
824539,2026-03-30,4.3231,3.8174,2,0
824702,2026-03-30,4.6438,4.4086,7,2
824863,2026-03-30,4.2667,3.9743,2,5
824943,2026-03-30,4.5755,3.911,4,0
825108,2026-03-30,4.5965,4.9705,9,6
822836,2026-03-31,4.9903,3.6759,5,1
823077,2026-03-31,4.3235,4.9667,3,0
823158,2026-03-31,4.223,4.1669,0,5
823322,2026-03-31,4.2826,4.3173,3,9
823485,2026-03-31,4.6803,4.4624,3,2
823807,2026-03-31,4.5726,4.5432,6,2
823888,2026-03-31,4.5629,3.5319,9,2
823969,2026-03-31,4.4458,3.9498,4,1
824212,2026-03-31,4.5801,3.6433,9,2
824537,2026-03-31,4.2409,3.9758,3,8
824699,2026-03-31,4.3697,3.9274,0,2
824861,2026-03-31,4.2551,4.5339,5,8
824942,2026-03-31,4.3311,4.1549,2,5
825107,2026-03-31,4.3555,4.6743,7,5
822835,2026-04-01,4.8385,3.5664,1,2
823078,2026-04-01,4.152,4.8046,2,1
823157,2026-04-01,4.102,4.5551,3,5
823321,2026-04-01,4.372,4.1319,7,1
823483,2026-04-01,4.1931,4.0747,6,5
823806,2026-04-01,4.6552,3.7555,8,2
823889,2026-04-01,3.9425,2.7336,10,0
823970,2026-04-01,4.2491,3.9181,1,4
824136,2026-04-01,4.4063,3.7584,13,9
824211,2026-04-01,4.0991,3.9158,6,4
824536,2026-04-01,4.0946,4.234,3,8
