game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
778353,2025-04-12,4.3804,4.0006,4,5
778354,2025-04-12,4.3785,4.6206,7,6
778355,2025-04-12,4.4254,3.973,8,4
778357,2025-04-12,4.3804,4.0111,5,2
778359,2025-04-12,4.4154,4.194,6,3
778362,2025-04-12,4.3938,4.3839,5,4
778329,2025-04-13,4.3785,4.6563,7,3
778330,2025-04-13,4.3938,2.816,6,0
778331,2025-04-13,4.4254,4.5118,2,4
778332,2025-04-13,4.4154,4.323,5,2
778333,2025-04-13,4.3804,5.0399,0,8
778334,2025-04-13,4.3804,3.9803,3,1
778335,2025-04-13,4.3804,4.3206,5,1
778336,2025-04-13,4.3804,4.4377,7,0
778337,2025-04-13,4.3804,4.6383,11,4
778338,2025-04-13,4.4042,4.2853,1,3
778339,2025-04-13,4.4154,3.8369,4,5
778340,2025-04-13,4.3804,4.3712,8,3
778342,2025-04-13,4.4154,4.0115,2,4
778343,2025-04-13,4.3804,3.5821,4,0
778344,2025-04-13,4.3938,4.0527,6,7
778315,2025-04-14,4.3785,4.2175,10,4
778320,2025-04-14,4.3804,4.327,4,10
778321,2025-04-14,4.3785,4.3102,10,3
778322,2025-04-14,4.3804,3.6056,4,8
778323,2025-04-14,4.3804,4.3055,1,9
778324,2025-04-14,4.3804,4.3146,1,5
778325,2025-04-14,4.4154,4.1402,8,3
778326,2025-04-14,4.3938,3.3211,5,3
778327,2025-04-14,4.4154,4.18,4,1
778328,2025-04-14,4.3938,4.0225,16,1
778302,2025-04-15,4.3938,3.238,6,2
778305,2025-04-15,4.3785,4.1107,1,2
778306,2025-04-15,4.3785,4.2783,4,0
778307,2025-04-15,4.3804,4.7405,6,3
778308,2025-04-15,4.4154,4.6588,0,2
778309,2025-04-15,4.3804,4.455,3,12
778310,2025-04-15,4.3804,4.5958,5,0
778311,2025-04-15,4.3675,4.0073,6,3
778312,2025-04-15,4.4154,4.0331,4,2
778313,2025-04-15,4.3804,3.8919,6,4
778314,2025-04-15,4.4042,4.0024,0,3
778316,2025-04-15,4.3675,4.7929,8,4
778317,2025-04-15,4.3938,4.2365,3,6
778318,2025-04-15,4.3938,5.1,4,10
778319,2025-04-15,4.3938,3.9547,4,7
778287,2025-04-16,4.4154,4.0612,8,7
778288,2025-04-16,4.3804,4.0268,4,2
778289,2025-04-16,4.3938,4.5585,3,1
778290,2025-04-16,4.4154,4.3501,4,1
778293,2025-04-16,4.3785,4.6222,6,1
778294,2025-04-16,4.3785,4.6339,1,3
778295,2025-04-16,4.3804,4.7612,5,1
778296,2025-04-16,4.4254,4.5655,4,11
778297,2025-04-16,4.3804,4.0639,3,1
778298,2025-04-16,4.3804,4.3485,0,1
778299,2025-04-16,4.3785,4.5968,4,3
778300,2025-04-16,4.4154,4.1877,4,3
778301,2025-04-16,4.3804,4.969,9,1
778303,2025-04-16,4.4254,4.3292,2,6
778304,2025-04-16,4.3675,4.4069,3,5
778278,2025-04-17,4.3938,4.004,4,1
778279,2025-04-17,4.4254,4.2179,6,4
778280,2025-04-17,4.4042,4.088,1,0
778281,2025-04-17,4.3675,4.2532,5,3
778282,2025-04-17,4.3804,4.1396,3,6
778283,2025-04-17,4.4595,4.5887,0,8
778285,2025-04-17,4.3785,4.5463,7,11
778286,2025-04-17,4.4154,3.693,6,1
778291,2025-04-17,4.3804,4.7011,4,6
778292,2025-04-17,4.3938,4.9847,6,2
778260,2025-04-18,4.0107,4.3797,2,0
778261,2025-04-18,4.0338,4.2423,5,3
778263,2025-04-18,4.0881,4.6746,0,3
778268,2025-04-18,4.3155,4.5184,13,11
778269,2025-04-18,4.4687,4.1857,6,4
778270,2025-04-18,4.3295,4.0968,5,4
778271,2025-04-18,4.2416,4.4635,7,10
778272,2025-04-18,4.0087,4.3819,0,1
778273,2025-04-18,4.3343,4.4746,3,1
778274,2025-04-18,4.5924,4.1626,7,2
778275,2025-04-18,4.3964,3.9949,10,3
778276,2025-04-18,4.4913,4.2048,3,8
778277,2025-04-18,4.3607,4.0269,7,3
778284,2025-04-18,4.4584,4.1753,6,4
778243,2025-04-19,3.7949,4.4942,2,3
778247,2025-04-19,3.7521,4.2977,11,12
778251,2025-04-19,4.4074,4.5236,4,3
778252,2025-04-19,5.1487,4.0358,11,10
778253,2025-04-19,4.3797,4.24,1,3
778254,2025-04-19,4.5443,4.4764,0,3
778255,2025-04-19,4.5916,4.3597,10,8
778256,2025-04-19,4.3995,4.0735,3,0
778257,2025-04-19,4.3125,4.3176,6,2
778258,2025-04-19,3.8362,4.4504,4,8
778259,2025-04-19,4.0658,4.5358,3,2
778262,2025-04-19,4.167,4.2496,9,5
778264,2025-04-19,4.8948,3.9786,4,3
778265,2025-04-19,4.89,3.9874,3,1
778267,2025-04-19,4.3791,4.0945,4,3
778232,2025-04-20,4.4905,4.3302,5,4
778234,2025-04-20,3.8495,4.5308,0,1
778235,2025-04-20,4.9697,4.468,2,3
778236,2025-04-20,4.575,4.4669,2,3
778237,2025-04-20,4.1686,4.4123,2,3
778239,2025-04-20,4.1736,4.3597,14,1
778240,2025-04-20,4.1834,4.6012,0,4
778241,2025-04-20,4.3919,4.4822,3,8
778242,2025-04-20,4.2751,4.5345,4,5
778244,2025-04-20,4.6111,4.063,7,4
778245,2025-04-20,5.1071,4.0001,4,8
778246,2025-04-20,4.9512,4.0216,3,4
778248,2025-04-20,4.9685,4.0849,5,7
778249,2025-04-20,4.1216,4.0497,6,2
778250,2025-04-20,4.417,4.2462,2,24
778266,2025-04-20,4.6608,4.5783,3,1
778225,2025-04-21,4.3706,4.1865,5,4
778226,2025-04-21,4.3364,4.2799,5,2
778227,2025-04-21,4.4157,4.4394,6,4
778228,2025-04-21,4.3958,4.4428,6,4
778230,2025-04-21,4.2236,4.2548,6,3
778231,2025-04-21,4.1523,4.1996,7,0
778233,2025-04-21,4.6234,4.2339,7,6
778238,2025-04-21,4.8287,3.9786,4,2
778210,2025-04-22,4.3501,4.307,3,11
778211,2025-04-22,4.4732,4.1055,3,9
778212,2025-04-22,4.7183,4.1217,5,1
778213,2025-04-22,4.2012,4.5353,5,8
778215,2025-04-22,4.3573,3.9683,4,3
778216,2025-04-22,4.3689,4.0528,4,2
778217,2025-04-22,3.7875,4.1521,5,1
778218,2025-04-22,4.1546,4.5644,3,2
778219,2025-04-22,4.5131,4.363,4,3
778220,2025-04-22,4.571,4.4754,11,10
778221,2025-04-22,4.1053,4.3143,0,2
778222,2025-04-22,4.4707,4.3018,7,0
778223,2025-04-22,4.2944,4.248,5,1
778224,2025-04-22,4.174,4.5989,8,3
778229,2025-04-22,4.3647,4.1089,4,10
778197,2025-04-23,4.3587,4.1866,5,2
778198,2025-04-23,4.1822,4.3169,4,2
778199,2025-04-23,4.5803,4.1631,6,7
778200,2025-04-23,4.1694,4.0696,3,1
778201,2025-04-23,4.7339,4.0031,6,3
778202,2025-04-23,4.3926,4.2505,0,3
778203,2025-04-23,3.9807,4.1441,4,3
778204,2025-04-23,4.3754,4.4225,4,3
778205,2025-04-23,4.8106,4.5032,7,6
778206,2025-04-23,3.9641,4.4326,1,5
778207,2025-04-23,4.5227,4.566,5,8
778208,2025-04-23,4.4168,4.2844,2,5
778209,2025-04-23,4.5796,4.5378,6,0
778214,2025-04-23,4.5203,4.297,4,1
778188,2025-04-24,4.3291,4.2538,4,7
778189,2025-04-24,4.6485,4.0031,0,3
778190,2025-04-24,4.6659,4.0052,7,4
778191,2025-04-24,4.3629,4.0591,4,3
778192,2025-04-24,4.2076,4.2134,4,3
778193,2025-04-24,4.4557,4.159,1,2
778194,2025-04-24,4.3165,4.2233,6,5
778195,2025-04-24,4.4475,4.0052,6,2
778196,2025-04-24,4.3,4.3958,3,4
778171,2025-04-25,4.2006,4.1186,0,2
778172,2025-04-25,4.3262,3.7914,0,1
778175,2025-04-25,4.895,3.8735,4,8
778176,2025-04-25,4.9333,3.6122,0,3
778177,2025-04-25,3.7866,4.3942,2,8
778178,2025-04-25,4.4767,3.8071,6,5
778181,2025-04-25,3.843,4.4157,7,8
778182,2025-04-25,4.9259,4.1985,4,0
778183,2025-04-25,4.2648,4.4304,5,4
778184,2025-04-25,4.2223,4.4712,3,2
778185,2025-04-25,5.0192,4.0188,2,4
778186,2025-04-25,4.7864,4.5337,11,4
778187,2025-04-25,4.0453,4.4214,2,0
778154,2025-04-26,4.5021,4.0556,14,0
778159,2025-04-26,4.3964,4.1312,3,2
778160,2025-04-26,4.7732,3.732,1,4
778161,2025-04-26,4.0896,4.5149,4,6
778162,2025-04-26,4.3743,4.4166,7,8
778163,2025-04-26,4.824,3.6712,8,4
778164,2025-04-26,4.3467,4.3741,6,5
778165,2025-04-26,4.223,3.6357,3,10
778166,2025-04-26,4.4597,4.3246,5,1
778167,2025-04-26,3.8029,3.8012,2,0
778168,2025-04-26,4.6551,3.751,4,3
778169,2025-04-26,4.5366,4.403,3,7
778173,2025-04-26,3.7547,4.6929,0,2
778174,2025-04-26,4.2906,4.0128,4,10
778179,2025-04-26,4.4384,4.607,5,4
778180,2025-04-26,4.8187,4.155,6,2
778136,2025-04-27,4.1402,4.2411,7,6
778144,2025-04-27,4.6268,4.0669,5,0
778145,2025-04-27,4.6825,3.682,9,2
778146,2025-04-27,5.1481,3.9169,2,4
778147,2025-04-27,4.7155,4.4966,6,4
778148,2025-04-27,4.4808,4.6749,1,8
778149,2025-04-27,4.6404,3.8243,3,2
778150,2025-04-27,4.6231,4.4517,1,7
778151,2025-04-27,4.1719,3.8703,3,2
778152,2025-04-27,3.9586,4.1272,3,7
778153,2025-04-27,4.103,4.5929,8,7
778155,2025-04-27,4.8474,3.6895,7,0
778156,2025-04-27,5.1609,4.0218,11,2
778157,2025-04-27,4.5459,4.5567,3,13
778158,2025-04-27,4.4074,4.2361,1,3
778170,2025-04-27,4.5932,3.9889,5,1
778132,2025-04-28,4.6033,3.8842,7,6
778137,2025-04-28,4.6856,4.4591,3,6
778138,2025-04-28,4.0118,4.7082,5,19
778139,2025-04-28,4.7373,3.8939,1,11
778140,2025-04-28,4.4717,4.8524,4,3
778141,2025-04-28,4.3935,4.0607,3,1
778142,2025-04-28,3.9348,5.1432,8,5
778143,2025-04-28,4.4158,4.0114,1,2
778120,2025-04-29,4.624,4.5473,2,8
778121,2025-04-29,4.8719,3.8413,5,3
778122,2025-04-29,4.1268,4.1028,15,2
778123,2025-04-29,5.2269,3.8153,15,2
778124,2025-04-29,4.151,4.3438,6,4
778125,2025-04-29,3.9357,4.5884,2,7
778126,2025-04-29,4.0066,4.1564,7,4
778127,2025-04-29,4.0939,5.2355,2,10
778128,2025-04-29,4.6348,4.0452,1,3
778129,2025-04-29,4.3167,3.943,2,1
778130,2025-04-29,4.4986,4.0372,8,3
778131,2025-04-29,4.0625,4.052,7,6
778133,2025-04-29,3.9942,4.7786,3,15
778135,2025-04-29,4.3512,4.6206,0,9
778102,2025-04-30,4.2809,5.0242,2,1
778104,2025-04-30,5.1417,3.951,9,3
778105,2025-04-30,4.1953,3.9425,5,3
778106,2025-04-30,4.301,4.1582,1,7
778109,2025-04-30,5.7466,4.0671,12,7
778110,2025-04-30,4.5258,4.9519,4,7
778111,2025-04-30,4.1496,4.3003,4,6
778112,2025-04-30,4.3262,4.9689,4,3
778113,2025-04-30,4.3606,4.0942,0,3
778114,2025-04-30,4.6315,5.082,7,6
778115,2025-04-30,4.7517,5.1552,5,4
778116,2025-04-30,4.305,3.9226,4,2
778117,2025-04-30,4.6778,4.1437,3,4
778118,2025-04-30,4.6147,3.9333,7,2
778119,2025-04-30,4.8165,4.1911,1,9
778134,2025-04-30,4.5929,4.0089,0,6
778094,2025-05-01,4.0756,4.9566,8,0
778095,2025-05-01,4.4915,5.0282,4,2
778096,2025-05-01,4.313,4.3536,0,3
778097,2025-05-01,4.4496,3.9933,2,8
778098,2025-05-01,5.0736,3.6154,3,4
778099,2025-05-01,4.7886,3.9614,2,4
778100,2025-05-01,4.5062,4.2328,3,8
778101,2025-05-01,4.4469,4.5938,4,10
778103,2025-05-01,4.4507,3.9643,2,4
778107,2025-05-01,4.3342,4.3559,9,1
778108,2025-05-01,4.2061,3.9115,4,3
778079,2025-05-02,4.2035,4.3513,7,3
778080,2025-05-02,4.1492,5.5879,0,10
778081,2025-05-02,4.4042,4.0618,5,3
778082,2025-05-02,4.6765,2.9673,4,0
778083,2025-05-02,4.3678,4.6687,1,13
778084,2025-05-02,4.2845,4.5232,3,9
778085,2025-05-02,4.2387,4.9773,1,9
778086,2025-05-02,4.5097,4.5139,3,2
778087,2025-05-02,4.4695,4.0809,6,1
778088,2025-05-02,4.5999,4.0976,3,0
778089,2025-05-02,4.1747,3.8455,6,1
778090,2025-05-02,4.2486,4.4564,4,9
778091,2025-05-02,4.4719,4.8069,1,6
778092,2025-05-02,4.2099,4.6246,1,2
778093,2025-05-02,4.3815,3.9984,3,0
778064,2025-05-03,4.309,4.1681,3,5
778065,2025-05-03,4.3904,4.3205,1,2
778066,2025-05-03,4.2147,5.1659,3,8
778067,2025-05-03,4.2387,4.5814,5,2
778069,2025-05-03,4.6557,3.1165,6,3
778070,2025-05-03,4.4068,4.9108,1,2
778071,2025-05-03,4.2552,4.705,2,6
778072,2025-05-03,4.257,4.558,0,4
778073,2025-05-03,4.5009,3.6664,3,4
778074,2025-05-03,4.8382,4.4549,2,3
778075,2025-05-03,4.454,4.461,9,6
778076,2025-05-03,4.348,4.54,3,10
778077,2025-05-03,4.4356,3.8855,6,11
778078,2025-05-03,4.3721,4.4114,7,2
778048,2025-05-04,4.6972,3.4707,9,3
778050,2025-05-04,4.3224,5.5227,1,13
778051,2025-05-04,4.4247,4.3663,0,4
778052,2025-05-04,4.5914,4.618,8,1
778053,2025-05-04,4.3162,5.9577,6,5
778054,2025-05-04,4.2685,4.7036,4,0
778055,2025-05-04,4.3024,4.5965,5,4
778056,2025-05-04,4.3319,4.6276,4,5
778057,2025-05-04,4.6433,4.0311,5,7
778058,2025-05-04,4.2231,4.1696,1,4
778059,2025-05-04,4.363,4.6501,9,11
778060,2025-05-04,4.3901,5.6558,4,3
778061,2025-05-04,4.4841,4.9191,2,3
778062,2025-05-04,4.2927,3.8185,6,11
778063,2025-05-04,4.5436,3.9002,4,5
778068,2025-05-04,4.2655,5.0778,5,4
778036,2025-05-05,4.3855,3.9002,6,3
778038,2025-05-05,4.3347,4.8205,7,6
778039,2025-05-05,4.4211,4.8106,4,5
778042,2025-05-05,4.398,4.3121,5,1
778043,2025-05-05,4.5995,3.4483,3,0
778044,2025-05-05,4.4797,4.2203,9,2
778045,2025-05-05,4.3369,3.6617,3,4
778047,2025-05-05,4.2404,5.0676,4,7
778049,2025-05-05,4.342,4.5831,4,0
778024,2025-05-06,4.5212,4.6349,3,5
778025,2025-05-06,4.3535,4.5734,8,3
778026,2025-05-06,4.2655,4.2049,10,9
778027,2025-05-06,4.6148,4.3685,5,14
778028,2025-05-06,4.3711,4.0088,9,1
778030,2025-05-06,4.3738,3.4058,2,1
778031,2025-05-06,4.3844,3.878,4,3
778032,2025-05-06,4.3992,4.9817,5,1
778033,2025-05-06,4.8088,3.2768,4,3
778034,2025-05-06,4.2263,3.7553,2,1
778035,2025-05-06,4.1801,5.0333,5,4
778037,2025-05-06,4.3728,4.0267,1,6
778040,2025-05-06,4.174,4.0662,4,8
778041,2025-05-06,4.3215,4.0116,12,3
778046,2025-05-06,4.436,4.068,1,9
778009,2025-05-07,4.4449,4.2138,5,4
778010,2025-05-07,4.5786,4.984,5,6
778011,2025-05-07,4.465,4.0793,5,2
778012,2025-05-07,4.6421,3.3869,2,1
778013,2025-05-07,4.3242,4.8298,6,8
778014,2025-05-07,4.3559,5.0176,1,7
778015,2025-05-07,4.3961,4.1835,1,9
778016,2025-05-07,4.4699,3.6243,5,0
778017,2025-05-07,4.3309,5.8721,1,10
778018,2025-05-07,4.6024,4.5915,6,4
778019,2025-05-07,4.3539,4.2145,4,3
778020,2025-05-07,4.3188,4.4085,1,3
778021,2025-05-07,4.1598,4.5319,0,7
778022,2025-05-07,4.5474,4.9384,6,8
778023,2025-05-07,4.2769,4.1154,3,4
777999,2025-05-08,4.3008,4.6119,5,3
778000,2025-05-08,4.314,4.623,5,8
778003,2025-05-08,4.4012,4.3307,5,4
778004,2025-05-08,4.3462,5.7847,2,10
778005,2025-05-08,4.2076,4.2903,6,7
778006,2025-05-08,4.4581,3.8802,5,0
778007,2025-05-08,4.3183,3.5113,5,2
778008,2025-05-08,4.6909,3.1768,10,0
778029,2025-05-08,4.4159,5.4072,1,11
777984,2025-05-09,4.5917,4.2572,3,6
777986,2025-05-09,4.3651,4.5506,1,4
777988,2025-05-09,4.4703,4.7531,11,14
777989,2025-05-09,4.3997,4.1781,3,0
777990,2025-05-09,4.3703,4.6277,2,1
777991,2025-05-09,4.3311,4.6417,6,2
777992,2025-05-09,4.4026,4.4209,3,1
777993,2025-05-09,4.5495,4.9973,9,13
777994,2025-05-09,4.2912,5.2412,2,10
777995,2025-05-09,4.3491,4.9778,0,10
777996,2025-05-09,4.5087,3.772,2,1
777997,2025-05-09,4.302,4.684,6,0
777998,2025-05-09,4.3555,4.9932,3,2
778001,2025-05-09,4.5136,4.2836,7,2
778002,2025-05-09,4.36,4.4555,4,3
777970,2025-05-10,4.6464,4.1332,3,6
777972,2025-05-10,4.313,4.8832,11,7
777973,2025-05-10,4.4606,4.4999,5,2
777974,2025-05-10,4.3222,4.139,2,1
777975,2025-05-10,4.4189,4.6607,3,0
777976,2025-05-10,4.3095,5.0109,0,21
777977,2025-05-10,4.4429,4.203,1,10
777978,2025-05-10,4.3395,4.2771,1,3
777979,2025-05-10,4.3913,4.1651,9,13
777980,2025-05-10,4.3759,4.9029,2,4
777981,2025-05-10,4.3644,4.5658,3,2
777982,2025-05-10,4.4335,4.371,5,6
777983,2025-05-10,4.2427,4.7304,1,7
777985,2025-05-10,4.3429,4.6237,2,3
777987,2025-05-10,4.4816,3.822,3,10
777954,2025-05-11,4.2377,4.3198,1,8
777955,2025-05-11,4.3122,5.1519,9,3
777956,2025-05-11,4.3222,4.0375,7,6
777957,2025-05-11,4.4269,5.3188,2,12
777958,2025-05-11,4.659,4.1217,1,9
777961,2025-05-11,4.4012,4.1646,3,7
777962,2025-05-11,4.4333,4.3001,1,6
777963,2025-05-11,4.3674,4.2417,6,0
777964,2025-05-11,4.3559,4.2686,2,4
777965,2025-05-11,4.3714,4.2715,1,3
777966,2025-05-11,4.4659,4.3461,4,2
777967,2025-05-11,4.2208,4.9511,4,3
777968,2025-05-11,4.4383,4.3255,6,2
777969,2025-05-11,4.4118,3.6675,1,6
777971,2025-05-11,4.2081,4.7326,0,3
777939,2025-05-12,4.3559,4.3376,1,2
777941,2025-05-12,4.4574,4.8358,5,11
777947,2025-05-12,4.5541,3.6619,5,9
777948,2025-05-12,4.3512,4.1946,5,7
777949,2025-05-12,4.5923,3.8095,2,1
777950,2025-05-12,4.4852,4.0489,4,3
777951,2025-05-12,4.4153,4.5264,14,2
777952,2025-05-12,4.5793,3.7159,5,2
777953,2025-05-12,4.4069,4.1416,2,3
777959,2025-05-12,4.3824,4.2332,4,3
777960,2025-05-12,4.3769,4.5322,5,0
777926,2025-05-13,4.4402,5.1152,2,1
777930,2025-05-13,4.3684,4.2028,10,6
777931,2025-05-13,4.3628,4.2196,2,1
777932,2025-05-13,4.5956,3.6732,6,4
777934,2025-05-13,4.706,3.6682,4,1
777935,2025-05-13,4.3229,4.0243,9,11
777936,2025-05-13,4.5446,3.8085,5,4
777937,2025-05-13,4.5808,4.2498,1,11
777940,2025-05-13,4.4878,4.3829,10,9
777942,2025-05-13,4.3269,3.897,5,2
777943,2025-05-13,4.6003,4.049,2,1
777944,2025-05-13,4.4134,4.2752,2,0
777945,2025-05-13,4.4796,3.8,1,5
777914,2025-05-14,4.7033,3.8694,5,1
777915,2025-05-14,4.3575,5.2283,2,3
777916,2025-05-14,4.3089,4.4836,7,8
777917,2025-05-14,4.5391,4.4661,9,3
777918,2025-05-14,4.544,3.725,8,3
777919,2025-05-14,4.6003,4.051,0,4
777920,2025-05-14,4.4478,4.5717,4,3
777921,2025-05-14,4.5039,3.7092,1,3
777922,2025-05-14,4.3505,4.3112,2,1
777923,2025-05-14,4.3829,3.9848,3,1
777924,2025-05-14,4.4789,4.6526,3,6
777925,2025-05-14,4.2174,3.9736,5,9
777927,2025-05-14,4.4419,4.0308,6,5
777928,2025-05-14,4.4636,3.7582,2,4
777929,2025-05-14,4.3998,3.8753,4,5
777933,2025-05-14,4.3801,4.3377,7,14
777938,2025-05-14,4.3823,4.6685,6,8
777909,2025-05-15,4.4739,4.0276,5,2
777910,2025-05-15,4.2829,4.1332,1,0
777911,2025-05-15,4.3406,4.3837,0,4
777912,2025-05-15,4.4579,3.9792,7,1
777913,2025-05-15,4.3829,3.9737,3,8
777946,2025-05-15,4.6082,4.1355,19,2
777891,2025-05-16,4.0653,4.2234,9,1
777895,2025-05-16,4.6336,4.2255,3,6
777896,2025-05-16,4.6961,4.2797,1,5
777897,2025-05-16,5.4229,4.2927,8,0
777898,2025-05-16,3.9715,4.317,0,3
777899,2025-05-16,5.7779,4.1269,2,6
777900,2025-05-16,4.7135,3.9332,13,3
777901,2025-05-16,4.3069,4.6753,3,10
777902,2025-05-16,4.3514,4.4614,5,4
777903,2025-05-16,4.4612,4.3265,9,4
777904,2025-05-16,4.2761,4.6154,6,2
777905,2025-05-16,5.041,3.8901,8,4
777906,2025-05-16,4.0667,4.604,4,5
777907,2025-05-16,3.9615,4.4515,3,4
777908,2025-05-16,3.8231,4.2359,2,4
777875,2025-05-17,5.1214,4.3255,1,4
777879,2025-05-17,4.1464,4.1782,1,0
777881,2025-05-17,5.0383,3.9032,7,3
777882,2025-05-17,4.0483,4.4884,5,1
777883,2025-05-17,4.1388,4.5072,0,7
777884,2025-05-17,5.9418,4.1575,9,11
777885,2025-05-17,4.1535,4.8751,0,1
777886,2025-05-17,4.3686,4.4897,2,1
777887,2025-05-17,5.6117,4.0049,12,14
777888,2025-05-17,4.4573,4.6561,2,3
777889,2025-05-17,4.4639,4.5161,0,4
777890,2025-05-17,4.5058,4.4997,6,10
777892,2025-05-17,4.3732,4.6172,4,1
777893,2025-05-17,4.409,4.5502,7,6
777894,2025-05-17,4.9635,4.0291,5,2
777864,2025-05-18,4.145,4.4088,2,1
777865,2025-05-18,4.6483,4.4617,5,2
777866,2025-05-18,5.5765,4.0377,4,6
777867,2025-05-18,4.3227,3.9506,3,2
777868,2025-05-18,4.3498,4.4126,1,6
777869,2025-05-18,4.3148,4.1988,3,4
777870,2025-05-18,5.341,3.9724,1,0
777871,2025-05-18,4.5405,4.6133,2,3
777872,2025-05-18,5.2893,4.1685,6,2
777873,2025-05-18,4.2075,4.7309,4,10
777874,2025-05-18,4.0447,4.1942,3,1
777876,2025-05-18,4.6286,4.5257,4,10
777877,2025-05-18,4.2305,4.4043,5,1
777878,2025-05-18,4.4578,4.5379,8,2
777880,2025-05-18,4.524,4.1746,1,0
777852,2025-05-19,4.1173,5.4164,3,9
777853,2025-05-19,4.6154,4.0612,3,4
777854,2025-05-19,5.4073,4.4758,5,9
777855,2025-05-19,4.022,4.0312,1,3
777856,2025-05-19,4.3634,4.642,3,1
777857,2025-05-19,4.2885,4.8173,1,5
777858,2025-05-19,4.2779,4.7243,3,4
777859,2025-05-19,4.2243,4.7542,1,7
777860,2025-05-19,4.681,3.9197,5,4
777861,2025-05-19,4.2848,4.3857,6,5
777862,2025-05-19,4.4957,4.8475,11,4
777863,2025-05-19,4.221,4.5248,8,7
777836,2025-05-20,4.482,4.083,3,2
777838,2025-05-20,5.0861,4.3306,4,3
777840,2025-05-20,3.7283,4.6823,4,5
777841,2025-05-20,4.1406,4.7335,5,3
777842,2025-05-20,4.1084,5.5571,4,7
777843,2025-05-20,4.7465,4.3345,5,7
777844,2025-05-20,4.3449,3.8494,5,2
777845,2025-05-20,3.9645,4.3822,3,0
777846,2025-05-20,4.1693,5.0263,1,0
777847,2025-05-20,4.4186,4.6501,1,0
777848,2025-05-20,3.8993,4.9126,3,2
777849,2025-05-20,4.9218,4.1106,5,2
777850,2025-05-20,4.5145,4.3565,1,14
777851,2025-05-20,4.689,4.8954,2,0
777819,2025-05-21,4.3039,4.1053,4,8
777823,2025-05-21,4.6653,5.4083,5,9
777824,2025-05-21,4.927,4.6901,3,1
777826,2025-05-21,4.6021,3.8641,4,8
777827,2025-05-21,4.8258,4.7679,1,5
777828,2025-05-21,4.6444,4.3497,5,10
777829,2025-05-21,4.0388,4.0701,1,5
777830,2025-05-21,4.4259,4.5296,5,6
777831,2025-05-21,3.9348,4.3649,1,5
777832,2025-05-21,3.9785,4.6158,8,4
777833,2025-05-21,4.318,4.6181,1,2
777834,2025-05-21,4.4213,4.6372,3,1
777835,2025-05-21,4.5608,4.1844,4,3
777837,2025-05-21,4.1778,4.242,14,0
777812,2025-05-22,4.9476,4.4464,5,10
777814,2025-05-22,4.4658,4.5838,5,8
777816,2025-05-22,4.0806,4.5397,7,6
777817,2025-05-22,4.4655,5.3122,0,2
777818,2025-05-22,4.9106,4.0707,1,0
777820,2025-05-22,4.1639,4.6541,8,7
777821,2025-05-22,4.593,4.4523,0,7
777822,2025-05-22,4.342,4.8679,9,2
777797,2025-05-23,4.2673,4.3744,4,3
777798,2025-05-23,4.6277,3.9908,7,4
777799,2025-05-23,4.4876,4.0613,3,1
777800,2025-05-23,4.4294,4.5637,3,5
777801,2025-05-23,4.3319,4.5868,0,4
777802,2025-05-23,4.3726,5.6133,3,2
777804,2025-05-23,4.1173,4.6461,3,4
777805,2025-05-23,4.3707,4.4817,4,1
777806,2025-05-23,4.4045,4.2379,6,5
777807,2025-05-23,4.056,4.2786,1,3
777808,2025-05-23,4.8267,4.7458,5,7
777810,2025-05-23,4.044,4.2765,3,1
777811,2025-05-23,4.2675,4.4153,6,13
777813,2025-05-23,4.2114,4.2695,1,2
777815,2025-05-23,4.7351,4.0261,19,5
777781,2025-05-24,4.4998,4.1888,2,6
777782,2025-05-24,4.0541,5.4343,1,13
777784,2025-05-24,4.3203,5.0014,6,9
777786,2025-05-24,4.449,4.1905,6,5
777787,2025-05-24,4.34,4.1936,2,1
777788,2025-05-24,4.523,4.1405,5,4
777789,2025-05-24,4.0493,4.397,5,2
777790,2025-05-24,5.0627,4.2124,1,2
777791,2025-05-24,4.3173,4.5821,6,4
777792,2025-05-24,4.3519,4.7188,10,5
777793,2025-05-24,3.9083,4.6952,3,0
777794,2025-05-24,4.4393,4.429,2,1
777795,2025-05-24,4.3531,4.3546,3,1
777796,2025-05-24,4.3039,4.2737,5,7
777803,2025-05-24,4.2396,4.319,7,1
777809,2025-05-24,4.8839,4.0463,6,5
777765,2025-05-25,4.3087,4.6774,5,4
777766,2025-05-25,4.7235,4.3382,4,3
777767,2025-05-25,4.3513,4.1255,0,3
777768,2025-05-25,3.7325,5.4834,4,5
777772,2025-05-25,4.2412,4.1831,1,2
777773,2025-05-25,4.2962,4.5466,3,1
777774,2025-05-25,4.425,4.537,5,3
777775,2025-05-25,4.1974,4.2045,13,0
777776,2025-05-25,4.0575,4.411,5,6
777777,2025-05-25,4.4007,4.5729,4,5
777778,2025-05-25,4.14,4.5381,2,3
777779,2025-05-25,4.1771,4.6909,8,11
777780,2025-05-25,4.5292,3.9884,5,0
777783,2025-05-25,4.2065,4.4895,3,5
777785,2025-05-25,4.85,4.3827,1,5
777756,2025-05-26,4.4683,4.0923,4,3
777757,2025-05-26,5.2564,4.237,3,1
777758,2025-05-26,4.6719,3.8785,2,1
777759,2025-05-26,4.2343,4.2895,1,2
777760,2025-05-26,4.2561,4.1461,4,7
777761,2025-05-26,5.0163,4.3085,5,0
