game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777187,2025-07-08,4.5601,4.323,10,3
777188,2025-07-08,4.1718,4.3616,1,6
777189,2025-07-08,4.1056,4.2029,10,1
777190,2025-07-08,4.3841,4.4491,8,1
777191,2025-07-08,4.1123,4.2726,4,2
777192,2025-07-08,4.4852,4.1676,6,10
777193,2025-07-08,4.5356,4.301,3,1
777194,2025-07-08,4.0473,4.2829,4,3
777195,2025-07-08,4.6192,4.4835,4,2
777196,2025-07-08,4.726,4.1328,10,2
777197,2025-07-08,4.1053,4.331,2,12
777198,2025-07-08,4.24,4.4777,6,7
777162,2025-07-09,4.3734,4.3828,2,8
777163,2025-07-09,4.2942,4.3828,0,13
777171,2025-07-09,4.6013,4.3828,11,8
777172,2025-07-09,4.1724,4.3828,2,1
777173,2025-07-09,4.1742,4.3828,4,2
777174,2025-07-09,4.5296,4.3438,2,4
777175,2025-07-09,4.5572,4.3606,3,2
777176,2025-07-09,4.4971,4.3606,2,9
777177,2025-07-09,4.1717,4.325,4,3
777178,2025-07-09,4.0266,4.3528,2,8
777179,2025-07-09,4.5621,4.325,10,2
777182,2025-07-09,4.6425,4.3828,3,7
777183,2025-07-09,3.7823,4.3438,7,2
777184,2025-07-09,5.2779,4.3668,9,6
777156,2025-07-10,4.2077,4.3668,5,4
777158,2025-07-10,4.2096,4.3828,4,3
777159,2025-07-10,4.6236,4.3828,4,11
777165,2025-07-10,4.174,4.3828,3,1
777166,2025-07-10,4.3765,4.3828,1,8
777167,2025-07-10,4.2916,4.3828,8,1
777168,2025-07-10,4.1496,4.3438,6,0
777169,2025-07-10,4.4981,4.3606,6,5
777170,2025-07-10,4.7699,4.3828,4,3
777181,2025-07-10,4.5395,4.3828,7,3
777139,2025-07-11,4.1707,4.3828,4,2
777143,2025-07-11,3.9229,4.3606,8,7
777146,2025-07-11,4.2551,4.3668,5,4
777147,2025-07-11,4.0612,4.3828,5,6
777148,2025-07-11,4.1217,4.325,2,1
777149,2025-07-11,4.472,4.3528,8,3
777150,2025-07-11,4.2612,4.3828,6,5
777151,2025-07-11,4.0913,4.3717,3,8
777152,2025-07-11,4.6557,4.3668,6,7
777153,2025-07-11,4.4405,4.3828,11,0
777154,2025-07-11,4.3469,4.3828,3,7
777155,2025-07-11,5.4479,4.3828,5,4
777157,2025-07-11,4.1509,4.3606,5,2
777160,2025-07-11,4.3362,4.3479,2,3
777161,2025-07-11,4.5692,4.3668,3,12
777164,2025-07-11,4.2299,4.3668,2,4
777126,2025-07-12,4.4593,4.3828,5,4
777127,2025-07-12,4.0789,4.3438,1,2
777131,2025-07-12,4.5386,4.3828,10,5
777132,2025-07-12,4.4038,4.3668,4,3
777133,2025-07-12,4.3884,4.4412,6,7
777134,2025-07-12,4.2415,4.325,12,4
777135,2025-07-12,4.552,4.3528,6,5
777136,2025-07-12,4.2928,4.3828,1,3
777137,2025-07-12,4.6126,4.3828,5,4
777138,2025-07-12,4.1227,4.3668,2,6
777140,2025-07-12,4.2489,4.3479,4,3
777141,2025-07-12,4.0438,4.3668,0,6
777142,2025-07-12,4.3956,4.3606,2,5
777144,2025-07-12,5.1116,4.3828,1,0
777145,2025-07-12,4.7468,4.3668,7,15
777113,2025-07-13,4.1924,4.3479,1,2
777115,2025-07-13,4.4539,4.3606,1,5
777116,2025-07-13,4.1849,4.3717,6,3
777117,2025-07-13,4.0489,4.3828,1,2
777118,2025-07-13,4.0001,4.3828,5,4
777119,2025-07-13,3.9014,4.3606,2,5
777120,2025-07-13,4.2031,4.3438,5,6
777121,2025-07-13,4.5659,4.3717,4,8
777122,2025-07-13,4.272,4.3828,1,4
777123,2025-07-13,4.6747,4.325,8,1
777124,2025-07-13,4.4137,4.3717,3,2
777125,2025-07-13,4.6743,4.3828,1,5
777128,2025-07-13,4.5215,4.3528,4,2
777129,2025-07-13,4.1117,4.3668,1,11
777130,2025-07-13,4.7193,4.3828,4,1
777098,2025-07-18,4.75,4.3828,2,0
777099,2025-07-18,4.42,4.3828,6,1
777100,2025-07-18,4.8524,4.4592,7,3
777101,2025-07-18,4.5744,4.3828,4,1
777102,2025-07-18,4.1106,4.5239,6,4
777103,2025-07-18,5.0272,4.3828,0,2
777105,2025-07-18,3.9333,4.3828,8,6
777106,2025-07-18,5.0199,4.3828,5,6
777107,2025-07-18,4.1966,4.325,1,10
777108,2025-07-18,4.4999,4.3668,4,0
777109,2025-07-18,4.1221,4.3438,8,7
777110,2025-07-18,4.2447,4.3438,11,1
777111,2025-07-18,3.8922,4.3828,4,8
777112,2025-07-18,4.4306,4.3606,2,7
777114,2025-07-18,4.3442,4.4412,7,3
777080,2025-07-19,4.0463,4.4054,10,6
777081,2025-07-19,4.8937,4.4592,10,1
777085,2025-07-19,4.6004,4.3828,7,8
777086,2025-07-19,5.019,4.3828,7,6
777088,2025-07-19,4.5766,4.3828,4,1
777089,2025-07-19,4.7734,4.3828,9,5
777090,2025-07-19,4.0672,4.325,4,10
777091,2025-07-19,4.4439,4.3606,4,2
777092,2025-07-19,4.005,4.3828,2,5
777093,2025-07-19,4.1041,4.3606,3,1
777094,2025-07-19,4.3258,4.3668,6,3
777095,2025-07-19,4.6983,4.3606,4,3
777096,2025-07-19,4.1415,4.3828,6,0
777097,2025-07-19,4.3248,4.4412,9,12
777104,2025-07-19,3.6976,4.3828,2,8
777067,2025-07-20,4.42,4.3705,3,11
777070,2025-07-20,4.3952,4.3808,5,6
777071,2025-07-20,4.3952,4.3981,5,3
777072,2025-07-20,4.4234,4.3981,1,7
777073,2025-07-20,4.3952,4.3808,1,2
777074,2025-07-20,4.3952,4.3516,2,7
777075,2025-07-20,4.3984,4.3808,1,6
777076,2025-07-20,4.3952,4.3705,3,5
777077,2025-07-20,4.3952,4.3705,1,8
777078,2025-07-20,4.3952,4.3808,2,8
777079,2025-07-20,4.3984,4.3705,8,6
777082,2025-07-20,4.3984,4.3705,4,7
777083,2025-07-20,4.3952,4.4143,2,4
777084,2025-07-20,4.3952,4.3808,8,2
777087,2025-07-20,4.3952,4.3808,3,2
777050,2025-07-21,4.42,4.3705,0,6
777051,2025-07-21,4.3952,4.3808,5,2
777053,2025-07-21,4.4234,4.3981,2,6
777055,2025-07-21,4.42,4.461,3,6
777057,2025-07-21,4.3952,4.3808,7,2
777059,2025-07-21,4.3952,4.3516,3,8
777060,2025-07-21,4.3952,4.3808,3,0
777061,2025-07-21,4.3952,4.3808,7,5
777062,2025-07-21,4.3952,4.3705,1,2
777063,2025-07-21,4.3952,4.3808,3,2
777064,2025-07-21,4.3952,4.3705,10,8
777065,2025-07-21,4.419,4.3705,4,12
777066,2025-07-21,4.3984,4.3808,4,1
777068,2025-07-21,4.3952,4.3705,10,5
777069,2025-07-21,4.3952,4.3705,9,5
777035,2025-07-22,4.3952,4.3808,1,0
777039,2025-07-22,4.3952,4.3808,7,10
777040,2025-07-22,4.42,4.461,1,3
777042,2025-07-22,4.3952,4.3705,6,1
777043,2025-07-22,4.3952,4.3516,6,2
777044,2025-07-22,4.3952,4.3808,8,5
777045,2025-07-22,4.3952,4.3808,4,1
777046,2025-07-22,4.3984,4.3808,4,5
777047,2025-07-22,4.3984,4.3705,6,0
777048,2025-07-22,4.3952,4.3516,4,3
777049,2025-07-22,4.4234,4.3981,8,4
777052,2025-07-22,4.3952,4.3705,4,3
777054,2025-07-22,4.3952,4.3808,3,2
777056,2025-07-22,4.3952,4.3705,6,3
777058,2025-07-22,4.3952,4.3705,0,9
777022,2025-07-23,4.3952,4.3808,4,3
777024,2025-07-23,4.3952,4.3808,2,10
777026,2025-07-23,4.3952,4.3705,0,5
777027,2025-07-23,4.3984,4.4143,8,4
777028,2025-07-23,4.4234,4.3981,6,0
777029,2025-07-23,4.3952,4.3808,6,1
777030,2025-07-23,4.3952,4.3516,9,11
777031,2025-07-23,4.3984,4.3705,4,8
777032,2025-07-23,4.42,4.3981,3,4
777033,2025-07-23,4.3952,4.3516,2,1
777034,2025-07-23,4.3952,4.3808,6,3
777036,2025-07-23,4.3952,4.3808,3,2
777037,2025-07-23,4.3952,4.3705,3,2
777038,2025-07-23,4.3952,4.3808,8,9
777041,2025-07-23,4.3952,4.3705,3,9
777018,2025-07-24,4.42,4.3705,2,4
777019,2025-07-24,4.3952,4.3808,3,4
777021,2025-07-24,4.3952,4.3705,4,11
777023,2025-07-24,4.3952,4.3705,9,7
777025,2025-07-24,4.3984,4.3516,2,5
777004,2025-07-25,4.3952,4.3705,1,8
777005,2025-07-25,4.3952,4.3705,3,0
777006,2025-07-25,4.42,4.3705,3,2
777007,2025-07-25,4.3984,4.3516,3,15
777008,2025-07-25,4.3984,4.3705,1,5
777009,2025-07-25,4.3952,4.3705,8,3
777011,2025-07-25,4.3952,4.3516,1,0
777012,2025-07-25,4.437,4.3808,2,5
777013,2025-07-25,4.3952,4.3808,7,2
777014,2025-07-25,4.3952,4.3808,0,1
777015,2025-07-25,4.42,4.3808,5,12
777016,2025-07-25,4.3952,4.3808,2,6
777017,2025-07-25,4.3952,4.3705,12,5
777020,2025-07-25,4.3952,4.3516,5,6
776985,2025-07-26,4.3952,4.3705,1,2
776990,2025-07-26,4.3952,4.3705,4,6
776991,2025-07-26,4.3984,4.3808,1,5
776992,2025-07-26,4.3952,4.3705,1,3
776993,2025-07-26,4.3984,4.3808,6,5
776994,2025-07-26,4.3952,4.3705,1,6
776995,2025-07-26,4.3952,4.3705,2,7
776996,2025-07-26,4.42,4.3705,4,7
776997,2025-07-26,4.3952,4.3516,3,9
776998,2025-07-26,4.42,4.3705,4,2
776999,2025-07-26,4.3952,4.3516,18,0
777000,2025-07-26,4.3952,4.3808,6,2
777001,2025-07-26,4.3952,4.3808,4,9
777002,2025-07-26,4.3952,4.3808,2,0
777003,2025-07-26,4.3952,4.3705,1,6
777010,2025-07-26,4.3952,4.3705,5,3
776974,2025-07-27,4.3885,4.4078,3,5
776975,2025-07-27,4.3885,4.312,4,1
776976,2025-07-27,4.3885,4.2908,1,7
776977,2025-07-27,4.3885,4.464,4,1
776978,2025-07-27,4.3922,4.4616,3,2
776979,2025-07-27,4.3885,4.3346,2,7
776980,2025-07-27,4.3885,4.2555,2,9
776981,2025-07-27,4.3922,4.3476,8,1
776982,2025-07-27,4.3885,4.4872,2,1
776983,2025-07-27,4.4197,4.2773,4,3
776984,2025-07-27,4.3885,4.4215,6,0
776986,2025-07-27,4.3885,4.0319,5,1
776987,2025-07-27,4.3885,4.4261,10,4
776988,2025-07-27,4.3885,4.4699,4,3
776989,2025-07-27,4.3885,4.479,4,5
776957,2025-07-28,4.3885,4.6854,1,3
776958,2025-07-28,4.3885,4.4245,6,4
776959,2025-07-28,4.3885,4.3201,7,6
776960,2025-07-28,4.3885,4.3757,7,1
776961,2025-07-28,4.3885,4.6115,5,4
776964,2025-07-28,4.3885,4.3201,5,6
776965,2025-07-28,4.3922,4.4012,8,4
776966,2025-07-28,4.3885,4.4083,11,4
776967,2025-07-28,4.3885,4.3337,2,5
776968,2025-07-28,4.3885,4.016,6,8
776969,2025-07-28,4.3885,4.1862,1,2
776970,2025-07-28,4.3885,4.351,2,4
776971,2025-07-28,4.3885,4.3771,7,10
776972,2025-07-28,4.3885,4.489,6,2
776973,2025-07-28,4.3885,4.3979,5,1
776943,2025-07-29,4.3885,4.1616,1,3
776944,2025-07-29,4.3885,4.3971,6,1
776945,2025-07-29,4.4081,4.3197,8,5
776946,2025-07-29,4.3885,4.4286,0,5
776947,2025-07-29,4.3885,4.3379,7,1
776949,2025-07-29,4.3885,4.4922,7,5
776950,2025-07-29,4.3885,4.1945,7,4
776951,2025-07-29,4.3885,4.099,10,4
776952,2025-07-29,4.3885,4.5996,3,6
776953,2025-07-29,4.3885,4.3377,12,2
776954,2025-07-29,4.3885,4.5868,5,8
776955,2025-07-29,4.3885,4.3977,9,6
776956,2025-07-29,4.3922,4.3725,9,3
776962,2025-07-29,4.3885,4.3626,3,2
776963,2025-07-29,4.3885,4.3719,4,5
778372,2025-07-29,4.3885,4.5229,16,4
776929,2025-07-30,4.3922,4.3164,3,10
776930,2025-07-30,4.3885,4.4536,5,4
776931,2025-07-30,4.3885,4.2572,5,0
776932,2025-07-30,4.4081,4.4105,3,6
776933,2025-07-30,4.3885,4.215,1,2
776934,2025-07-30,4.3885,4.3811,0,2
776935,2025-07-30,4.3885,4.4557,1,13
776936,2025-07-30,4.3885,4.3009,1,0
776937,2025-07-30,4.3885,4.2087,9,1
776938,2025-07-30,4.3885,4.348,5,4
776939,2025-07-30,4.3885,4.4314,9,3
776940,2025-07-30,4.3885,4.3377,7,2
776941,2025-07-30,4.3885,4.3699,5,2
776942,2025-07-30,4.3885,4.0484,5,0
776948,2025-07-30,4.3885,4.3023,8,9
776923,2025-07-31,4.3885,4.4434,6,0
776927,2025-07-31,4.3885,4.3136,7,4
776928,2025-07-31,4.3885,4.2473,11,12
776906,2025-08-01,4.4081,4.2872,4,1
776908,2025-08-01,4.3885,4.4372,4,3
776913,2025-08-01,4.3885,4.3762,5,4
776914,2025-08-01,4.3885,4.3549,5,1
776915,2025-08-01,4.3922,4.4075,1,0
776916,2025-08-01,4.3885,4.2823,3,6
776917,2025-08-01,4.3885,4.356,9,16
776918,2025-08-01,4.3885,4.2986,0,5
776919,2025-08-01,4.4198,4.7464,17,16
776920,2025-08-01,4.3922,4.3775,3,9
776921,2025-08-01,4.3885,4.3027,3,2
776922,2025-08-01,4.4081,4.4118,2,1
776924,2025-08-01,4.3885,4.276,3,2
776925,2025-08-01,4.3922,4.4095,13,12
776926,2025-08-01,4.3885,4.2917,3,4
776896,2025-08-02,4.4081,4.2015,5,8
776897,2025-08-02,4.3885,4.4642,4,6
776898,2025-08-02,4.3885,4.3209,0,1
776899,2025-08-02,4.3885,4.3194,2,7
776900,2025-08-02,4.3922,4.4297,4,2
776901,2025-08-02,4.3885,4.3132,4,0
776902,2025-08-02,4.3922,4.5664,3,4
776903,2025-08-02,4.3885,4.3191,2,8
776904,2025-08-02,4.4198,4.749,8,5
776905,2025-08-02,4.3885,4.2675,5,4
776907,2025-08-02,4.3885,4.2807,2,4
776909,2025-08-02,4.4081,4.4174,7,3
776910,2025-08-02,4.3922,4.4664,2,0
776911,2025-08-02,4.3885,4.2878,12,6
776912,2025-08-02,4.3885,4.2968,5,7
776881,2025-08-03,4.3744,4.4995,4,6
776883,2025-08-03,4.3745,4.6339,5,4
776884,2025-08-03,4.3011,4.1071,7,3
776885,2025-08-03,4.4466,4.1287,8,5
776886,2025-08-03,4.6159,5.2382,5,9
776887,2025-08-03,4.3242,4.0885,4,12
776888,2025-08-03,4.4889,3.9066,5,3
776889,2025-08-03,4.2523,4.1734,0,3
776890,2025-08-03,4.4981,3.996,2,0
776891,2025-08-03,4.4254,4.5381,7,3
776892,2025-08-03,4.2123,4.111,4,5
776893,2025-08-03,4.6686,4.5859,4,7
776894,2025-08-03,4.3165,4.7462,3,14
776895,2025-08-03,4.6753,4.2891,6,1
776867,2025-08-04,4.339,4.1136,5,1
776870,2025-08-04,4.4291,4.0561,2,3
776871,2025-08-04,4.2769,4.3759,8,5
776872,2025-08-04,4.8898,5.8445,1,15
776873,2025-08-04,4.4281,5.1365,6,2
776874,2025-08-04,4.358,3.945,6,3
776875,2025-08-04,4.6217,4.3008,2,8
776876,2025-08-04,4.3238,4.4018,6,7
776877,2025-08-04,4.4396,4.2917,13,3
776878,2025-08-04,4.4423,4.2273,2,3
776879,2025-08-04,4.5604,4.6005,5,4
776880,2025-08-04,4.8988,4.7849,8,5
776882,2025-08-04,4.4036,4.5773,1,3
776848,2025-08-05,4.2595,4.2545,3,7
776852,2025-08-05,4.4285,5.4676,5,10
776854,2025-08-05,4.736,6.2921,4,10
776855,2025-08-05,4.2928,4.8188,2,0
776857,2025-08-05,4.2566,4.1765,8,3
776858,2025-08-05,4.4272,4.264,12,6
776860,2025-08-05,4.4452,4.378,1,5
776861,2025-08-05,4.3649,4.2265,3,6
776862,2025-08-05,4.4112,4.5073,3,7
776863,2025-08-05,4.3021,4.2303,2,3
776864,2025-08-05,4.7488,4.4538,6,2
776865,2025-08-05,4.3254,4.6588,7,16
776866,2025-08-05,4.3671,4.219,1,8
776868,2025-08-05,4.4417,4.214,5,0
776869,2025-08-05,4.2525,4.6404,2,7
776836,2025-08-06,4.8221,6.1816,1,20
776838,2025-08-06,4.4595,5.4351,2,3
776839,2025-08-06,4.674,4.0236,3,5
776841,2025-08-06,4.4761,4.1565,8,6
776843,2025-08-06,4.2682,4.2244,4,5
776844,2025-08-06,4.2451,4.5332,2,4
776845,2025-08-06,4.5636,4.7489,2,3
776846,2025-08-06,4.2499,4.1029,1,4
776847,2025-08-06,4.4819,4.3371,6,1
776849,2025-08-06,4.44,4.3568,6,4
776850,2025-08-06,4.5067,5.0129,2,1
776851,2025-08-06,4.394,3.9974,1,5
776853,2025-08-06,4.2824,4.5335,4,5
776856,2025-08-06,4.7464,4.2679,3,7
776859,2025-08-06,4.3352,4.0706,4,9
776830,2025-08-07,4.362,4.0627,4,3
776837,2025-08-07,4.5245,4.4773,0,6
776840,2025-08-07,4.3881,4.7938,7,0
776842,2025-08-07,4.2285,4.5373,8,6
776820,2025-08-08,4.4199,4.9428,2,10
776821,2025-08-08,4.3316,4.5731,1,9
776822,2025-08-08,4.309,3.2279,5,0
776823,2025-08-08,4.5184,4.7075,5,1
776824,2025-08-08,4.4151,4.0096,3,2
776825,2025-08-08,4.4241,4.3624,6,1
776826,2025-08-08,4.3291,4.5207,5,0
776827,2025-08-08,4.4243,4.5549,9,4
776828,2025-08-08,4.8907,4.2934,3,2
776829,2025-08-08,4.2066,4.3915,3,2
776831,2025-08-08,4.5146,4.5794,3,2
776832,2025-08-08,4.3867,4.4102,6,5
776833,2025-08-08,4.322,4.4873,5,9
776834,2025-08-08,4.1545,4.2171,1,5
776835,2025-08-08,4.3698,4.3134,3,5
776802,2025-08-09,4.4241,3.262,2,4
776805,2025-08-09,4.6958,4.5009,7,4
776807,2025-08-09,4.342,4.9895,5,4
776808,2025-08-09,4.3564,4.3534,9,1
776809,2025-08-09,4.4702,4.3053,6,5
776810,2025-08-09,4.3678,4.8933,2,3
776811,2025-08-09,4.3332,4.6549,3,11
776812,2025-08-09,4.3663,4.1529,1,2
776813,2025-08-09,4.3402,4.4832,4,7
776814,2025-08-09,4.3123,4.4768,1,3
776815,2025-08-09,4.3863,4.2462,5,4
776816,2025-08-09,4.319,4.5651,0,2
776817,2025-08-09,4.754,4.0974,7,4
776818,2025-08-09,4.3381,4.5523,1,9
776819,2025-08-09,4.3517,4.4169,8,6
778431,2025-08-09,4.3276,4.6457,7,1
776788,2025-08-10,4.7842,4.4557,4,5
776789,2025-08-10,4.5298,4.8375,6,2
776791,2025-08-10,4.6663,4.254,6,3
776793,2025-08-10,4.1966,3.9221,0,8
776794,2025-08-10,4.8789,4.5836,13,6
776795,2025-08-10,4.2143,4.4235,3,2
776796,2025-08-10,4.6501,4.3126,5,3
776797,2025-08-10,4.3061,4.5146,1,7
776798,2025-08-10,4.7281,4.3384,6,4
776799,2025-08-10,4.6811,4.3217,7,6
776800,2025-08-10,4.2697,4.6178,2,4
776801,2025-08-10,4.6187,4.2969,8,14
776803,2025-08-10,4.2935,4.3358,7,1
776804,2025-08-10,4.1701,4.8348,2,3
776806,2025-08-10,4.3231,4.3494,9,5
776779,2025-08-11,4.4141,4.4107,7,4
776780,2025-08-11,4.2386,4.3831,1,4
776781,2025-08-11,4.2705,4.2486,1,2
776782,2025-08-11,4.497,4.4079,7,6
776783,2025-08-11,4.2108,3.9561,3,2
776784,2025-08-11,4.4134,4.1777,7,4
776785,2025-08-11,4.1729,4.279,7,6
776786,2025-08-11,5.6505,4.1263,7,1
776787,2025-08-11,4.2964,4.2257,4,7
776790,2025-08-11,4.7346,4.4743,6,2
776792,2025-08-11,4.4271,4.5656,1,4
776762,2025-08-12,4.2233,4.4242,6,0
776763,2025-08-12,4.3716,4.4672,7,6
776764,2025-08-12,4.2105,4.3051,2,3
776767,2025-08-12,4.1345,4.5489,1,5
776768,2025-08-12,4.8841,4.3039,5,1
776769,2025-08-12,4.5412,4.7068,1,14
776770,2025-08-12,4.3623,4.0572,8,5
776771,2025-08-12,4.8469,4.2658,14,0
776772,2025-08-12,4.2884,4.2863,13,5
776773,2025-08-12,4.4856,4.2764,9,6
776774,2025-08-12,4.4481,4.3343,9,1
776775,2025-08-12,4.2595,3.9459,0,3
776776,2025-08-12,4.1313,4.5292,0,1
776777,2025-08-12,4.3731,4.4381,6,1
776778,2025-08-12,4.2093,4.2999,4,3
776746,2025-08-13,3.9764,4.4466,4,6
776749,2025-08-13,4.0764,4.4202,1,11
776751,2025-08-13,4.3099,4.3162,2,8
776752,2025-08-13,4.3534,4.5525,6,5
776753,2025-08-13,4.2595,4.8149,4,1
776754,2025-08-13,4.2715,4.2107,0,1
776755,2025-08-13,5.0277,4.1389,12,5
776756,2025-08-13,4.2733,4.3299,6,11
776757,2025-08-13,4.773,4.3369,1,4
776758,2025-08-13,4.2514,3.8652,5,6
776759,2025-08-13,4.2632,4.0968,7,8
776760,2025-08-13,4.5903,4.3435,1,4
776761,2025-08-13,4.505,4.5061,4,3
776765,2025-08-13,4.5027,4.4022,8,0
776766,2025-08-13,4.2895,4.2306,4,13
776742,2025-08-14,4.7757,5.5813,2,8
776743,2025-08-14,4.1543,4.4861,3,2
776744,2025-08-14,4.1976,4.4568,3,4
776745,2025-08-14,4.2027,4.4077,9,4
776747,2025-08-14,4.743,4.3734,2,1
776748,2025-08-14,4.2746,4.3232,3,4
776750,2025-08-14,4.4444,4.4816,5,3
776727,2025-08-15,4.4874,4.6111,3,2
776728,2025-08-15,4.4125,4.2435,3,1
776729,2025-08-15,4.1512,4.2547,6,7
776730,2025-08-15,4.8838,5.517,4,3
776731,2025-08-15,4.3878,4.5867,3,4
776732,2025-08-15,4.2135,4.295,0,7
776733,2025-08-15,4.2661,4.2063,0,7
776734,2025-08-15,4.2375,4.5423,10,3
776735,2025-08-15,4.6639,4.2399,6,5
776736,2025-08-15,4.2861,4.4807,9,11
776737,2025-08-15,4.2748,4.1538,2,3
776738,2025-08-15,4.1536,4.6333,0,2
776739,2025-08-15,4.3859,4.4861,2,6
776740,2025-08-15,4.1758,4.762,8,10
776741,2025-08-15,4.7143,4.2728,2,1
776711,2025-08-16,4.1886,4.2475,1,2
776712,2025-08-16,4.387,4.3046,6,2
776713,2025-08-16,4.0902,4.6927,8,12
776715,2025-08-16,4.7371,5.9017,10,7
776716,2025-08-16,4.3911,4.3073,5,8
776717,2025-08-16,4.5652,4.4844,6,0
776718,2025-08-16,4.3501,4.4282,7,2
776719,2025-08-16,4.0311,4.1599,3,1
776720,2025-08-16,4.385,4.5586,1,10
776721,2025-08-16,4.3671,4.6813,5,6
776722,2025-08-16,4.1985,4.2405,5,4
776723,2025-08-16,4.6608,4.2425,14,2
776724,2025-08-16,4.6092,4.2448,7,5
776725,2025-08-16,4.4525,4.4848,2,0
776726,2025-08-16,4.7842,4.5776,3,1
776697,2025-08-17,4.4297,4.3972,5,4
776698,2025-08-17,4.4005,4.399,4,8
776699,2025-08-17,4.4371,4.3972,5,11
776700,2025-08-17,4.4005,4.399,8,1
776701,2025-08-17,4.4601,4.4193,6,5
776702,2025-08-17,4.4005,4.399,6,2
776703,2025-08-17,4.4005,4.3972,7,1
776704,2025-08-17,4.393,4.399,4,3
776705,2025-08-17,4.4005,4.3835,0,12
776706,2025-08-17,4.4005,4.3972,4,5
776707,2025-08-17,4.4005,4.3972,7,3
776708,2025-08-17,4.4005,4.3972,9,11
776709,2025-08-17,4.4005,4.3972,3,2
776710,2025-08-17,4.4432,4.3835,4,10
776714,2025-08-17,4.4143,4.399,3,5
776681,2025-08-18,4.4005,4.399,1,4
776682,2025-08-18,4.4601,4.4768,1,3
776683,2025-08-18,4.4438,4.3835,3,4
776688,2025-08-18,4.4005,4.3835,3,8
776689,2025-08-18,4.4068,4.3972,12,7
776690,2025-08-18,4.4005,4.3835,4,3
776692,2025-08-18,4.4297,4.3972,10,0
776693,2025-08-18,4.4601,4.4768,4,3
776694,2025-08-18,4.4005,4.3972,5,2
776695,2025-08-18,4.4143,4.3835,3,6
776696,2025-08-18,4.483,4.3835,9,13
777459,2025-08-18,4.4297,4.3972,0,7
776667,2025-08-19,4.4005,4.3835,5,1
776668,2025-08-19,4.4298,4.399,4,6
776671,2025-08-19,4.4601,4.4768,4,11
776672,2025-08-19,4.4601,4.4156,6,5
776674,2025-08-19,4.4005,4.3972,3,6
776675,2025-08-19,4.4143,4.3835,5,2
776676,2025-08-19,4.4297,4.3972,4,1
776677,2025-08-19,4.4005,4.3835,3,13
776678,2025-08-19,4.4005,4.3835,1,8
776679,2025-08-19,4.4005,4.3972,3,7
776680,2025-08-19,4.4733,4.3835,6,4
776684,2025-08-19,4.4143,4.3835,3,4
776685,2025-08-19,4.4297,4.3972,1,0
776686,2025-08-19,4.4005,4.3835,4,7
776687,2025-08-19,4.483,4.399,11,10
776691,2025-08-19,4.4297,4.3972,6,4
776652,2025-08-20,4.4005,4.399,2,1
776656,2025-08-20,4.4438,4.3835,8,1
776658,2025-08-20,4.4601,4.4156,3,2
776659,2025-08-20,4.4005,4.3835,5,4
776660,2025-08-20,4.4601,4.4768,8,3
776661,2025-08-20,4.3751,4.3972,2,1
776662,2025-08-20,4.4378,4.3835,11,2
776663,2025-08-20,4.4436,4.3972,4,3
776664,2025-08-20,4.4005,4.4257,4,6
776665,2025-08-20,4.4005,4.3972,2,4
776666,2025-08-20,4.4438,4.3835,3,6
776669,2025-08-20,4.4113,4.3835,1,0
776670,2025-08-20,4.4005,4.3835,6,2
776673,2025-08-20,4.393,4.3972,7,2
776631,2025-08-21,4.4005,4.3835,4,7
776642,2025-08-21,4.4438,4.3835,8,4
776644,2025-08-21,4.4601,4.4156,5,9
776650,2025-08-21,4.4005,4.3835,9,3
776651,2025-08-21,4.4436,4.3972,1,4
776653,2025-08-21,4.4005,4.3972,3,8
776654,2025-08-21,4.4109,4.3972,3,6
776655,2025-08-21,4.4143,4.3972,2,7
776657,2025-08-21,4.4005,4.3835,6,4
776633,2025-08-22,4.4005,4.3835,10,6
776634,2025-08-22,4.4812,4.3835,5,4
776635,2025-08-22,4.4601,4.4156,6,5
776636,2025-08-22,4.4438,4.3972,2,1
776637,2025-08-22,4.4005,4.3649,9,0
776638,2025-08-22,4.4005,4.3972,3,2
776639,2025-08-22,4.4005,4.3835,7,9
776640,2025-08-22,4.4005,4.399,2,3
776641,2025-08-22,4.4005,4.3835,4,3
776643,2025-08-22,4.4005,4.3972,7,10
776645,2025-08-22,4.483,4.3835,7,12
776646,2025-08-22,4.4005,4.3972,2,5
776647,2025-08-22,4.4005,4.3972,0,1
776648,2025-08-22,4.4533,4.399,4,5
776649,2025-08-22,4.393,4.3972,7,5
776617,2025-08-23,4.4362,4.3972,5,1
776618,2025-08-23,4.4005,4.399,1,12
776619,2025-08-23,4.4005,4.3835,7,3
776620,2025-08-23,4.4005,4.3972,1,2
776621,2025-08-23,4.4812,4.3972,1,7
776622,2025-08-23,4.4601,4.4156,10,1
776623,2025-08-23,4.4005,4.3835,10,0
776625,2025-08-23,4.4068,4.4257,4,2
776626,2025-08-23,4.4113,4.3972,2,9
776627,2025-08-23,4.4005,4.3972,1,12
776628,2025-08-23,4.4083,4.399,6,4
776629,2025-08-23,4.4005,4.3972,8,9
776630,2025-08-23,4.4005,4.3972,6,7
776632,2025-08-23,4.4005,4.3649,5,1
776602,2025-08-24,4.4064,4.4834,11,4
776603,2025-08-24,4.4089,4.5675,2,8
776605,2025-08-24,4.3722,4.4807,3,4
776606,2025-08-24,4.358,4.3708,7,2
776607,2025-08-24,4.4164,4.3029,8,0
