game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777192,2025-07-08,4.7864,4.3669,6,10
777193,2025-07-08,4.5422,4.3669,3,1
777194,2025-07-08,4.1657,4.3669,4,3
777195,2025-07-08,4.6838,4.3727,4,2
777196,2025-07-08,4.6818,4.3483,10,2
777197,2025-07-08,4.1788,4.3727,2,12
777198,2025-07-08,4.059,4.3727,6,7
777162,2025-07-09,4.3205,4.5113,2,8
777163,2025-07-09,4.3937,4.5445,0,13
777171,2025-07-09,4.4713,4.4333,11,8
777172,2025-07-09,4.2043,4.4226,2,1
777173,2025-07-09,4.2876,4.5446,4,2
777174,2025-07-09,4.6947,4.2283,2,4
777175,2025-07-09,4.4465,4.4866,3,2
777176,2025-07-09,4.4106,4.34,2,9
777177,2025-07-09,4.1901,4.2147,4,3
777178,2025-07-09,4.1745,4.2596,2,8
777179,2025-07-09,4.552,4.0895,10,2
777182,2025-07-09,4.8448,4.4564,3,7
777183,2025-07-09,4.1713,4.2963,7,2
777184,2025-07-09,4.6605,4.4415,9,6
777156,2025-07-10,4.2815,4.3416,5,4
777158,2025-07-10,4.2866,4.4575,4,3
777159,2025-07-10,4.3744,4.4333,4,11
777165,2025-07-10,4.2484,4.4338,3,1
777166,2025-07-10,4.2868,4.6089,1,8
777167,2025-07-10,4.4196,4.3647,8,1
777168,2025-07-10,4.1706,4.2828,6,0
777169,2025-07-10,4.7153,4.4018,6,5
777170,2025-07-10,4.6352,4.5817,4,3
777181,2025-07-10,4.4745,4.3834,7,3
777139,2025-07-11,4.2094,4.3941,4,2
777143,2025-07-11,4.1909,4.4022,8,7
777146,2025-07-11,4.2743,4.1705,5,4
777147,2025-07-11,4.1803,4.3445,5,6
777148,2025-07-11,4.2605,4.2045,2,1
777149,2025-07-11,4.4245,4.2898,8,3
777150,2025-07-11,4.3133,4.4917,6,5
777151,2025-07-11,4.1975,4.2594,3,8
777152,2025-07-11,4.5721,4.4503,6,7
777153,2025-07-11,4.2778,4.4794,11,0
777154,2025-07-11,4.5916,4.524,3,7
777155,2025-07-11,4.8678,4.5743,5,4
777157,2025-07-11,4.2563,4.3584,5,2
777160,2025-07-11,4.2284,4.1576,2,3
777161,2025-07-11,4.7006,4.4858,3,12
777164,2025-07-11,4.2755,4.1705,2,4
777126,2025-07-12,4.2922,4.4387,5,4
777127,2025-07-12,4.3477,4.3392,1,2
777131,2025-07-12,4.4002,4.4709,10,5
777132,2025-07-12,4.4029,4.3808,4,3
777133,2025-07-12,4.3302,4.3564,6,7
777134,2025-07-12,4.1827,4.1271,12,4
777135,2025-07-12,4.4203,4.3573,6,5
777136,2025-07-12,4.2533,4.4458,1,3
777137,2025-07-12,4.7928,4.4629,5,4
777138,2025-07-12,4.2459,4.1948,2,6
777140,2025-07-12,4.2119,4.1005,4,3
777141,2025-07-12,4.1252,4.283,0,6
777142,2025-07-12,4.3494,4.4057,2,5
777144,2025-07-12,4.71,4.4833,1,0
777145,2025-07-12,4.6415,4.407,7,15
777113,2025-07-13,4.1882,4.1479,1,2
777115,2025-07-13,4.2723,4.3455,1,5
777116,2025-07-13,4.3238,4.6135,6,3
777117,2025-07-13,4.1527,4.4532,1,2
777118,2025-07-13,4.0897,4.2984,5,4
777119,2025-07-13,4.2252,4.3472,2,5
777120,2025-07-13,4.2824,4.2193,5,6
777121,2025-07-13,4.6786,4.4808,4,8
777122,2025-07-13,4.303,4.3786,1,4
777123,2025-07-13,4.4901,4.1595,8,1
777124,2025-07-13,4.2367,4.4635,3,2
777125,2025-07-13,4.8163,4.4552,1,5
777128,2025-07-13,4.2168,4.2133,4,2
777129,2025-07-13,4.236,4.2863,1,11
777130,2025-07-13,4.5609,4.4363,4,1
777098,2025-07-18,4.4766,4.3133,2,0
777099,2025-07-18,4.5824,4.445,6,1
777100,2025-07-18,4.2909,4.3111,7,3
777101,2025-07-18,4.6787,4.5104,4,1
777102,2025-07-18,4.3673,5.2518,6,4
777103,2025-07-18,4.8503,4.4725,0,2
777105,2025-07-18,4.0905,4.3462,8,6
777106,2025-07-18,4.6916,4.4769,5,6
777107,2025-07-18,4.2538,4.0319,1,10
777108,2025-07-18,4.5687,4.3716,4,0
777109,2025-07-18,4.2609,4.3036,8,7
777110,2025-07-18,4.3003,4.2754,11,1
777111,2025-07-18,4.1297,4.4264,4,8
777112,2025-07-18,4.2132,4.2912,2,7
777114,2025-07-18,4.3886,4.6001,7,3
777080,2025-07-19,4.4669,5.3387,10,6
777081,2025-07-19,4.3788,4.4886,10,1
777085,2025-07-19,4.4507,4.4518,7,8
777086,2025-07-19,4.859,4.5208,7,6
777088,2025-07-19,4.4137,4.4612,4,1
777089,2025-07-19,4.5557,4.4294,9,5
777090,2025-07-19,4.1865,4.0235,4,10
777091,2025-07-19,4.5403,4.3724,4,2
777092,2025-07-19,4.1905,4.4413,2,5
777093,2025-07-19,4.2526,4.3113,3,1
777094,2025-07-19,4.4902,4.2841,6,3
777095,2025-07-19,4.6715,4.2754,4,3
777096,2025-07-19,4.4651,4.3884,6,0
777097,2025-07-19,4.3786,4.7201,9,12
777104,2025-07-19,4.2074,4.3108,2,8
777067,2025-07-20,4.4157,4.3789,3,11
777070,2025-07-20,4.3924,4.3789,5,6
777071,2025-07-20,4.3924,4.3867,5,3
777072,2025-07-20,4.3924,4.3697,1,7
777073,2025-07-20,4.3924,4.3789,1,2
777074,2025-07-20,4.3822,4.3529,2,7
777075,2025-07-20,4.396,4.3789,1,6
777076,2025-07-20,4.3924,4.3789,3,5
777077,2025-07-20,4.3924,4.3789,1,8
777078,2025-07-20,4.3924,4.3789,2,8
777079,2025-07-20,4.396,4.3789,8,6
777082,2025-07-20,4.396,4.3697,4,7
777083,2025-07-20,4.3924,4.4279,2,4
777084,2025-07-20,4.3924,4.3789,8,2
777087,2025-07-20,4.3924,4.3789,3,2
777050,2025-07-21,4.4157,4.3789,0,6
777051,2025-07-21,4.3924,4.3789,5,2
777053,2025-07-21,4.3924,4.3697,2,6
777055,2025-07-21,4.4157,4.3789,3,6
777057,2025-07-21,4.4151,4.3789,7,2
777059,2025-07-21,4.3924,4.3529,3,8
777060,2025-07-21,4.3924,4.3789,3,0
777061,2025-07-21,4.3924,4.3789,7,5
777062,2025-07-21,4.3924,4.3789,1,2
777063,2025-07-21,4.3924,4.3789,3,2
777064,2025-07-21,4.3924,4.3789,10,8
777065,2025-07-21,4.4189,4.3697,4,12
777066,2025-07-21,4.396,4.3789,4,1
777068,2025-07-21,4.3924,4.419,10,5
777069,2025-07-21,4.4151,4.3789,9,5
777035,2025-07-22,4.3924,4.3789,1,0
777039,2025-07-22,4.3924,4.3789,7,10
777040,2025-07-22,4.4157,4.3789,1,3
777042,2025-07-22,4.3924,4.3789,6,1
777043,2025-07-22,4.3924,4.3529,6,2
777044,2025-07-22,4.3924,4.3789,8,5
777045,2025-07-22,4.3924,4.3789,4,1
777046,2025-07-22,4.4151,4.3789,4,5
777047,2025-07-22,4.396,4.3697,6,0
777048,2025-07-22,4.3924,4.3529,4,3
777049,2025-07-22,4.4151,4.3697,8,4
777052,2025-07-22,4.3924,4.3789,4,3
777054,2025-07-22,4.3924,4.3789,3,2
777056,2025-07-22,4.3924,4.3789,6,3
777058,2025-07-22,4.3924,4.3789,0,9
777022,2025-07-23,4.3706,4.3789,4,3
777024,2025-07-23,4.3924,4.3789,2,10
777026,2025-07-23,4.3924,4.3697,0,5
777027,2025-07-23,4.396,4.3867,8,4
777028,2025-07-23,4.4151,4.3867,6,0
777029,2025-07-23,4.3822,4.3789,6,1
777030,2025-07-23,4.3924,4.3529,9,11
777031,2025-07-23,4.396,4.3697,4,8
777032,2025-07-23,4.4157,4.3697,3,4
777033,2025-07-23,4.3924,4.3529,2,1
777034,2025-07-23,4.3924,4.3789,6,3
777036,2025-07-23,4.3924,4.3789,3,2
777037,2025-07-23,4.4151,4.3789,3,2
777038,2025-07-23,4.3924,4.3789,8,9
777041,2025-07-23,4.3924,4.3789,3,9
777018,2025-07-24,4.4157,4.3789,2,4
777019,2025-07-24,4.3924,4.3789,3,4
777021,2025-07-24,4.3924,4.3789,4,11
777023,2025-07-24,4.3924,4.3697,9,7
777025,2025-07-24,4.396,4.3529,2,5
777004,2025-07-25,4.3924,4.3867,1,8
777005,2025-07-25,4.3924,4.3789,3,0
777006,2025-07-25,4.4157,4.3789,3,2
777007,2025-07-25,4.4151,4.3529,3,15
777008,2025-07-25,4.396,4.3789,1,5
777009,2025-07-25,4.3924,4.3789,8,3
777011,2025-07-25,4.3924,4.3529,1,0
777012,2025-07-25,4.4189,4.3789,2,5
777013,2025-07-25,4.3924,4.3789,7,2
777014,2025-07-25,4.3924,4.3789,0,1
777015,2025-07-25,4.4157,4.419,5,12
777016,2025-07-25,4.3924,4.3789,2,6
777017,2025-07-25,4.3924,4.4279,12,5
777020,2025-07-25,4.3924,4.3529,5,6
776985,2025-07-26,4.3924,4.3867,1,2
776990,2025-07-26,4.3924,4.3697,4,6
776991,2025-07-26,4.396,4.3789,1,5
776992,2025-07-26,4.4151,4.3789,1,3
776993,2025-07-26,4.396,4.3789,6,5
776994,2025-07-26,4.3924,4.3789,1,6
776995,2025-07-26,4.3924,4.4279,2,7
776996,2025-07-26,4.4157,4.3789,4,7
776997,2025-07-26,4.3924,4.3529,3,9
776998,2025-07-26,4.4157,4.3789,4,2
776999,2025-07-26,4.3924,4.3529,18,0
777000,2025-07-26,4.3924,4.3789,6,2
777001,2025-07-26,4.4151,4.3789,4,9
777002,2025-07-26,4.3822,4.3789,2,0
777003,2025-07-26,4.3924,4.3789,1,6
777010,2025-07-26,4.3924,4.3697,5,3
776974,2025-07-27,4.4236,4.3783,3,5
776975,2025-07-27,4.3859,4.3709,4,1
776976,2025-07-27,4.4095,4.3709,1,7
776977,2025-07-27,4.3859,4.3763,4,1
776978,2025-07-27,4.39,4.3709,3,2
776979,2025-07-27,4.3859,4.3477,2,7
776980,2025-07-27,4.3859,4.3709,2,9
776981,2025-07-27,4.39,4.4292,8,1
776982,2025-07-27,4.3859,4.3749,2,1
776983,2025-07-27,4.4095,4.3772,4,3
776984,2025-07-27,4.3859,4.4163,6,0
776986,2025-07-27,4.4095,4.285,5,1
776987,2025-07-27,4.3859,4.4624,10,4
776988,2025-07-27,4.3859,4.4003,4,3
776989,2025-07-27,4.3859,4.4336,4,5
776957,2025-07-28,4.3859,4.4062,1,3
776958,2025-07-28,4.3859,4.3945,6,4
776959,2025-07-28,4.3859,4.3709,7,6
776960,2025-07-28,4.3859,4.3709,7,1
776961,2025-07-28,4.3859,4.4434,5,4
776964,2025-07-28,4.3859,4.3709,5,6
776965,2025-07-28,4.39,4.3748,8,4
776966,2025-07-28,4.4095,4.3873,11,4
776967,2025-07-28,4.3632,4.3709,2,5
776968,2025-07-28,4.3859,4.285,6,8
776969,2025-07-28,4.3859,4.3709,1,2
776970,2025-07-28,4.3859,4.3745,2,4
776971,2025-07-28,4.4095,4.3927,7,10
776972,2025-07-28,4.3859,4.4062,6,2
776973,2025-07-28,4.3632,4.4072,5,1
776943,2025-07-29,4.3859,4.3709,1,3
776944,2025-07-29,4.3859,4.3709,6,1
776945,2025-07-29,4.408,4.3709,8,5
776946,2025-07-29,4.3859,4.3709,0,5
776947,2025-07-29,4.3859,4.3709,7,1
776949,2025-07-29,4.3859,4.3945,7,5
776950,2025-07-29,4.4236,4.3709,7,4
776951,2025-07-29,4.3859,4.2991,10,4
776952,2025-07-29,4.4095,4.4721,3,6
776953,2025-07-29,4.3859,4.3745,12,2
776954,2025-07-29,4.3859,4.4072,5,8
776955,2025-07-29,4.3859,4.4434,9,6
776956,2025-07-29,4.39,4.3854,9,3
776962,2025-07-29,4.3859,4.3576,3,2
776963,2025-07-29,4.3859,4.3709,4,5
778372,2025-07-29,4.3859,4.3927,16,4
776929,2025-07-30,4.39,4.3748,3,10
776930,2025-07-30,4.3859,4.3709,5,4
776931,2025-07-30,4.4095,4.3709,5,0
776932,2025-07-30,4.408,4.3927,3,6
776933,2025-07-30,4.4095,4.3709,1,2
776934,2025-07-30,4.4095,4.3748,0,2
776935,2025-07-30,4.3859,4.3999,1,13
776936,2025-07-30,4.4095,4.3709,1,0
776937,2025-07-30,4.4095,4.3709,9,1
776938,2025-07-30,4.3632,4.3927,5,4
776939,2025-07-30,4.3859,4.4573,9,3
776940,2025-07-30,4.3859,4.3745,7,2
776941,2025-07-30,4.3859,4.3748,5,2
776942,2025-07-30,4.3859,4.285,5,0
776948,2025-07-30,4.3859,4.3709,8,9
776923,2025-07-31,4.3859,4.4072,6,0
776927,2025-07-31,4.4095,4.3709,7,4
776928,2025-07-31,4.3859,4.3709,11,12
776906,2025-08-01,4.408,4.3709,4,1
776908,2025-08-01,4.3859,4.3927,4,3
776913,2025-08-01,4.3859,4.3745,5,4
776914,2025-08-01,4.3859,4.3576,5,1
776915,2025-08-01,4.39,4.3709,1,0
776916,2025-08-01,4.3859,4.3477,3,6
776917,2025-08-01,4.3749,4.3709,9,16
776918,2025-08-01,4.3859,4.3709,0,5
776919,2025-08-01,4.4095,4.4069,17,16
776920,2025-08-01,4.39,4.3927,3,9
776921,2025-08-01,4.3859,4.4069,3,2
776922,2025-08-01,4.408,4.3674,2,1
776924,2025-08-01,4.3859,4.3709,3,2
776925,2025-08-01,4.39,4.3955,13,12
776926,2025-08-01,4.4095,4.3772,3,4
776896,2025-08-02,4.408,4.3709,5,8
776897,2025-08-02,4.3859,4.3745,4,6
776898,2025-08-02,4.3859,4.3513,0,1
776899,2025-08-02,4.3859,4.3757,2,7
776900,2025-08-02,4.39,4.3745,4,2
776901,2025-08-02,4.3859,4.3709,4,0
776902,2025-08-02,4.39,4.4609,3,4
776903,2025-08-02,4.3859,4.3709,2,8
776904,2025-08-02,4.3859,4.3772,8,5
776905,2025-08-02,4.3859,4.3709,5,4
776907,2025-08-02,4.3859,4.3709,2,4
776909,2025-08-02,4.408,4.3927,7,3
776910,2025-08-02,4.39,4.4072,2,0
776911,2025-08-02,4.3859,4.4069,12,6
776912,2025-08-02,4.3859,4.3709,5,7
776881,2025-08-03,4.4023,4.0448,4,6
776883,2025-08-03,4.4285,4.5941,5,4
776884,2025-08-03,4.4233,4.2943,7,3
776885,2025-08-03,4.4023,4.2958,8,5
776886,2025-08-03,4.4023,4.5246,5,9
776887,2025-08-03,4.4023,3.9848,4,12
776888,2025-08-03,4.4072,4.203,5,3
776889,2025-08-03,4.4023,4.4601,0,3
776890,2025-08-03,4.4023,4.1849,2,0
776891,2025-08-03,4.4072,4.6655,7,3
776892,2025-08-03,4.4023,4.2315,4,5
776893,2025-08-03,4.4072,4.5872,4,7
776894,2025-08-03,4.4023,4.6831,3,14
776895,2025-08-03,4.4233,4.2743,6,1
776867,2025-08-04,4.4023,4.2685,5,1
776870,2025-08-04,4.4233,4.2961,2,3
776871,2025-08-04,4.4023,4.2338,8,5
776872,2025-08-04,4.4285,4.5936,1,15
776873,2025-08-04,4.4023,4.525,6,2
776874,2025-08-04,4.4023,3.9509,6,3
776875,2025-08-04,4.4285,4.3896,2,8
776876,2025-08-04,4.4023,4.4139,6,7
776877,2025-08-04,4.4023,4.0648,13,3
776878,2025-08-04,4.4072,4.3827,2,3
776879,2025-08-04,4.4023,4.2046,5,4
776880,2025-08-04,4.4233,4.9091,8,5
776882,2025-08-04,4.4285,4.9155,1,3
776848,2025-08-05,4.4023,4.1848,3,7
776852,2025-08-05,4.4023,4.6862,5,10
776854,2025-08-05,4.4285,6.1241,4,10
776855,2025-08-05,4.4023,4.7427,2,0
776857,2025-08-05,4.4023,4.2622,8,3
776858,2025-08-05,4.4023,4.4081,12,6
776860,2025-08-05,4.4072,4.2742,1,5
776861,2025-08-05,4.4023,4.2494,3,6
776862,2025-08-05,4.4072,4.4607,3,7
776863,2025-08-05,4.4023,4.2201,2,3
776864,2025-08-05,4.4233,4.6246,6,2
776865,2025-08-05,4.4023,4.6422,7,16
776866,2025-08-05,4.4023,4.3241,1,8
776868,2025-08-05,4.4023,4.0801,5,0
776869,2025-08-05,4.436,4.7254,2,7
776836,2025-08-06,4.4285,4.2902,1,20
776838,2025-08-06,4.4023,4.5519,2,3
776839,2025-08-06,4.4233,4.3575,3,5
776841,2025-08-06,4.4259,4.2002,8,6
776843,2025-08-06,4.4023,4.0848,4,5
776844,2025-08-06,4.4285,4.4752,2,4
776845,2025-08-06,4.4072,4.8104,2,3
776846,2025-08-06,4.4023,4.2019,1,4
776847,2025-08-06,4.4285,4.4098,6,1
776849,2025-08-06,4.4072,4.4156,6,4
776850,2025-08-06,4.4023,4.7234,2,1
776851,2025-08-06,4.4259,3.9477,1,5
776853,2025-08-06,4.4023,4.642,4,5
776856,2025-08-06,4.4233,4.7392,3,7
776859,2025-08-06,4.4023,4.1875,4,9
776830,2025-08-07,4.4259,4.2924,4,3
776837,2025-08-07,4.3942,4.8181,0,6
776840,2025-08-07,4.4023,4.3437,7,0
776842,2025-08-07,4.4023,4.3167,8,6
776820,2025-08-08,4.4072,5.5254,2,10
776821,2025-08-08,4.4023,4.557,1,9
776822,2025-08-08,4.436,3.6614,5,0
776823,2025-08-08,4.4023,4.4314,5,1
776824,2025-08-08,4.4259,4.1276,3,2
776825,2025-08-08,4.4023,3.5919,6,1
776826,2025-08-08,4.4023,4.5392,5,0
776827,2025-08-08,4.4023,4.6016,9,4
776828,2025-08-08,4.4259,4.3256,3,2
776829,2025-08-08,4.4023,4.2523,3,2
776831,2025-08-08,4.4285,4.4165,3,2
776832,2025-08-08,4.4023,4.5737,6,5
776833,2025-08-08,4.4023,4.3222,5,9
776834,2025-08-08,4.4285,4.3791,1,5
776835,2025-08-08,4.4023,4.3154,3,5
776802,2025-08-09,4.4023,3.6816,2,4
776805,2025-08-09,4.4285,4.4632,7,4
776807,2025-08-09,4.4233,5.2329,5,4
776808,2025-08-09,4.4023,4.4327,9,1
776809,2025-08-09,4.4023,3.5462,6,5
776810,2025-08-09,4.4023,4.7474,2,3
776811,2025-08-09,4.4023,4.4769,3,11
776812,2025-08-09,4.4023,4.2433,1,2
776813,2025-08-09,4.4023,4.4991,4,7
776814,2025-08-09,4.4023,4.2833,1,3
776815,2025-08-09,4.436,4.3679,5,4
776816,2025-08-09,4.4285,4.4791,0,2
776817,2025-08-09,4.4072,4.3057,7,4
776818,2025-08-09,4.4023,4.4248,1,9
776819,2025-08-09,4.4285,4.4865,8,6
778431,2025-08-09,4.4023,4.8055,7,1
776788,2025-08-10,4.5885,4.432,4,5
776789,2025-08-10,4.7959,4.6919,6,2
776791,2025-08-10,4.5174,4.3371,6,3
776793,2025-08-10,4.329,4.1033,0,8
776794,2025-08-10,4.2631,4.0767,13,6
776795,2025-08-10,4.2252,4.4122,3,2
776796,2025-08-10,4.4246,4.357,5,3
776797,2025-08-10,4.1251,4.5577,1,7
776798,2025-08-10,4.708,4.3539,6,4
776799,2025-08-10,4.7435,4.3535,7,6
776800,2025-08-10,4.1539,4.5283,2,4
776801,2025-08-10,4.3876,4.2989,8,14
776803,2025-08-10,4.3299,4.4135,7,1
776804,2025-08-10,4.3307,4.8726,2,3
776806,2025-08-10,4.2789,4.4112,9,5
776779,2025-08-11,4.3462,4.3561,7,4
776780,2025-08-11,4.1555,4.4139,1,4
776781,2025-08-11,4.3502,4.2868,1,2
776782,2025-08-11,4.6481,4.4585,7,6
776783,2025-08-11,4.7429,4.0537,3,2
776784,2025-08-11,4.8473,4.2406,7,4
776785,2025-08-11,4.0517,4.3571,7,6
776786,2025-08-11,5.2937,4.2064,7,1
776787,2025-08-11,4.5595,4.2461,4,7
776790,2025-08-11,4.3989,4.4865,6,2
776792,2025-08-11,4.1379,4.6143,1,4
776762,2025-08-12,4.5951,4.3931,6,0
776763,2025-08-12,4.3473,4.5298,7,6
776764,2025-08-12,4.1788,4.3357,2,3
776767,2025-08-12,4.1612,4.5751,1,5
776768,2025-08-12,4.8723,4.3895,5,1
776769,2025-08-12,4.7441,4.7636,1,14
776770,2025-08-12,4.3819,4.1834,8,5
776771,2025-08-12,5.0974,4.2717,14,0
776772,2025-08-12,4.1481,4.2933,13,5
776773,2025-08-12,4.4333,4.3344,9,6
776774,2025-08-12,4.2219,4.3563,9,1
776775,2025-08-12,4.2209,4.0698,0,3
776776,2025-08-12,4.1269,4.3716,0,1
776777,2025-08-12,4.0909,4.5004,6,1
776778,2025-08-12,4.218,4.3903,4,3
776746,2025-08-13,4.1217,4.5355,4,6
776749,2025-08-13,4.2673,4.3455,1,11
776751,2025-08-13,4.4408,4.2632,2,8
776752,2025-08-13,4.6407,4.5114,6,5
776753,2025-08-13,4.293,4.6484,4,1
776754,2025-08-13,4.2238,4.315,0,1
776755,2025-08-13,4.8239,4.2717,12,5
776756,2025-08-13,4.2126,4.3273,6,11
776757,2025-08-13,4.773,4.351,1,4
776758,2025-08-13,4.3778,4.0651,5,6
776759,2025-08-13,4.3414,4.256,7,8
776760,2025-08-13,4.2211,4.3486,1,4
776761,2025-08-13,4.2707,4.5445,4,3
776765,2025-08-13,4.4425,4.4212,8,0
776766,2025-08-13,4.255,4.3481,4,13
776742,2025-08-14,4.366,5.1006,2,8
776743,2025-08-14,4.345,4.5559,3,2
776744,2025-08-14,4.3491,4.3317,3,4
776745,2025-08-14,4.1634,4.3938,9,4
776747,2025-08-14,4.9379,4.3885,2,1
776748,2025-08-14,4.1213,4.4884,3,4
776750,2025-08-14,4.5783,4.533,5,3
776727,2025-08-15,4.5824,4.3677,3,2
776728,2025-08-15,4.284,4.2987,3,1
776729,2025-08-15,4.1956,4.2803,6,7
776730,2025-08-15,4.5847,5.1906,4,3
776731,2025-08-15,4.3947,4.4935,3,4
776732,2025-08-15,4.3031,4.2925,0,7
776733,2025-08-15,4.4557,4.264,0,7
776734,2025-08-15,4.3997,4.5594,10,3
776735,2025-08-15,4.8283,4.3527,6,5
776736,2025-08-15,4.2278,4.5309,9,11
776737,2025-08-15,4.183,4.2128,2,3
776738,2025-08-15,4.2946,4.4759,0,2
776739,2025-08-15,4.2691,4.5055,2,6
776740,2025-08-15,4.1946,4.5737,8,10
776741,2025-08-15,4.9413,4.4229,2,1
776711,2025-08-16,4.2155,4.3694,1,2
776712,2025-08-16,4.2951,4.2956,6,2
776713,2025-08-16,4.1147,4.5988,8,12
776715,2025-08-16,4.4548,5.1788,10,7
776716,2025-08-16,4.3066,4.342,5,8
776717,2025-08-16,4.5333,4.3655,6,0
776718,2025-08-16,4.5181,4.4962,7,2
776719,2025-08-16,4.2644,4.2861,3,1
776720,2025-08-16,4.4302,4.4127,1,10
776721,2025-08-16,4.3654,4.6289,5,6
776722,2025-08-16,4.251,4.3432,5,4
776723,2025-08-16,4.6291,4.3155,14,2
776724,2025-08-16,4.7502,4.3903,7,5
776725,2025-08-16,4.2231,4.4933,2,0
776726,2025-08-16,4.6154,4.4171,3,1
776697,2025-08-17,4.4922,4.4878,5,4
776698,2025-08-17,4.3627,4.4278,4,8
776699,2025-08-17,4.5224,4.4089,5,11
776700,2025-08-17,4.3732,4.3684,8,1
776701,2025-08-17,4.4359,4.7906,6,5
776702,2025-08-17,4.3763,4.2705,6,2
776703,2025-08-17,4.3418,4.4228,7,1
776704,2025-08-17,4.425,4.347,4,3
776705,2025-08-17,4.3923,4.3963,0,12
776706,2025-08-17,4.3598,4.4871,4,5
776707,2025-08-17,4.3549,4.4673,7,3
776708,2025-08-17,4.3402,4.4926,9,11
776709,2025-08-17,4.374,4.5289,3,2
776710,2025-08-17,4.58,4.3684,4,10
776714,2025-08-17,4.4762,4.3461,3,5
776681,2025-08-18,4.4708,4.3684,1,4
776682,2025-08-18,4.3763,4.418,1,3
776683,2025-08-18,4.459,4.3231,3,4
776688,2025-08-18,4.3505,4.4403,3,8
776689,2025-08-18,4.4281,4.4419,12,7
776690,2025-08-18,4.4136,4.3684,4,3
776692,2025-08-18,4.4948,4.4191,10,0
776693,2025-08-18,4.5031,4.7906,4,3
776694,2025-08-18,4.3418,4.39,5,2
776695,2025-08-18,4.4479,4.3461,3,6
776696,2025-08-18,4.4173,4.2839,9,13
777459,2025-08-18,4.3368,4.4925,0,7
776667,2025-08-19,4.3922,4.3858,5,1
776668,2025-08-19,4.474,4.3684,4,6
776671,2025-08-19,4.4484,4.7899,4,11
776672,2025-08-19,4.3631,4.3684,6,5
776674,2025-08-19,4.339,4.446,3,6
776675,2025-08-19,4.5026,4.3461,5,2
776676,2025-08-19,4.3497,4.446,4,1
776677,2025-08-19,4.3594,4.4477,3,13
776678,2025-08-19,4.348,4.3858,1,8
776679,2025-08-19,4.3414,4.3732,3,7
776680,2025-08-19,4.5672,4.3908,6,4
776684,2025-08-19,4.4138,4.3684,3,4
776685,2025-08-19,4.4948,4.3692,1,0
776686,2025-08-19,4.3631,4.3684,4,7
776687,2025-08-19,4.4485,4.3261,11,10
776691,2025-08-19,4.3652,4.4855,6,4
776652,2025-08-20,4.3631,4.3819,2,1
776656,2025-08-20,4.4303,4.3231,8,1
776658,2025-08-20,4.4684,4.3908,3,2
776659,2025-08-20,4.343,4.3908,5,4
776660,2025-08-20,4.5927,4.7899,8,3
776661,2025-08-20,4.4173,4.4755,2,1
776662,2025-08-20,4.4639,4.3908,11,2
776663,2025-08-20,4.3751,4.4925,4,3
776664,2025-08-20,4.3464,4.5056,4,6
776665,2025-08-20,4.3691,4.5445,2,4
776666,2025-08-20,4.4339,4.3684,3,6
776669,2025-08-20,4.3873,4.3655,1,0
776670,2025-08-20,4.402,4.3684,6,2
776673,2025-08-20,4.3551,4.3642,7,2
776631,2025-08-21,4.338,4.3684,4,7
776642,2025-08-21,4.428,4.4189,8,4
776644,2025-08-21,4.3992,4.3908,5,9
776650,2025-08-21,4.4025,4.3684,9,3
776651,2025-08-21,4.3466,4.4391,1,4
776653,2025-08-21,4.3862,4.4466,3,8
776654,2025-08-21,4.4973,4.4926,3,6
776655,2025-08-21,4.4328,4.3692,2,7
776657,2025-08-21,4.394,4.3684,6,4
776633,2025-08-22,4.3376,4.3684,10,6
776634,2025-08-22,4.582,4.4016,5,4
776635,2025-08-22,4.4485,4.3684,6,5
776636,2025-08-22,4.4286,4.4157,2,1
776637,2025-08-22,4.3565,4.2438,9,0
776638,2025-08-22,4.3185,4.592,3,2
776639,2025-08-22,4.3992,4.4274,7,9
776640,2025-08-22,4.4846,4.3684,2,3
776641,2025-08-22,4.3433,4.3836,4,3
776643,2025-08-22,4.3516,4.4053,7,10
776645,2025-08-22,4.4532,4.3231,7,12
776646,2025-08-22,4.3674,4.3732,2,5
776647,2025-08-22,4.4012,4.4008,0,1
776648,2025-08-22,4.5499,4.3115,4,5
776649,2025-08-22,4.367,4.5243,7,5
776617,2025-08-23,4.4442,4.39,5,1
776618,2025-08-23,4.3982,4.3103,1,12
776619,2025-08-23,4.464,4.4196,7,3
776620,2025-08-23,4.3452,4.472,1,2
776621,2025-08-23,4.5417,4.414,1,7
776622,2025-08-23,4.4062,4.3684,10,1
776623,2025-08-23,4.3648,4.3684,10,0
776625,2025-08-23,4.4454,4.423,4,2
776626,2025-08-23,4.4381,4.4346,2,9
776627,2025-08-23,4.3895,4.4399,1,12
776628,2025-08-23,4.4723,4.3313,6,4
776629,2025-08-23,4.3813,4.4011,8,9
776630,2025-08-23,4.4048,4.4384,6,7
776632,2025-08-23,4.356,4.2953,5,1
776602,2025-08-24,4.3542,4.5596,11,4
776603,2025-08-24,4.5444,4.7535,2,8
776605,2025-08-24,4.3611,4.4077,3,4
776606,2025-08-24,4.2949,4.6735,7,2
776607,2025-08-24,4.4316,4.2724,8,0
776608,2025-08-24,4.7142,4.3512,3,4
776609,2025-08-24,4.4792,4.2956,1,6
776610,2025-08-24,4.323,3.9207,4,0
776611,2025-08-24,4.349,4.2959,5,0
776612,2025-08-24,4.3817,4.5672,3,2
